Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2500,147,2500,(X)
Estimate Households By Type Total Households Married-Couple Household,1604,155,64.2,4.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,609,119,24.4,4.3
Estimate Households By Type Total Households Cohabiting Couple Household,99,44,4.0,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,52,29,2.1,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",344,81,13.8,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",42,32,1.7,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",284,76,11.4,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",105,58,4.2,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",453,72,18.1,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",57,28,2.3,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",332,67,13.3,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",245,64,9.8,2.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,809,114,32.4,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,913,125,36.5,4.2
Estimate Households By Type Total Households Average Household Size,2.62,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.18,(X),(X)
Estimate Relationship Population In Households,6549,453,6549,(X)
Estimate Relationship Population In Households Householder,2500,147,38.2,2.2
Estimate Relationship Population In Households Spouse,1516,152,23.1,1.8
Estimate Relationship Population In Households Unmarried Partner,105,45,1.6,0.7
Estimate Relationship Population In Households Child,2243,321,34.2,3.1
Estimate Relationship Population In Households Other Relatives,96,62,1.5,1.0
Estimate Relationship Population In Households Other Nonrelatives,89,85,1.4,1.3
Estimate Marital Status Males 15 Years And Over,2593,187,2593,(X)
Estimate Marital Status Males 15 Years And Over Never Married,627,135,24.2,4.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1686,147,65.0,4.2
Estimate Marital Status Males 15 Years And Over Separated,0,15,0.0,1.0
Estimate Marital Status Males 15 Years And Over Widowed,66,52,2.5,2.0
Estimate Marital Status Males 15 Years And Over Divorced,214,69,8.3,2.8
Estimate Marital Status Females 15 Years And Over,2482,161,2482,(X)
Estimate Marital Status Females 15 Years And Over Never Married,460,120,18.5,4.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1512,157,60.9,5.1
Estimate Marital Status Females 15 Years And Over Separated,3,5,0.1,0.2
Estimate Marital Status Females 15 Years And Over Widowed,276,64,11.1,2.7
Estimate Marital Status Females 15 Years And Over Divorced,231,67,9.3,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,130,53,130,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",10,15,7.7,10.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",20,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",108,46,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,110,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",207,100,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",57,62,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,40,32,40,(X)
