Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,346,93,346,(X)
Estimate Households By Type Total Households Married-Couple Household,182,81,52.6,14.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,85,78,24.6,18.6
Estimate Households By Type Total Households Cohabiting Couple Household,38,25,11.0,7.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,15,21,4.3,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",69,30,19.9,7.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,10.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",59,30,17.1,7.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,10,4.9,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",57,24,16.5,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,10.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",46,22,13.3,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",28,17,8.1,5.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,114,81,32.9,17.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,169,81,48.8,14.6
Estimate Households By Type Total Households Average Household Size,1.85,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.18,0.47,(X),(X)
Estimate Relationship Population In Households,640,145,640,(X)
Estimate Relationship Population In Households Householder,346,93,54.1,7.1
Estimate Relationship Population In Households Spouse,124,34,19.4,5.0
Estimate Relationship Population In Households Unmarried Partner,30,20,4.7,3.0
Estimate Relationship Population In Households Child,103,46,16.1,4.8
Estimate Relationship Population In Households Other Relatives,30,15,4.7,2.2
Estimate Relationship Population In Households Other Nonrelatives,7,9,1.1,1.5
Estimate Marital Status Males 15 Years And Over,312,90,312,(X)
Estimate Marital Status Males 15 Years And Over Never Married,55,28,17.6,9.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",182,79,58.3,14.2
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,11.3
Estimate Marital Status Males 15 Years And Over Widowed,7,7,2.2,2.3
Estimate Marital Status Males 15 Years And Over Divorced,68,33,21.8,9.7
Estimate Marital Status Females 15 Years And Over,244,55,244,(X)
Estimate Marital Status Females 15 Years And Over Never Married,36,20,14.8,6.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",132,35,54.1,9.6
Estimate Marital Status Females 15 Years And Over Separated,2,3,0.8,1.3
Estimate Marital Status Females 15 Years And Over Widowed,22,17,9.0,6.3
Estimate Marital Status Females 15 Years And Over Divorced,52,25,21.3,9.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,13,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,524,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,369,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,602,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,510,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,12,9,12,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,7,7,58.3,42.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,92.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,3,6,25.0,40.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,92.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,4,4,33.3,32.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,7,7,7,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,2,3,28.6,44.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,3,4,42.9,53.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,76,39,76,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",10,8,13.2,10.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,36.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),37,31,48.7,21.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),12,8,15.8,10.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,17,14,22.4,17.3
Estimate Educational Attainment Population 25 Years And Over,520,112,520,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,11,12,2.1,2.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",19,14,3.7,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),102,32,19.6,6.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",151,47,29.0,9.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,57,27,11.0,5.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,160,95,30.8,13.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,20,10,3.8,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,490,112,94.2,3.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,180,97,34.6,13.6
Estimate Veteran Status Civilian Population 18 Years And Over,549,122,549,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,57,20,10.4,4.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,640,145,640,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,215,94,33.6,10.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,91,44,91,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,32.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,333,88,333,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,84,35,25.2,8.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,216,85,216,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,131,85,60.6,19.5
Estimate Residence 1 Year Ago Population 1 Year And Over,640,145,640,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,565,141,88.3,8.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),75,57,11.7,8.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,75,57,11.7,8.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,34,31,5.3,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,41,50,6.4,7.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,40,50,6.3,7.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1,2,0.2,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,5.7
Estimate Place Of Birth Total Population,640,145,640,(X)
Estimate Place Of Birth Total Population Native,613,136,95.8,3.8
Estimate Place Of Birth Total Population Native Born In United States,603,135,94.2,4.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,431,126,67.3,6.8
Estimate Place Of Birth Total Population Native Born In United States Different State,172,39,26.9,7.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",10,10,1.6,1.6
Estimate Place Of Birth Total Population Foreign Born,27,26,4.2,3.8
Estimate U.S. Citizenship Status Foreign-Born Population,27,26,27,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,6,10,22.2,35.8
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,21,24,77.8,35.8
Estimate Year Of Entry Population Born Outside The United States,37,29,37,(X)
Estimate Year Of Entry Population Born Outside The United States Native,10,10,10,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,10,10,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,27,26,27,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,6,11,22.2,41.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,21,24,77.8,41.5
