Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,19084,731,19084,(X)
Estimate Households By Type Total Households Married-Couple Household,7677,573,40.2,2.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3297,418,17.3,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,1150,239,6.0,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,501,196,2.6,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3969,507,20.8,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",207,162,1.1,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2887,433,15.1,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",836,227,4.4,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",6288,544,32.9,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1289,236,6.8,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2805,331,14.7,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1422,238,7.5,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6027,606,31.6,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6190,526,32.4,2.7
Estimate Households By Type Total Households Average Household Size,2.70,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.36,0.11,(X),(X)
Estimate Relationship Population In Households,51492,2284,51492,(X)
Estimate Relationship Population In Households Householder,19084,731,37.1,1.3
Estimate Relationship Population In Households Spouse,7716,577,15.0,0.9
Estimate Relationship Population In Households Unmarried Partner,1248,264,2.4,0.5
Estimate Relationship Population In Households Child,16287,1096,31.6,1.3
Estimate Relationship Population In Households Other Relatives,5457,762,10.6,1.3
Estimate Relationship Population In Households Other Nonrelatives,1700,539,3.3,1.0
Estimate Marital Status Males 15 Years And Over,20779,1147,20779,(X)
Estimate Marital Status Males 15 Years And Over Never Married,8793,801,42.3,2.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9259,654,44.6,2.4
Estimate Marital Status Males 15 Years And Over Separated,370,138,1.8,0.7
Estimate Marital Status Males 15 Years And Over Widowed,643,193,3.1,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1714,356,8.2,1.7
Estimate Marital Status Females 15 Years And Over,22187,1249,22187,(X)
Estimate Marital Status Females 15 Years And Over Never Married,7944,854,35.8,2.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",9306,693,41.9,2.7
Estimate Marital Status Females 15 Years And Over Separated,813,221,3.7,1.0
Estimate Marital Status Females 15 Years And Over Widowed,2301,394,10.4,1.9
Estimate Marital Status Females 15 Years And Over Divorced,1823,336,8.2,1.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,887,250,887,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",237,131,26.7,13.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",34,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",69,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,39,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",109,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",39,19,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1570,371,1570,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,445,207,28.3,11.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,97,82,6.2,5.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,68,70,4.3,4.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,120,104,7.6,6.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,160,115,10.2,7.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,445,207,445,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,241,110,54.2,6.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,384,206,86.3,10.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,13178,1252,13178,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",770,210,5.8,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,616,174,4.7,1.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),5723,749,43.4,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1940,344,14.7,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,4129,693,31.3,3.7
Estimate Educational Attainment Population 25 Years And Over,37759,1507,37759,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,3767,617,10.0,1.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",3489,669,9.2,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),10035,890,26.6,2.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",6260,675,16.6,1.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,4054,437,10.7,1.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,6411,613,17.0,1.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,3743,488,9.9,1.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,30503,1407,80.8,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,10154,783,26.9,1.9
Estimate Veteran Status Civilian Population 18 Years And Over,41298,1730,41298,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1367,291,3.3,0.7
