Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14693,654,14693,(X)
Estimate Households By Type Total Households Married-Couple Household,4648,531,31.6,3.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1956,404,13.3,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,1039,315,7.1,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,785,288,5.3,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2951,449,20.1,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",213,147,1.4,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1960,394,13.3,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",325,114,2.2,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",6055,530,41.2,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1792,405,12.2,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2747,394,18.7,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",758,167,5.2,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5436,630,37.0,3.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3299,455,22.5,3.1
Estimate Households By Type Total Households Average Household Size,2.85,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.62,0.14,(X),(X)
Estimate Relationship Population In Households,41839,2303,41839,(X)
Estimate Relationship Population In Households Householder,14693,654,35.1,1.3
Estimate Relationship Population In Households Spouse,4597,530,11.0,1.2
Estimate Relationship Population In Households Unmarried Partner,1028,306,2.5,0.7
Estimate Relationship Population In Households Child,15471,1486,37.0,2.2
Estimate Relationship Population In Households Other Relatives,4790,952,11.4,2.1
Estimate Relationship Population In Households Other Nonrelatives,1260,370,3.0,0.9
Estimate Marital Status Males 15 Years And Over,15530,1158,15530,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7324,882,47.2,3.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6094,621,39.2,3.4
Estimate Marital Status Males 15 Years And Over Separated,560,193,3.6,1.2
Estimate Marital Status Males 15 Years And Over Widowed,558,268,3.6,1.7
Estimate Marital Status Males 15 Years And Over Divorced,994,335,6.4,2.1
Estimate Marital Status Females 15 Years And Over,16603,811,16603,(X)
Estimate Marital Status Females 15 Years And Over Never Married,8296,708,50.0,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5395,601,32.5,3.2
Estimate Marital Status Females 15 Years And Over Separated,628,198,3.8,1.2
Estimate Marital Status Females 15 Years And Over Widowed,1011,250,6.1,1.5
Estimate Marital Status Females 15 Years And Over Divorced,1273,335,7.7,2.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,723,296,723,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",513,269,71.0,15.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",71,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",70,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",31,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",126,57,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",26,22,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,1052,303,1052,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,254,132,24.1,10.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,56,55,5.3,5.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,70,61,6.7,5.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,40,42,3.8,4.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,88,86,8.4,7.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,254,132,254,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,179,92,70.5,21.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,78,92,30.7,26.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,10769,1157,10769,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",808,233,7.5,2.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,529,241,4.9,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),5421,848,50.3,4.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2054,402,19.1,3.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1957,378,18.2,3.2
Estimate Educational Attainment Population 25 Years And Over,26565,1433,26565,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,3882,605,14.6,2.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",3258,530,12.3,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),10196,1040,38.4,3.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4664,641,17.6,2.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1577,387,5.9,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2098,414,7.9,1.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,890,249,3.4,1.0
