Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,645,80,645,(X)
Estimate Households By Type Total Households Married-Couple Household,237,69,36.7,9.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,96,33,14.9,5.2
Estimate Households By Type Total Households Cohabiting Couple Household,32,25,5.0,3.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,16,18,2.5,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",139,41,21.6,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,5,0.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",79,37,12.2,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",27,22,4.2,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",237,57,36.7,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",85,40,13.2,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",32,31,5.0,4.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",6,8,0.9,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,380,66,58.9,9.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,200,44,31.0,6.7
Estimate Households By Type Total Households Average Household Size,5.12,0.61,(X),(X)
Estimate Households By Type Total Households Average Family Size,5.72,0.66,(X),(X)
Estimate Relationship Population In Households,3303,387,3303,(X)
Estimate Relationship Population In Households Householder,645,80,19.5,2.3
Estimate Relationship Population In Households Spouse,238,69,7.2,1.9
Estimate Relationship Population In Households Unmarried Partner,56,37,1.7,1.2
Estimate Relationship Population In Households Child,1362,257,41.2,6.2
Estimate Relationship Population In Households Other Relatives,835,207,25.3,5.3
Estimate Relationship Population In Households Other Nonrelatives,167,115,5.1,3.3
Estimate Marital Status Males 15 Years And Over,967,108,967,(X)
Estimate Marital Status Males 15 Years And Over Never Married,590,96,61.0,7.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",235,74,24.3,7.2
Estimate Marital Status Males 15 Years And Over Separated,12,18,1.2,1.8
Estimate Marital Status Males 15 Years And Over Widowed,29,21,3.0,2.2
Estimate Marital Status Males 15 Years And Over Divorced,101,47,10.4,4.6
Estimate Marital Status Females 15 Years And Over,1126,151,1126,(X)
Estimate Marital Status Females 15 Years And Over Never Married,602,119,53.5,6.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",301,87,26.7,7.0
Estimate Marital Status Females 15 Years And Over Separated,30,27,2.7,2.4
Estimate Marital Status Females 15 Years And Over Widowed,41,32,3.6,2.9
Estimate Marital Status Females 15 Years And Over Divorced,152,57,13.5,4.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,79,47,79,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",37,35,46.8,27.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",55,52,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",92,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",98,100,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",113,91,(X),(X)
