Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8820,366,8820,(X)
Estimate Households By Type Total Households Married-Couple Household,6450,452,73.1,3.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3288,388,37.3,3.9
Estimate Households By Type Total Households Cohabiting Couple Household,337,116,3.8,1.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,178,79,2.0,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",861,216,9.8,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",113,88,1.3,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",513,153,5.8,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",136,72,1.5,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1172,210,13.3,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",177,79,2.0,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",607,142,6.9,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",431,129,4.9,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3940,359,44.7,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2469,234,28.0,2.7
Estimate Households By Type Total Households Average Household Size,3.18,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.48,0.13,(X),(X)
Estimate Relationship Population In Households,28084,1527,28084,(X)
Estimate Relationship Population In Households Householder,8820,366,31.4,1.1
Estimate Relationship Population In Households Spouse,6354,420,22.6,1.3
Estimate Relationship Population In Households Unmarried Partner,368,128,1.3,0.5
Estimate Relationship Population In Households Child,10380,927,37.0,2.0
Estimate Relationship Population In Households Other Relatives,1973,598,7.0,2.0
Estimate Relationship Population In Households Other Nonrelatives,189,109,0.7,0.4
Estimate Marital Status Males 15 Years And Over,10720,557,10720,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2898,420,27.0,3.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7096,432,66.2,3.3
Estimate Marital Status Males 15 Years And Over Separated,57,36,0.5,0.3
Estimate Marital Status Males 15 Years And Over Widowed,161,71,1.5,0.7
Estimate Marital Status Males 15 Years And Over Divorced,508,162,4.7,1.6
Estimate Marital Status Females 15 Years And Over,10922,758,10922,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2546,447,23.3,3.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6774,434,62.0,4.1
Estimate Marital Status Females 15 Years And Over Separated,168,89,1.5,0.8
Estimate Marital Status Females 15 Years And Over Widowed,771,233,7.1,2.0
Estimate Marital Status Females 15 Years And Over Divorced,663,204,6.1,1.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,241,102,241,(X)
