Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1223,119,1223,(X)
Estimate Households By Type Total Households Married-Couple Household,760,90,62.1,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,231,63,18.9,4.4
Estimate Households By Type Total Households Cohabiting Couple Household,53,25,4.3,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,16,11,1.3,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",202,51,16.5,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",20,16,1.6,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",126,37,10.3,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",59,30,4.8,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",208,54,17.0,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",46,28,3.8,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",112,36,9.2,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",83,36,6.8,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,347,71,28.4,4.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,511,71,41.8,5.0
Estimate Households By Type Total Households Average Household Size,2.71,0.20,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.12,0.23,(X),(X)
Estimate Relationship Population In Households,3319,402,3319,(X)
Estimate Relationship Population In Households Householder,1223,119,36.8,2.7
Estimate Relationship Population In Households Spouse,738,84,22.2,2.1
Estimate Relationship Population In Households Unmarried Partner,58,28,1.7,0.9
Estimate Relationship Population In Households Child,1005,230,30.3,4.1
Estimate Relationship Population In Households Other Relatives,195,90,5.9,2.5
Estimate Relationship Population In Households Other Nonrelatives,100,57,3.0,1.6
Estimate Marital Status Males 15 Years And Over,1373,158,1373,(X)
Estimate Marital Status Males 15 Years And Over Never Married,345,84,25.1,5.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",793,91,57.8,5.1
Estimate Marital Status Males 15 Years And Over Separated,16,15,1.2,1.1
Estimate Marital Status Males 15 Years And Over Widowed,48,43,3.5,2.9
Estimate Marital Status Males 15 Years And Over Divorced,171,56,12.5,3.8
Estimate Marital Status Females 15 Years And Over,1246,126,1246,(X)
Estimate Marital Status Females 15 Years And Over Never Married,202,60,16.2,4.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",792,94,63.6,5.0
Estimate Marital Status Females 15 Years And Over Separated,27,16,2.2,1.3
Estimate Marital Status Females 15 Years And Over Widowed,152,52,12.2,3.9
Estimate Marital Status Females 15 Years And Over Divorced,73,31,5.9,2.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,32,21,32,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",15,11,46.9,28.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",72,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",60,37,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",31,44,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",73,57,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",54,63,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,84,47,84,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,11,12,13.1,13.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,3,4,3.6,5.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,29.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,29.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,8,11,9.5,12.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,11,12,11,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,5,7,45.5,28.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,8,11,72.7,42.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,753,176,753,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",135,96,17.9,11.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,20,19,2.7,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),348,107,46.2,9.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),145,58,19.3,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,105,34,13.9,4.9
Estimate Educational Attainment Population 25 Years And Over,2336,227,2336,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,65,40,2.8,1.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",170,69,7.3,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1036,107,44.3,5.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",403,103,17.3,3.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,229,64,9.8,2.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,252,66,10.8,2.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,181,67,7.7,2.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2101,183,89.9,2.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,433,96,18.5,3.4
Estimate Veteran Status Civilian Population 18 Years And Over,2502,244,2502,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,336,65,13.4,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3319,402,3319,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,511,178,15.4,4.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,817,219,817,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,58,36,7.1,4.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1761,210,1761,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,204,113,11.6,5.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,741,92,741,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,249,76,33.6,8.1
Estimate Residence 1 Year Ago Population 1 Year And Over,3290,400,3290,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,3034,429,92.2,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),256,121,7.8,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,246,121,7.5,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,190,111,5.8,3.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,56,51,1.7,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,14,12,0.4,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,42,50,1.3,1.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,10,11,0.3,0.3
Estimate Place Of Birth Total Population,3319,402,3319,(X)
Estimate Place Of Birth Total Population Native,3271,402,98.6,1.5
Estimate Place Of Birth Total Population Native Born In United States,3265,402,98.4,1.5
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1662,232,50.1,4.2
Estimate Place Of Birth Total Population Native Born In United States Different State,1603,258,48.3,4.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",6,8,0.2,0.2
Estimate Place Of Birth Total Population Foreign Born,48,48,1.4,1.5
Estimate U.S. Citizenship Status Foreign-Born Population,48,48,48,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,32,32,66.7,20.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,16,19,33.3,20.9
Estimate Year Of Entry Population Born Outside The United States,54,49,54,(X)
Estimate Year Of Entry Population Born Outside The United States Native,6,8,6,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,11,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,6,8,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,48,48,48,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,16,19,33.3,20.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,32,32,66.7,20.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",48,48,48,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,11,0.0,41.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",38,49,79.2,46.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,11,0.0,41.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,11,0.0,41.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",10,15,20.8,46.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,11,0.0,41.1
Estimate Language Spoken At Home Population 5 Years And Over,3038,314,3038,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,2995,315,98.6,1.6
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,43,49,1.4,1.6
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",16,19,0.5,0.6
Estimate Language Spoken At Home Population 5 Years And Over Spanish,5,7,0.2,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,11,0.0,1.0
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,11,0.0,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,11,0.0,1.0
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,38,49,1.3,1.6
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",16,19,0.5,0.6
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,11,0.0,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,11,0.0,1.0
Estimate Ancestry Total Population,3319,402,3319,(X)
Estimate Ancestry Total Population American,206,69,6.2,2.2
Estimate Ancestry Total Population Arab,0,11,0.0,0.9
Estimate Ancestry Total Population Czech,0,11,0.0,0.9
Estimate Ancestry Total Population Danish,0,11,0.0,0.9
Estimate Ancestry Total Population Dutch,69,45,2.1,1.4
Estimate Ancestry Total Population English,470,134,14.2,4.4
Estimate Ancestry Total Population French (Except Basque),147,69,4.4,2.1
Estimate Ancestry Total Population French Canadian,4,4,0.1,0.1
Estimate Ancestry Total Population German,615,168,18.5,4.3
Estimate Ancestry Total Population Greek,10,15,0.3,0.5
Estimate Ancestry Total Population Hungarian,16,20,0.5,0.6
Estimate Ancestry Total Population Irish,474,111,14.3,3.0
Estimate Ancestry Total Population Italian,171,57,5.2,1.7
Estimate Ancestry Total Population Lithuanian,5,7,0.2,0.2
Estimate Ancestry Total Population Norwegian,0,11,0.0,0.9
Estimate Ancestry Total Population Polish,237,100,7.1,3.2
Estimate Ancestry Total Population Portuguese,0,11,0.0,0.9
Estimate Ancestry Total Population Russian,18,19,0.5,0.6
Estimate Ancestry Total Population Scotch-Irish,6,8,0.2,0.2
Estimate Ancestry Total Population Scottish,68,41,2.0,1.1
Estimate Ancestry Total Population Slovak,11,13,0.3,0.4
Estimate Ancestry Total Population Subsaharan African,0,11,0.0,0.9
Estimate Ancestry Total Population Swedish,92,63,2.8,1.9
Estimate Ancestry Total Population Swiss,13,20,0.4,0.6
Estimate Ancestry Total Population Ukrainian,0,11,0.0,0.9
Estimate Ancestry Total Population Welsh,43,26,1.3,0.8
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),10,15,0.3,0.5
Estimate Computers And Internet Use Total Households,1223,119,1223,(X)
Estimate Computers And Internet Use Total Households With A Computer,1132,110,92.6,3.3
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,1057,107,86.4,3.4
