Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1163,102,1163,(X)
Estimate Households By Type Total Households Married-Couple Household,586,86,50.4,5.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,139,37,12.0,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,53,19,4.6,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,14,11,1.2,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",300,52,25.8,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,11,0.9,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",254,48,21.8,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",125,39,10.7,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",224,47,19.3,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,17,1.1,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",179,43,15.4,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",102,29,8.8,2.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,192,43,16.5,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,536,67,46.1,5.1
Estimate Households By Type Total Households Average Household Size,2.32,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.26,(X),(X)
Estimate Relationship Population In Households,2695,276,2695,(X)
Estimate Relationship Population In Households Householder,1163,102,43.2,3.4
Estimate Relationship Population In Households Spouse,583,89,21.6,2.3
Estimate Relationship Population In Households Unmarried Partner,55,21,2.0,0.8
Estimate Relationship Population In Households Child,557,129,20.7,3.7
Estimate Relationship Population In Households Other Relatives,252,110,9.4,3.9
Estimate Relationship Population In Households Other Nonrelatives,85,57,3.2,2.0
Estimate Marital Status Males 15 Years And Over,1179,182,1179,(X)
Estimate Marital Status Males 15 Years And Over Never Married,314,93,26.6,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",549,92,46.6,5.3
Estimate Marital Status Males 15 Years And Over Separated,25,17,2.1,1.5
Estimate Marital Status Males 15 Years And Over Widowed,70,28,5.9,2.4
Estimate Marital Status Males 15 Years And Over Divorced,221,63,18.7,4.5
Estimate Marital Status Females 15 Years And Over,1271,111,1271,(X)
Estimate Marital Status Females 15 Years And Over Never Married,200,65,15.7,4.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",634,91,49.9,5.7
Estimate Marital Status Females 15 Years And Over Separated,30,20,2.4,1.6
Estimate Marital Status Females 15 Years And Over Widowed,285,80,22.4,5.9
Estimate Marital Status Females 15 Years And Over Divorced,122,53,9.6,4.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,47,28,47,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",28,25,59.6,30.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",130,106,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",106,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,538,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",297,156,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,109,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,30,23,30,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,9,9,30.0,32.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,52.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,9,9,30.0,32.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,52.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,52.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,9,9,9,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,7,7,77.8,25.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,5,8,55.6,55.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,257,70,257,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",12,11,4.7,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,9,10,3.5,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),129,54,50.2,14.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),63,31,24.5,13.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,44,30,17.1,9.8
Estimate Educational Attainment Population 25 Years And Over,2290,215,2290,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,127,77,5.5,3.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",146,47,6.4,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1155,146,50.4,5.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",366,82,16.0,3.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,159,37,6.9,1.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,205,64,9.0,2.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,132,55,5.8,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2017,202,88.1,3.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,337,79,14.7,3.2
Estimate Veteran Status Civilian Population 18 Years And Over,2420,246,2420,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,326,61,13.5,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2695,276,2695,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,643,108,23.9,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,275,91,275,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,13,14,4.7,5.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1537,219,1537,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,271,70,17.6,4.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,883,121,883,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,359,95,40.7,7.5
Estimate Residence 1 Year Ago Population 1 Year And Over,2672,271,2672,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2487,264,93.1,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),185,86,6.9,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,185,86,6.9,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,81,62,3.0,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,104,59,3.9,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,20,14,0.7,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,84,57,3.1,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,11,0.0,1.1
Estimate Place Of Birth Total Population,2695,276,2695,(X)
Estimate Place Of Birth Total Population Native,2677,274,99.3,0.4
Estimate Place Of Birth Total Population Native Born In United States,2659,271,98.7,0.7
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,2315,260,85.9,2.6
Estimate Place Of Birth Total Population Native Born In United States Different State,344,73,12.8,2.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",18,15,0.7,0.6
Estimate Place Of Birth Total Population Foreign Born,18,11,0.7,0.4
Estimate U.S. Citizenship Status Foreign-Born Population,18,11,18,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,6,6,33.3,30.1
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,12,9,66.7,30.1
Estimate Year Of Entry Population Born Outside The United States,36,19,36,(X)
Estimate Year Of Entry Population Born Outside The United States Native,18,15,18,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,11,0.0,67.2
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,18,15,100.0,67.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born,18,11,18,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,5,5,27.8,26.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,13,9,72.2,26.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",18,11,18,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",11,9,61.1,33.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",3,5,16.7,24.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,11,0.0,67.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,11,0.0,67.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,11,0.0,67.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",4,5,22.2,25.1
Estimate Language Spoken At Home Population 5 Years And Over,2615,262,2615,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,2501,256,95.6,3.0
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,114,80,4.4,3.0
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",45,39,1.7,1.5
Estimate Language Spoken At Home Population 5 Years And Over Spanish,4,5,0.2,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",4,5,0.2,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,107,80,4.1,3.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",41,38,1.6,1.4
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,3,5,0.1,0.2
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,11,0.0,1.1
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,11,0.0,1.1
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,11,0.0,1.1
Estimate Ancestry Total Population,2695,276,2695,(X)
Estimate Ancestry Total Population American,156,47,5.8,1.7
Estimate Ancestry Total Population Arab,0,11,0.0,1.1
Estimate Ancestry Total Population Czech,4,4,0.1,0.2
Estimate Ancestry Total Population Danish,21,27,0.8,1.0
Estimate Ancestry Total Population Dutch,80,37,3.0,1.3
Estimate Ancestry Total Population English,243,57,9.0,1.9
Estimate Ancestry Total Population French (Except Basque),33,18,1.2,0.7
Estimate Ancestry Total Population French Canadian,12,7,0.4,0.3
Estimate Ancestry Total Population German,1054,194,39.1,5.7
Estimate Ancestry Total Population Greek,7,6,0.3,0.2
Estimate Ancestry Total Population Hungarian,14,12,0.5,0.4
Estimate Ancestry Total Population Irish,359,97,13.3,3.3
Estimate Ancestry Total Population Italian,170,63,6.3,2.4
Estimate Ancestry Total Population Lithuanian,4,5,0.1,0.2
Estimate Ancestry Total Population Norwegian,10,9,0.4,0.4
Estimate Ancestry Total Population Polish,124,42,4.6,1.6
Estimate Ancestry Total Population Portuguese,0,11,0.0,1.1
Estimate Ancestry Total Population Russian,2,3,0.1,0.1
Estimate Ancestry Total Population Scotch-Irish,37,24,1.4,0.9
Estimate Ancestry Total Population Scottish,35,14,1.3,0.5
Estimate Ancestry Total Population Slovak,22,21,0.8,0.8
Estimate Ancestry Total Population Subsaharan African,0,11,0.0,1.1
Estimate Ancestry Total Population Swedish,43,26,1.6,0.9
Estimate Ancestry Total Population Swiss,7,5,0.3,0.2
Estimate Ancestry Total Population Ukrainian,9,10,0.3,0.4
Estimate Ancestry Total Population Welsh,25,18,0.9,0.7
