Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,614,100,614,(X)
Estimate Households By Type Total Households Married-Couple Household,357,70,58.1,8.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,169,61,27.5,9.1
Estimate Households By Type Total Households Cohabiting Couple Household,21,14,3.4,2.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,12,11,2.0,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",122,59,19.9,8.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",8,10,1.3,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",101,55,16.4,8.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",66,52,10.7,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",114,41,18.6,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,5,0.8,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",86,35,14.0,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",38,16,6.2,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,223,70,36.3,10.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,190,60,30.9,8.3
Estimate Households By Type Total Households Average Household Size,2.66,0.28,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.30,0.37,(X),(X)
Estimate Relationship Population In Households,1636,251,1636,(X)
Estimate Relationship Population In Households Householder,614,100,37.5,3.9
Estimate Relationship Population In Households Spouse,373,76,22.8,3.2
Estimate Relationship Population In Households Unmarried Partner,19,14,1.2,0.8
Estimate Relationship Population In Households Child,499,130,30.5,5.2
Estimate Relationship Population In Households Other Relatives,74,42,4.5,2.6
Estimate Relationship Population In Households Other Nonrelatives,57,29,3.5,1.6
Estimate Marital Status Males 15 Years And Over,658,129,658,(X)
Estimate Marital Status Males 15 Years And Over Never Married,132,46,20.1,5.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",395,88,60.0,7.3
Estimate Marital Status Males 15 Years And Over Separated,10,11,1.5,1.7
Estimate Marital Status Males 15 Years And Over Widowed,50,48,7.6,6.9
Estimate Marital Status Males 15 Years And Over Divorced,71,33,10.8,5.0
Estimate Marital Status Females 15 Years And Over,591,91,591,(X)
Estimate Marital Status Females 15 Years And Over Never Married,92,41,15.6,5.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",373,69,63.1,6.7
Estimate Marital Status Females 15 Years And Over Separated,12,15,2.0,2.5
Estimate Marital Status Females 15 Years And Over Widowed,58,21,9.8,3.8
Estimate Marital Status Females 15 Years And Over Divorced,56,28,9.5,4.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,27,22,27,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",2,4,7.4,16.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",17,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",84,64,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,433,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",191,150,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,212,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,36,30,36,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,20,21,55.6,24.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,49.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,49.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,12,16,33.3,36.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,8,12,22.2,23.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,20,21,20,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,13,14,65.0,32.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,20,21,100.0,66.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,390,115,390,(X)
