Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12035,782,12035,(X)
Estimate Households By Type Total Households Married-Couple Household,5650,812,46.9,4.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2219,355,18.4,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,790,188,6.6,1.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,116,64,1.0,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2710,419,22.5,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",261,177,2.2,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1550,305,12.9,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",343,158,2.9,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2885,395,24.0,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",560,249,4.7,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1224,252,10.2,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",404,136,3.4,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3334,388,27.7,3.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2773,501,23.0,3.4
Estimate Households By Type Total Households Average Household Size,2.67,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.17,0.16,(X),(X)
Estimate Relationship Population In Households,32131,2452,32131,(X)
Estimate Relationship Population In Households Householder,12035,782,37.5,1.7
Estimate Relationship Population In Households Spouse,5774,806,18.0,1.8
Estimate Relationship Population In Households Unmarried Partner,840,213,2.6,0.7
Estimate Relationship Population In Households Child,8829,1117,27.5,2.5
Estimate Relationship Population In Households Other Relatives,2322,607,7.2,1.7
Estimate Relationship Population In Households Other Nonrelatives,2331,615,7.3,1.8
Estimate Marital Status Males 15 Years And Over,14720,1462,14720,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6495,1025,44.1,5.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6523,939,44.3,4.8
Estimate Marital Status Males 15 Years And Over Separated,195,110,1.3,0.8
Estimate Marital Status Males 15 Years And Over Widowed,315,141,2.1,1.0
Estimate Marital Status Males 15 Years And Over Divorced,1192,377,8.1,2.3
Estimate Marital Status Females 15 Years And Over,13163,1198,13163,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4349,528,33.0,3.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6230,870,47.3,4.7
Estimate Marital Status Females 15 Years And Over Separated,148,84,1.1,0.7
Estimate Marital Status Females 15 Years And Over Widowed,746,227,5.7,1.6
Estimate Marital Status Females 15 Years And Over Divorced,1690,404,12.8,2.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,402,168,402,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",103,131,25.6,26.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",23,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",47,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",14,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",72,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",22,19,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,487,224,487,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,57,70,11.7,13.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,50,69,10.3,14.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,7,20,1.4,4.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,28,0.0,7.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,28,0.0,7.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,57,70,57,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,29,35,50.9,6.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,57,70,100.0,43.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,7722,958,7722,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",432,213,5.6,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,300,136,3.9,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2466,559,31.9,6.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1232,339,16.0,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,3292,647,42.6,5.7
Estimate Educational Attainment Population 25 Years And Over,23908,2108,23908,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,891,428,3.7,1.7
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",769,229,3.2,1.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),3560,685,14.9,2.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4997,663,20.9,2.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2589,486,10.8,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,7037,775,29.4,2.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,4065,735,17.0,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,22248,2052,93.1,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,11102,1230,46.4,3.2
Estimate Veteran Status Civilian Population 18 Years And Over,25917,2223,25917,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1875,309,7.2,1.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,31156,2426,31156,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3861,775,12.4,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,5744,692,5744,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,520,197,9.1,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,21520,1858,21520,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2093,629,9.7,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3892,706,3892,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1248,280,32.1,7.2
Estimate Residence 1 Year Ago Population 1 Year And Over,32686,2514,32686,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,26010,2441,79.6,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),6676,1054,20.4,3.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,6186,974,18.9,3.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,3838,663,11.7,2.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,2348,681,7.2,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,561,228,1.7,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1787,677,5.5,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,490,316,1.5,1.0
Estimate Place Of Birth Total Population,33035,2511,33035,(X)
Estimate Place Of Birth Total Population Native,25484,2178,77.1,2.7
Estimate Place Of Birth Total Population Native Born In United States,24831,2074,75.2,2.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,15553,1817,47.1,3.3
Estimate Place Of Birth Total Population Native Born In United States Different State,9278,942,28.1,2.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",653,328,2.0,0.9
Estimate Place Of Birth Total Population Foreign Born,7551,1037,22.9,2.7
Estimate U.S. Citizenship Status Foreign-Born Population,7551,1037,7551,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,4755,761,63.0,5.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,2796,565,37.0,5.4
Estimate Year Of Entry Population Born Outside The United States,8204,1129,8204,(X)
Estimate Year Of Entry Population Born Outside The United States Native,653,328,653,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,206,183,31.5,17.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,447,193,68.5,17.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,7551,1037,7551,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,1833,512,24.3,5.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,5718,871,75.7,5.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",7551,1037,7551,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",529,220,7.0,2.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",4423,753,58.6,7.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",264,177,3.5,2.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",181,190,2.4,2.5
