Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,67,35,67,(X)
Estimate Households By Type Total Households Married-Couple Household,42,28,62.7,24.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4,5,6.0,9.3
Estimate Households By Type Total Households Cohabiting Couple Household,4,8,6.0,11.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,8,6.0,11.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",16,19,23.9,23.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,4,1.5,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",15,18,22.4,23.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",15,18,22.4,23.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5,5,7.5,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,38.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3,3,4.5,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",3,3,4.5,5.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,11,11,16.4,16.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,21,20,31.3,24.0
Estimate Households By Type Total Households Average Household Size,2.09,0.52,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.37,0.53,(X),(X)
Estimate Relationship Population In Households,140,62,140,(X)
Estimate Relationship Population In Households Householder,67,35,47.9,11.4
Estimate Relationship Population In Households Spouse,41,23,29.3,11.1
Estimate Relationship Population In Households Unmarried Partner,5,10,3.6,6.6
Estimate Relationship Population In Households Child,25,19,17.9,12.5
Estimate Relationship Population In Households Other Relatives,1,2,0.7,1.6
Estimate Relationship Population In Households Other Nonrelatives,1,3,0.7,2.0
Estimate Marital Status Males 15 Years And Over,76,35,76,(X)
Estimate Marital Status Males 15 Years And Over Never Married,9,8,11.8,11.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",62,33,81.6,17.0
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,36.4
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,36.4
Estimate Marital Status Males 15 Years And Over Divorced,5,9,6.6,11.3
Estimate Marital Status Females 15 Years And Over,50,27,50,(X)
Estimate Marital Status Females 15 Years And Over Never Married,9,11,18.0,18.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",36,24,72.0,19.6
