Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,480,112,480,(X)
Estimate Households By Type Total Households Married-Couple Household,239,75,49.8,12.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,103,51,21.5,10.1
Estimate Households By Type Total Households Cohabiting Couple Household,23,22,4.8,4.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,20,22,4.2,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",97,58,20.2,10.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,6,0.8,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",58,33,12.1,6.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",39,31,8.1,6.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",121,56,25.2,9.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",48,35,10.0,6.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",40,29,8.3,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",20,19,4.2,3.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,175,62,36.5,10.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,147,54,30.6,9.8
Estimate Households By Type Total Households Average Household Size,2.78,0.45,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.12,0.54,(X),(X)
Estimate Relationship Population In Households,1336,286,1336,(X)
Estimate Relationship Population In Households Householder,480,112,35.9,5.8
Estimate Relationship Population In Households Spouse,234,77,17.5,5.1
Estimate Relationship Population In Households Unmarried Partner,19,21,1.4,1.4
Estimate Relationship Population In Households Child,505,156,37.8,7.1
Estimate Relationship Population In Households Other Relatives,65,50,4.9,3.4
Estimate Relationship Population In Households Other Nonrelatives,33,34,2.5,2.4
Estimate Marital Status Males 15 Years And Over,439,110,439,(X)
Estimate Marital Status Males 15 Years And Over Never Married,77,38,17.5,6.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",293,87,66.7,9.5
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,7.1
Estimate Marital Status Males 15 Years And Over Widowed,33,30,7.5,6.8
Estimate Marital Status Males 15 Years And Over Divorced,36,23,8.2,4.8
