Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2513,218,2513,(X)
Estimate Households By Type Total Households Married-Couple Household,1070,206,42.6,7.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,450,150,17.9,5.3
Estimate Households By Type Total Households Cohabiting Couple Household,90,66,3.6,2.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,51,47,2.0,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",466,152,18.5,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",38,43,1.5,1.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",315,109,12.5,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",187,99,7.4,3.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",887,162,35.3,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",201,103,8.0,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",323,132,12.9,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",160,81,6.4,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,867,207,34.5,7.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,884,170,35.2,6.2
Estimate Households By Type Total Households Average Household Size,2.80,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.38,0.29,(X),(X)
Estimate Relationship Population In Households,7037,563,7037,(X)
Estimate Relationship Population In Households Householder,2513,218,35.7,2.8
Estimate Relationship Population In Households Spouse,1056,228,15.0,3.1
Estimate Relationship Population In Households Unmarried Partner,117,78,1.7,1.1
Estimate Relationship Population In Households Child,2316,391,32.9,5.1
Estimate Relationship Population In Households Other Relatives,828,418,11.8,5.6
Estimate Relationship Population In Households Other Nonrelatives,207,146,2.9,2.1
Estimate Marital Status Males 15 Years And Over,2555,326,2555,(X)
Estimate Marital Status Males 15 Years And Over Never Married,711,218,27.8,7.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1246,234,48.8,8.7
Estimate Marital Status Males 15 Years And Over Separated,85,70,3.3,2.8
Estimate Marital Status Males 15 Years And Over Widowed,58,56,2.3,2.2
Estimate Marital Status Males 15 Years And Over Divorced,455,209,17.8,7.2
Estimate Marital Status Females 15 Years And Over,3033,331,3033,(X)
Estimate Marital Status Females 15 Years And Over Never Married,946,235,31.2,5.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1132,228,37.3,6.8
Estimate Marital Status Females 15 Years And Over Separated,223,148,7.4,4.9
Estimate Marital Status Females 15 Years And Over Widowed,291,110,9.6,3.7
Estimate Marital Status Females 15 Years And Over Divorced,441,140,14.5,4.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,279,137,279,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",175,96,62.7,24.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",169,104,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",165,87,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,97,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",280,146,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",169,171,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,74,69,74,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,56,61,75.7,44.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,20,0.0,40.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,20,0.0,40.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,20,0.0,40.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,56,61,75.7,44.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,56,61,56,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,56,61,100.0,46.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,20,0.0,46.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1715,318,1715,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,20,0.0,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,82,63,4.8,4.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),925,215,53.9,13.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),356,195,20.8,10.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,352,189,20.5,8.6
Estimate Educational Attainment Population 25 Years And Over,4744,448,4744,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,181,105,3.8,2.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",936,285,19.7,5.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1190,273,25.1,5.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",926,251,19.5,5.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,505,203,10.6,4.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,685,194,14.4,4.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,321,195,6.8,4.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,3627,427,76.5,5.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1006,282,21.2,5.7
Estimate Veteran Status Civilian Population 18 Years And Over,5169,429,5169,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,325,133,6.3,2.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,7037,563,7037,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1453,299,20.6,4.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1954,250,1954,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,154,94,7.9,5.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,3772,375,3772,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,677,209,17.9,5.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,1311,261,1311,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,622,167,47.4,10.6
Estimate Residence 1 Year Ago Population 1 Year And Over,6946,555,6946,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,6064,780,87.3,7.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),882,513,12.7,7.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,882,513,12.7,7.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,485,295,7.0,4.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,397,327,5.7,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,376,333,5.4,4.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,21,28,0.3,0.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,20,0.0,0.6
Estimate Place Of Birth Total Population,7123,562,7123,(X)
Estimate Place Of Birth Total Population Native,7123,562,100.0,0.6
Estimate Place Of Birth Total Population Native Born In United States,7123,562,100.0,0.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,6203,502,87.1,5.1
Estimate Place Of Birth Total Population Native Born In United States Different State,920,394,12.9,5.1
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,20,0.0,0.6
Estimate Place Of Birth Total Population Foreign Born,0,20,0.0,0.6
Estimate U.S. Citizenship Status Foreign-Born Population,0,20,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,20,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,20,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,20,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,20,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,20,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,20,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,20,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,20,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,20,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,20,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,20,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,20,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,20,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,20,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,20,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,20,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,6604,528,6604,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,6581,529,99.7,0.4
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,23,25,0.3,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,20,0.0,0.7
Estimate Language Spoken At Home Population 5 Years And Over Spanish,13,20,0.2,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,20,0.0,0.7
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,10,16,0.2,0.2
