Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,21243,719,21243,(X)
Estimate Households By Type Total Households Married-Couple Household,11715,576,55.1,2.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,4014,387,18.9,1.8
Estimate Households By Type Total Households Cohabiting Couple Household,1105,386,5.2,1.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,201,88,0.9,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3253,386,15.3,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",213,103,1.0,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2722,404,12.8,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",686,188,3.2,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5170,597,24.3,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",867,343,4.1,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3406,415,16.0,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1948,298,9.2,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5640,530,26.5,2.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,7158,365,33.7,1.8
Estimate Households By Type Total Households Average Household Size,2.39,0.05,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.94,0.06,(X),(X)
Estimate Relationship Population In Households,50779,1842,50779,(X)
Estimate Relationship Population In Households Householder,21243,719,41.8,0.8
Estimate Relationship Population In Households Spouse,11721,624,23.1,0.9
Estimate Relationship Population In Households Unmarried Partner,1139,394,2.2,0.8
Estimate Relationship Population In Households Child,14074,859,27.7,1.4
Estimate Relationship Population In Households Other Relatives,1627,353,3.2,0.7
Estimate Relationship Population In Households Other Nonrelatives,975,493,1.9,1.0
