Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,184,58,184,(X)
Estimate Households By Type Total Households Married-Couple Household,91,42,49.5,16.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,18,13,9.8,7.1
Estimate Households By Type Total Households Cohabiting Couple Household,6,10,3.3,5.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,1,3,0.5,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",71,38,38.6,16.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,5,2.2,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",52,33,28.3,14.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",19,19,10.3,9.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",16,12,8.7,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1,3,0.5,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",9,8,4.9,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1,2,0.5,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,35,18,19.0,10.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,58,30,31.5,14.5
Estimate Households By Type Total Households Average Household Size,2.47,0.56,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.03,0.77,(X),(X)
Estimate Relationship Population In Households,454,141,454,(X)
Estimate Relationship Population In Households Householder,184,58,40.5,8.9
Estimate Relationship Population In Households Spouse,80,39,17.6,6.6
Estimate Relationship Population In Households Unmarried Partner,7,7,1.5,1.6
Estimate Relationship Population In Households Child,88,40,19.4,7.7
Estimate Relationship Population In Households Other Relatives,47,51,10.4,9.2
Estimate Relationship Population In Households Other Nonrelatives,48,49,10.6,9.5
Estimate Marital Status Males 15 Years And Over,242,85,242,(X)
Estimate Marital Status Males 15 Years And Over Never Married,100,58,41.3,14.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",94,43,38.8,16.6
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,12.5
Estimate Marital Status Males 15 Years And Over Widowed,20,20,8.3,6.9
Estimate Marital Status Males 15 Years And Over Divorced,28,21,11.6,8.7
Estimate Marital Status Females 15 Years And Over,121,50,121,(X)
Estimate Marital Status Females 15 Years And Over Never Married,19,14,15.7,11.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",78,41,64.5,13.6
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,23.3
Estimate Marital Status Females 15 Years And Over Widowed,7,8,5.8,6.3
Estimate Marital Status Females 15 Years And Over Divorced,17,18,14.0,12.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,2,5,2,(X)
