Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,12158,467,12158,(X)
Estimate Households By Type Total Households Married-Couple Household,4811,441,39.6,3.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2094,339,17.2,2.9
Estimate Households By Type Total Households Cohabiting Couple Household,507,172,4.2,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,143,89,1.2,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2550,382,21.0,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",257,159,2.1,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1544,317,12.7,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",336,153,2.8,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4290,512,35.3,3.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",883,347,7.3,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2176,405,17.9,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1231,286,10.1,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3617,378,29.7,3.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3766,447,31.0,3.1
Estimate Households By Type Total Households Average Household Size,2.42,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.11,(X),(X)
Estimate Relationship Population In Households,29456,65,29456,(X)
Estimate Relationship Population In Households Householder,12158,467,41.3,1.6
Estimate Relationship Population In Households Spouse,4865,415,16.5,1.4
Estimate Relationship Population In Households Unmarried Partner,515,187,1.7,0.6
Estimate Relationship Population In Households Child,9322,643,31.6,2.2
Estimate Relationship Population In Households Other Relatives,2190,539,7.4,1.8
Estimate Relationship Population In Households Other Nonrelatives,406,213,1.4,0.7
Estimate Marital Status Males 15 Years And Over,12032,752,12032,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4991,667,41.5,4.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5492,498,45.6,4.2
Estimate Marital Status Males 15 Years And Over Separated,266,173,2.2,1.4
Estimate Marital Status Males 15 Years And Over Widowed,370,183,3.1,1.5
Estimate Marital Status Males 15 Years And Over Divorced,913,264,7.6,2.1
Estimate Marital Status Females 15 Years And Over,12417,557,12417,(X)
Estimate Marital Status Females 15 Years And Over Never Married,4809,501,38.7,3.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4787,442,38.6,3.9
Estimate Marital Status Females 15 Years And Over Separated,186,127,1.5,1.0
Estimate Marital Status Females 15 Years And Over Widowed,982,227,7.9,1.9
Estimate Marital Status Females 15 Years And Over Divorced,1653,517,13.3,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,422,163,422,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",197,134,46.7,22.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",48,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",62,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",98,103,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",100,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",12,14,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,415,169,415,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,131,71,31.6,17.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,83,62,20.0,15.2
