Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,15712,555,15712,(X)
Estimate Households By Type Total Households Married-Couple Household,4804,372,30.6,2.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1751,229,11.1,1.4
Estimate Households By Type Total Households Cohabiting Couple Household,1260,241,8.0,1.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,251,96,1.6,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4466,426,28.4,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",278,133,1.8,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2956,402,18.8,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",752,151,4.8,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5182,420,33.0,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",562,168,3.6,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3065,309,19.5,1.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",918,185,5.8,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3219,309,20.5,2.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3693,325,23.5,2.0
Estimate Households By Type Total Households Average Household Size,2.44,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.32,0.11,(X),(X)
Estimate Relationship Population In Households,38259,1551,38259,(X)
Estimate Relationship Population In Households Householder,15712,555,41.1,1.4
Estimate Relationship Population In Households Spouse,4852,372,12.7,0.9
Estimate Relationship Population In Households Unmarried Partner,1290,233,3.4,0.6
Estimate Relationship Population In Households Child,8062,831,21.1,1.7
Estimate Relationship Population In Households Other Relatives,5004,638,13.1,1.5
Estimate Relationship Population In Households Other Nonrelatives,3339,638,8.7,1.6
Estimate Marital Status Males 15 Years And Over,16230,851,16230,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7443,647,45.9,2.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6810,527,42.0,2.5
Estimate Marital Status Males 15 Years And Over Separated,333,133,2.1,0.8
Estimate Marital Status Males 15 Years And Over Widowed,284,125,1.7,0.8
Estimate Marital Status Males 15 Years And Over Divorced,1360,250,8.4,1.5
Estimate Marital Status Females 15 Years And Over,17359,910,17359,(X)
Estimate Marital Status Females 15 Years And Over Never Married,8179,674,47.1,2.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5735,428,33.0,2.6
Estimate Marital Status Females 15 Years And Over Separated,476,136,2.7,0.7
Estimate Marital Status Females 15 Years And Over Widowed,1564,253,9.0,1.3
Estimate Marital Status Females 15 Years And Over Divorced,1405,296,8.1,1.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,449,139,449,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",252,125,56.1,18.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",33,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",39,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",45,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",52,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",23,16,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,767,186,767,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,259,89,33.8,9.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,69,56,9.0,6.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,50,46,6.5,6.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,68,45,8.9,6.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,72,37,9.4,4.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,259,89,259,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,206,81,79.5,13.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,149,66,57.5,18.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,7570,727,7570,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",517,137,6.8,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,446,151,5.9,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2437,453,32.2,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1137,241,15.0,2.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,3033,402,40.1,4.4
Estimate Educational Attainment Population 25 Years And Over,30222,1220,30222,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,4254,437,14.1,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2009,410,6.6,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5290,582,17.5,1.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4467,502,14.8,1.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,2037,386,6.7,1.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,8164,722,27.0,2.1
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,4001,399,13.2,1.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,23959,1276,79.3,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,12165,840,40.3,2.3
Estimate Veteran Status Civilian Population 18 Years And Over,32581,1323,32581,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,861,234,2.6,0.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,38337,1554,38337,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4398,544,11.5,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,5947,686,5947,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,141,76,2.4,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,27581,1233,27581,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2331,403,8.5,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,4809,448,4809,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1926,295,40.0,4.3
Estimate Residence 1 Year Ago Population 1 Year And Over,38205,1546,38205,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,33573,1395,87.9,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),4632,694,12.1,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,4247,679,11.1,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2469,492,6.5,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1778,400,4.7,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1237,348,3.2,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,541,210,1.4,0.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,385,156,1.0,0.4
Estimate Place Of Birth Total Population,38595,1559,38595,(X)
Estimate Place Of Birth Total Population Native,23138,1224,60.0,2.0
Estimate Place Of Birth Total Population Native Born In United States,22426,1197,58.1,2.0
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,16061,1069,41.6,2.0
Estimate Place Of Birth Total Population Native Born In United States Different State,6365,598,16.5,1.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",712,225,1.8,0.6
Estimate Place Of Birth Total Population Foreign Born,15457,975,40.0,2.0
Estimate U.S. Citizenship Status Foreign-Born Population,15457,975,15457,(X)
