Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,265,116,265,(X)
Estimate Households By Type Total Households Married-Couple Household,0,12,0.0,11.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,11.5
Estimate Households By Type Total Households Cohabiting Couple Household,44,75,16.6,22.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,44,75,16.6,22.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",54,39,20.4,15.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,11.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",54,39,20.4,15.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",21,31,7.9,11.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",167,64,63.0,20.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,11.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",159,68,60.0,20.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",49,41,18.5,14.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,44,75,16.6,22.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,78,46,29.4,16.3
Estimate Households By Type Total Households Average Household Size,1.68,0.78,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.48,0.98,(X),(X)
Estimate Relationship Population In Households,446,358,446,(X)
Estimate Relationship Population In Households Householder,265,116,59.4,29.0
Estimate Relationship Population In Households Spouse,0,12,0.0,7.0
Estimate Relationship Population In Households Unmarried Partner,52,84,11.7,10.7
Estimate Relationship Population In Households Child,129,182,28.9,19.8
Estimate Relationship Population In Households Other Relatives,0,12,0.0,7.0
Estimate Relationship Population In Households Other Nonrelatives,0,12,0.0,7.0
Estimate Marital Status Males 15 Years And Over,715,152,715,(X)
Estimate Marital Status Males 15 Years And Over Never Married,610,147,85.3,7.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1,2,0.1,0.3
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,4.4
Estimate Marital Status Males 15 Years And Over Widowed,18,30,2.5,4.1
Estimate Marital Status Males 15 Years And Over Divorced,86,42,12.0,6.2
Estimate Marital Status Females 15 Years And Over,271,119,271,(X)
Estimate Marital Status Females 15 Years And Over Never Married,109,92,40.2,20.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",19,35,7.0,12.2
Estimate Marital Status Females 15 Years And Over Separated,27,35,10.0,13.2
Estimate Marital Status Females 15 Years And Over Widowed,40,37,14.8,12.7
Estimate Marital Status Females 15 Years And Over Divorced,76,45,28.0,17.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,52,76,52,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",52,76,100.0,41.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",419,422,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",364,374,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",612,426,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,389,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,12,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,12,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,12,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,49,77,49,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",47,77,95.9,13.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,12,0.0,42.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),0,12,0.0,42.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2,4,4.1,13.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,0,12,0.0,42.4
Estimate Educational Attainment Population 25 Years And Over,798,166,798,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,51,38,6.4,4.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",165,70,20.7,7.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),199,74,24.9,8.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",292,134,36.6,13.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,39,42,4.9,5.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,40,27,5.0,3.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,12,14,1.5,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,582,135,72.9,9.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,52,29,6.5,3.8
Estimate Veteran Status Civilian Population 18 Years And Over,986,230,986,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,23,23,2.3,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,510,365,510,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,91,47,17.8,15.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,110,178,110,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,12,0.0,25.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,322,187,322,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,83,47,25.8,19.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,78,46,78,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,8,12,10.3,19.4
Estimate Residence 1 Year Ago Population 1 Year And Over,1033,290,1033,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,302,106,29.2,9.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),731,257,70.8,9.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,721,258,69.8,10.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,550,245,53.2,11.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,171,68,16.6,7.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,153,63,14.8,6.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,18,26,1.7,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,10,15,1.0,1.5
Estimate Place Of Birth Total Population,1096,377,1096,(X)
Estimate Place Of Birth Total Population Native,1071,378,97.7,2.3
Estimate Place Of Birth Total Population Native Born In United States,1064,377,97.1,2.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,874,375,79.7,9.6
Estimate Place Of Birth Total Population Native Born In United States Different State,190,86,17.3,9.3
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",7,13,0.6,1.1
Estimate Place Of Birth Total Population Foreign Born,25,23,2.3,2.3
Estimate U.S. Citizenship Status Foreign-Born Population,25,23,25,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,18,21,72.0,42.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,7,10,28.0,42.9
Estimate Year Of Entry Population Born Outside The United States,32,27,32,(X)
