Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1327,194,1327,(X)
Estimate Households By Type Total Households Married-Couple Household,572,126,43.1,9.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,227,89,17.1,6.9
Estimate Households By Type Total Households Cohabiting Couple Household,89,87,6.7,6.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,8,0.5,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",286,112,21.6,7.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",249,106,18.8,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",122,83,9.2,6.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",380,100,28.6,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",45,32,3.4,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",262,85,19.7,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",129,53,9.7,3.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,316,109,23.8,8.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,585,152,44.1,7.8
Estimate Households By Type Total Households Average Household Size,2.43,0.31,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.33,0.42,(X),(X)
Estimate Relationship Population In Households,3224,505,3224,(X)
Estimate Relationship Population In Households Householder,1327,194,41.2,5.3
Estimate Relationship Population In Households Spouse,577,122,17.9,3.4
Estimate Relationship Population In Households Unmarried Partner,79,65,2.5,1.9
Estimate Relationship Population In Households Child,897,275,27.8,6.0
Estimate Relationship Population In Households Other Relatives,257,139,8.0,3.9
Estimate Relationship Population In Households Other Nonrelatives,87,71,2.7,2.0
Estimate Marital Status Males 15 Years And Over,1267,221,1267,(X)
Estimate Marital Status Males 15 Years And Over Never Married,239,115,18.9,7.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",587,125,46.3,10.2
Estimate Marital Status Males 15 Years And Over Separated,73,65,5.8,4.9
