Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,14615,525,14615,(X)
Estimate Households By Type Total Households Married-Couple Household,8174,495,55.9,2.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2615,347,17.9,2.2
Estimate Households By Type Total Households Cohabiting Couple Household,616,168,4.2,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,114,66,0.8,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2571,356,17.6,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",106,75,0.7,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2129,345,14.6,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",854,244,5.8,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3254,365,22.3,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",435,113,3.0,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2422,315,16.6,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1238,250,8.5,1.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3507,348,24.0,2.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5689,338,38.9,2.0
Estimate Households By Type Total Households Average Household Size,2.27,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.82,0.09,(X),(X)
Estimate Relationship Population In Households,33168,1272,33168,(X)
Estimate Relationship Population In Households Householder,14615,525,44.1,1.3
Estimate Relationship Population In Households Spouse,7861,453,23.7,1.0
Estimate Relationship Population In Households Unmarried Partner,629,173,1.9,0.5
Estimate Relationship Population In Households Child,8244,735,24.9,1.7
Estimate Relationship Population In Households Other Relatives,945,331,2.8,1.0
Estimate Relationship Population In Households Other Nonrelatives,874,297,2.6,0.9
Estimate Marital Status Males 15 Years And Over,14049,652,14049,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3488,388,24.8,2.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",8382,513,59.7,2.9
Estimate Marital Status Males 15 Years And Over Separated,196,119,1.4,0.8
Estimate Marital Status Males 15 Years And Over Widowed,553,189,3.9,1.3
Estimate Marital Status Males 15 Years And Over Divorced,1430,292,10.2,2.0
Estimate Marital Status Females 15 Years And Over,13773,572,13773,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2675,371,19.4,2.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",8225,488,59.7,2.4
Estimate Marital Status Females 15 Years And Over Separated,92,70,0.7,0.5
Estimate Marital Status Females 15 Years And Over Widowed,1186,205,8.6,1.5
Estimate Marital Status Females 15 Years And Over Divorced,1595,276,11.6,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,444,141,444,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",38,43,8.6,9.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",13,15,(X),(X)
