Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1831,251,1831,(X)
Estimate Households By Type Total Households Married-Couple Household,1097,200,59.9,7.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,240,74,13.1,4.1
Estimate Households By Type Total Households Cohabiting Couple Household,48,33,2.6,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,22,23,1.2,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",333,147,18.2,7.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",37,36,2.0,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",252,136,13.8,6.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",64,46,3.5,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",353,108,19.3,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",27,24,1.5,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",290,108,15.8,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",186,104,10.2,5.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,418,88,22.8,4.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,855,212,46.7,8.4
Estimate Households By Type Total Households Average Household Size,2.35,0.17,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.80,0.20,(X),(X)
Estimate Relationship Population In Households,4296,545,4296,(X)
Estimate Relationship Population In Households Householder,1831,251,42.6,3.0
Estimate Relationship Population In Households Spouse,1117,208,26.0,3.3
Estimate Relationship Population In Households Unmarried Partner,49,33,1.1,0.8
Estimate Relationship Population In Households Child,799,173,18.6,3.9
Estimate Relationship Population In Households Other Relatives,307,166,7.1,3.5
Estimate Relationship Population In Households Other Nonrelatives,193,148,4.5,3.4
Estimate Marital Status Males 15 Years And Over,1955,310,1955,(X)
Estimate Marital Status Males 15 Years And Over Never Married,425,166,21.7,7.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1119,217,57.2,8.8
Estimate Marital Status Males 15 Years And Over Separated,3,5,0.2,0.2
Estimate Marital Status Males 15 Years And Over Widowed,52,42,2.7,2.2
Estimate Marital Status Males 15 Years And Over Divorced,356,121,18.2,5.0
Estimate Marital Status Females 15 Years And Over,1784,253,1784,(X)
Estimate Marital Status Females 15 Years And Over Never Married,246,117,13.8,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1131,190,63.4,7.3
Estimate Marital Status Females 15 Years And Over Separated,47,53,2.6,2.8
Estimate Marital Status Females 15 Years And Over Widowed,243,104,13.6,6.0
Estimate Marital Status Females 15 Years And Over Divorced,117,60,6.6,3.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,49,52,49,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",7,12,14.3,29.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",24,41,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",76,67,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,350,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",162,146,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,133,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,121,101,121,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,95,96,78.5,26.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,59,91,48.8,49.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,33,34,27.3,32.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,2,4,1.7,3.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,1,5,0.8,4.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,95,96,95,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,42,44,44.2,6.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,92,96,96.8,12.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,552,152,552,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",20,20,3.6,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,58,31,10.5,6.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),330,157,59.8,15.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),118,67,21.4,12.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,26,18,4.7,3.4
Estimate Educational Attainment Population 25 Years And Over,3362,448,3362,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,222,205,6.6,5.6
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",458,209,13.6,5.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1441,286,42.9,7.4
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",553,128,16.4,4.2
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,130,61,3.9,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,360,125,10.7,3.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,198,82,5.9,2.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2682,333,79.8,9.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,558,167,16.6,5.2
