Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9519,461,9519,(X)
Estimate Households By Type Total Households Married-Couple Household,5573,431,58.5,4.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1171,237,12.3,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,541,227,5.7,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,282,206,3.0,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1222,280,12.8,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",32,42,0.3,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",922,279,9.7,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",573,232,6.0,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2183,320,22.9,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",224,110,2.4,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1694,269,17.8,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1311,238,13.8,2.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1907,224,20.0,2.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5021,274,52.7,2.3
Estimate Households By Type Total Households Average Household Size,2.33,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.73,0.15,(X),(X)
Estimate Relationship Population In Households,22215,458,22215,(X)
Estimate Relationship Population In Households Householder,9519,461,42.8,1.9
Estimate Relationship Population In Households Spouse,5604,426,25.2,1.9
Estimate Relationship Population In Households Unmarried Partner,522,205,2.3,0.9
Estimate Relationship Population In Households Child,4595,444,20.7,1.9
Estimate Relationship Population In Households Other Relatives,1089,370,4.9,1.7
Estimate Relationship Population In Households Other Nonrelatives,886,316,4.0,1.4
Estimate Marital Status Males 15 Years And Over,9707,203,9707,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1786,204,18.4,2.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6089,414,62.7,4.2
Estimate Marital Status Males 15 Years And Over Separated,419,228,4.3,2.3
Estimate Marital Status Males 15 Years And Over Widowed,231,88,2.4,0.9
Estimate Marital Status Males 15 Years And Over Divorced,1182,254,12.2,2.6
Estimate Marital Status Females 15 Years And Over,10225,216,10225,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1435,270,14.0,2.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",6061,487,59.3,4.7
Estimate Marital Status Females 15 Years And Over Separated,127,99,1.2,1.0
Estimate Marital Status Females 15 Years And Over Widowed,1080,237,10.6,2.3
Estimate Marital Status Females 15 Years And Over Divorced,1522,334,14.9,3.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,362,204,362,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",193,170,53.3,30.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",118,96,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",106,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,70,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",180,95,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",93,106,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,402,211,402,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,139,102,34.6,22.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,27,0.0,11.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,12,20,3.0,5.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,86,90,21.4,20.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,41,51,10.2,12.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,139,102,139,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,106,76,76.3,12.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,122,100,87.8,15.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3361,231,3361,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",180,89,5.4,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,310,138,9.2,4.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1377,209,41.0,5.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1015,183,30.2,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,479,175,14.3,4.6
Estimate Educational Attainment Population 25 Years And Over,17970,306,17970,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,709,225,3.9,1.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1443,298,8.0,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6178,526,34.4,3.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3605,304,20.1,1.7
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1524,232,8.5,1.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2771,489,15.4,2.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1740,380,9.7,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,15818,469,88.0,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,4511,631,25.1,3.4
Estimate Veteran Status Civilian Population 18 Years And Over,19242,306,19242,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2365,282,12.3,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,22205,458,22205,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4233,428,19.1,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3481,185,3481,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,83,55,2.4,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,11539,297,11539,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1456,269,12.6,2.3
