Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,22214,787,22214,(X)
Estimate Households By Type Total Households Married-Couple Household,13033,556,58.7,2.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,5536,508,24.9,2.4
Estimate Households By Type Total Households Cohabiting Couple Household,1300,255,5.9,1.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,517,167,2.3,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2747,522,12.4,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",163,78,0.7,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1573,469,7.1,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",735,398,3.3,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5134,518,23.1,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",950,175,4.3,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2070,384,9.3,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",958,184,4.3,0.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,8539,472,38.4,2.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6975,615,31.4,2.4
Estimate Households By Type Total Households Average Household Size,3.35,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.75,0.09,(X),(X)
Estimate Relationship Population In Households,74512,2181,74512,(X)
Estimate Relationship Population In Households Householder,22214,787,29.8,0.9
Estimate Relationship Population In Households Spouse,13080,601,17.6,0.6
Estimate Relationship Population In Households Unmarried Partner,1241,225,1.7,0.3
Estimate Relationship Population In Households Child,25880,1297,34.7,1.3
Estimate Relationship Population In Households Other Relatives,9047,851,12.1,1.2
Estimate Relationship Population In Households Other Nonrelatives,3050,687,4.1,0.9
Estimate Marital Status Males 15 Years And Over,37472,1182,37472,(X)
Estimate Marital Status Males 15 Years And Over Never Married,15150,918,40.4,1.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",16903,748,45.1,1.7
Estimate Marital Status Males 15 Years And Over Separated,914,228,2.4,0.6
Estimate Marital Status Males 15 Years And Over Widowed,740,193,2.0,0.5
Estimate Marital Status Males 15 Years And Over Divorced,3765,396,10.0,1.1
Estimate Marital Status Females 15 Years And Over,30504,1210,30504,(X)
Estimate Marital Status Females 15 Years And Over Never Married,9571,895,31.4,2.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",14826,731,48.6,2.2
Estimate Marital Status Females 15 Years And Over Separated,644,160,2.1,0.5
Estimate Marital Status Females 15 Years And Over Widowed,2006,291,6.6,0.9
Estimate Marital Status Females 15 Years And Over Divorced,3457,539,11.3,1.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,940,193,940,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",339,138,36.1,11.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",34,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",51,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",71,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",47,19,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2687,365,2687,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,324,154,12.1,5.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,19,22,0.7,0.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,33,28,1.2,1.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,114,130,4.2,4.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,158,77,5.9,2.8
