Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,656,137,656,(X)
Estimate Households By Type Total Households Married-Couple Household,514,137,78.4,11.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,111,71,16.9,10.1
Estimate Households By Type Total Households Cohabiting Couple Household,15,24,2.3,3.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,12,0.0,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",65,54,9.9,8.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,4.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",50,44,7.6,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",17,26,2.6,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",62,51,9.5,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,4.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",62,51,9.5,8.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",62,51,9.5,8.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,172,88,26.2,12.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,338,123,51.5,14.1
Estimate Households By Type Total Households Average Household Size,2.71,0.56,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.05,0.61,(X),(X)
Estimate Relationship Population In Households,1779,451,1779,(X)
Estimate Relationship Population In Households Householder,656,137,36.9,7.7
Estimate Relationship Population In Households Spouse,521,147,29.3,6.2
Estimate Relationship Population In Households Unmarried Partner,13,20,0.7,1.2
Estimate Relationship Population In Households Child,374,195,21.0,7.6
Estimate Relationship Population In Households Other Relatives,190,154,10.7,7.6
Estimate Relationship Population In Households Other Nonrelatives,25,37,1.4,2.1
Estimate Marital Status Males 15 Years And Over,750,203,750,(X)
Estimate Marital Status Males 15 Years And Over Never Married,96,68,12.8,7.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",563,164,75.1,11.8
Estimate Marital Status Males 15 Years And Over Separated,19,29,2.5,3.8
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,4.2
Estimate Marital Status Males 15 Years And Over Divorced,72,60,9.6,7.7
Estimate Marital Status Females 15 Years And Over,708,174,708,(X)
Estimate Marital Status Females 15 Years And Over Never Married,36,64,5.1,9.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",581,151,82.1,10.1
Estimate Marital Status Females 15 Years And Over Separated,0,12,0.0,4.5
Estimate Marital Status Females 15 Years And Over Widowed,91,58,12.9,7.5
Estimate Marital Status Females 15 Years And Over Divorced,0,12,0.0,4.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,91,90,91,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",36,64,39.6,58.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",1000,494,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",392,270,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",514,333,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,400,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,107,85,107,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,12,0.0,25.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,25.7
