Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,50,15,50,(X)
Estimate Households By Type Total Households Married-Couple Household,17,10,34.0,13.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,8,5,16.0,8.0
Estimate Households By Type Total Households Cohabiting Couple Household,1,3,2.0,6.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,40.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",26,10,52.0,15.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,4,10.0,8.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",16,8,32.0,13.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,4,10.0,7.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",6,5,12.0,9.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,40.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3,3,6.0,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,3,4.0,5.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,14,6,28.0,10.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,13,8,26.0,13.1
Estimate Households By Type Total Households Average Household Size,2.48,0.55,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.41,1.06,(X),(X)
Estimate Relationship Population In Households,124,31,124,(X)
Estimate Relationship Population In Households Householder,50,15,40.3,8.3
Estimate Relationship Population In Households Spouse,15,7,12.1,5.3
Estimate Relationship Population In Households Unmarried Partner,1,2,0.8,2.1
Estimate Relationship Population In Households Child,47,18,37.9,9.3
Estimate Relationship Population In Households Other Relatives,8,8,6.5,6.2
Estimate Relationship Population In Households Other Nonrelatives,3,5,2.4,4.1
Estimate Marital Status Males 15 Years And Over,65,17,65,(X)
Estimate Marital Status Males 15 Years And Over Never Married,35,11,53.8,10.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",18,7,27.7,8.9
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,34.9
Estimate Marital Status Males 15 Years And Over Widowed,4,4,6.2,6.0
Estimate Marital Status Males 15 Years And Over Divorced,8,6,12.3,8.9
Estimate Marital Status Females 15 Years And Over,37,13,37,(X)
Estimate Marital Status Females 15 Years And Over Never Married,11,7,29.7,15.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",20,8,54.1,15.4
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,46.8
Estimate Marital Status Females 15 Years And Over Widowed,5,5,13.5,12.7
Estimate Marital Status Females 15 Years And Over Divorced,1,2,2.7,7.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1,2,1,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,823,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",56,94,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,1000,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",77,113,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,1000,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,24,12,24,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",1,2,4.2,8.0
