Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,27814,1015,27814,(X)
Estimate Households By Type Total Households Married-Couple Household,8822,773,31.7,2.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3968,442,14.3,1.6
Estimate Households By Type Total Households Cohabiting Couple Household,2116,595,7.6,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,827,271,3.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",7895,726,28.4,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",391,187,1.4,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",5566,681,20.0,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",714,258,2.6,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",8981,785,32.3,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1770,361,6.4,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",5154,590,18.5,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1069,216,3.8,0.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,7735,553,27.8,1.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,4497,477,16.2,1.7
Estimate Households By Type Total Households Average Household Size,2.33,0.06,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.25,0.10,(X),(X)
Estimate Relationship Population In Households,64921,2646,64921,(X)
Estimate Relationship Population In Households Householder,27814,1015,42.8,1.1
Estimate Relationship Population In Households Spouse,8835,731,13.6,1.0
Estimate Relationship Population In Households Unmarried Partner,2180,633,3.4,0.9
Estimate Relationship Population In Households Child,19111,1491,29.4,1.6
Estimate Relationship Population In Households Other Relatives,4624,738,7.1,1.1
Estimate Relationship Population In Households Other Nonrelatives,2357,546,3.6,0.8
Estimate Marital Status Males 15 Years And Over,25556,1483,25556,(X)
Estimate Marital Status Males 15 Years And Over Never Married,10954,1178,42.9,3.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",10139,819,39.7,2.8
Estimate Marital Status Males 15 Years And Over Separated,969,354,3.8,1.4
Estimate Marital Status Males 15 Years And Over Widowed,629,201,2.5,0.8
Estimate Marital Status Males 15 Years And Over Divorced,2865,460,11.2,1.6
Estimate Marital Status Females 15 Years And Over,25565,1341,25565,(X)
Estimate Marital Status Females 15 Years And Over Never Married,9876,1161,38.6,3.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",10221,783,40.0,3.4
Estimate Marital Status Females 15 Years And Over Separated,1295,352,5.1,1.3
Estimate Marital Status Females 15 Years And Over Widowed,1268,277,5.0,1.1
Estimate Marital Status Females 15 Years And Over Divorced,2905,464,11.4,1.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1572,323,1572,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",589,207,37.5,10.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",57,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",88,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",36,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",133,31,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",45,20,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,881,322,881,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,402,221,45.6,18.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,51,57,5.8,6.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,167,185,19.0,18.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,107,93,12.1,10.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,77,53,8.7,6.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,402,221,402,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,289,172,71.9,16.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,251,202,62.4,24.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,16051,1413,16051,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",1040,275,6.5,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,1029,292,6.4,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),6226,851,38.8,3.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2634,455,16.4,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,5122,793,31.9,4.0
Estimate Educational Attainment Population 25 Years And Over,43519,1944,43519,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,3116,622,7.2,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",3358,650,7.7,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),9453,966,21.7,2.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",10302,1413,23.7,2.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,3415,876,7.8,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,8446,764,19.4,1.7
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,5429,693,12.5,1.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,37045,1785,85.1,2.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,13875,986,31.9,2.2
Estimate Veteran Status Civilian Population 18 Years And Over,49373,2104,49373,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,2049,343,4.2,0.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,64949,2660,64949,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,5975,791,9.2,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,15717,1234,15717,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,447,206,2.8,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,43381,2038,43381,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,3652,691,8.4,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,5851,594,5851,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1876,293,32.1,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over,63821,2651,63821,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,50233,2624,78.7,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),13588,1734,21.3,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,12305,1682,19.3,2.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,9419,1536,14.8,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,2886,672,4.5,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1248,394,2.0,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,1638,478,2.6,0.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,1283,449,2.0,0.7
Estimate Place Of Birth Total Population,65118,2647,65118,(X)
Estimate Place Of Birth Total Population Native,43192,2620,66.3,2.1
Estimate Place Of Birth Total Population Native Born In United States,41801,2510,64.2,2.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,27491,1932,42.2,2.3
Estimate Place Of Birth Total Population Native Born In United States Different State,14310,1610,22.0,2.1
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",1391,454,2.1,0.7
Estimate Place Of Birth Total Population Foreign Born,21926,1273,33.7,2.1
Estimate U.S. Citizenship Status Foreign-Born Population,21926,1273,21926,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,6532,851,29.8,3.8
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,15394,1335,70.2,3.8
Estimate Year Of Entry Population Born Outside The United States,23317,1343,23317,(X)
Estimate Year Of Entry Population Born Outside The United States Native,1391,454,1391,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,725,268,52.1,16.9
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,666,365,47.9,16.9
Estimate Year Of Entry Population Born Outside The United States Foreign Born,21926,1273,21926,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,11717,1326,53.4,4.3
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,10209,955,46.6,4.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",21926,1273,21926,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",570,273,2.6,1.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",3697,690,16.9,3.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",10902,1357,49.7,5.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",10,16,0.0,0.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",6622,981,30.2,4.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",125,85,0.6,0.4
Estimate Language Spoken At Home Population 5 Years And Over,59292,2590,59292,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,33944,2391,57.2,2.8
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,25348,1819,42.8,2.8
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",11552,1197,19.5,2.0
Estimate Language Spoken At Home Population 5 Years And Over Spanish,11392,1605,19.2,2.6
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",5555,1050,9.4,1.7
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,3482,864,5.9,1.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",1441,472,2.4,0.8
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,2207,535,3.7,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",1229,338,2.1,0.6
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,8267,1192,13.9,2.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",3327,723,5.6,1.2
Estimate Ancestry Total Population,65118,2647,65118,(X)
Estimate Ancestry Total Population American,5022,1160,7.7,1.7
Estimate Ancestry Total Population Arab,1242,488,1.9,0.8
Estimate Ancestry Total Population Czech,245,163,0.4,0.2
Estimate Ancestry Total Population Danish,54,69,0.1,0.1
Estimate Ancestry Total Population Dutch,257,115,0.4,0.2
Estimate Ancestry Total Population English,1995,367,3.1,0.6
Estimate Ancestry Total Population French (Except Basque),672,203,1.0,0.3
Estimate Ancestry Total Population French Canadian,70,45,0.1,0.1
Estimate Ancestry Total Population German,2272,353,3.5,0.5
Estimate Ancestry Total Population Greek,66,85,0.1,0.1
Estimate Ancestry Total Population Hungarian,56,68,0.1,0.1
Estimate Ancestry Total Population Irish,1914,415,2.9,0.6
Estimate Ancestry Total Population Italian,742,236,1.1,0.4
Estimate Ancestry Total Population Lithuanian,0,34,0.0,0.1
Estimate Ancestry Total Population Norwegian,132,53,0.2,0.1
Estimate Ancestry Total Population Polish,260,98,0.4,0.2
Estimate Ancestry Total Population Portuguese,159,136,0.2,0.2
Estimate Ancestry Total Population Russian,181,150,0.3,0.2
Estimate Ancestry Total Population Scotch-Irish,211,106,0.3,0.2
Estimate Ancestry Total Population Scottish,906,425,1.4,0.6
Estimate Ancestry Total Population Slovak,9,15,0.0,0.1
Estimate Ancestry Total Population Subsaharan African,11939,1597,18.3,2.3
Estimate Ancestry Total Population Swedish,181,112,0.3,0.2
Estimate Ancestry Total Population Swiss,17,20,0.0,0.1
Estimate Ancestry Total Population Ukrainian,40,30,0.1,0.1
Estimate Ancestry Total Population Welsh,144,60,0.2,0.1
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),376,253,0.6,0.4
Estimate Computers And Internet Use Total Households,27814,1015,27814,(X)
Estimate Computers And Internet Use Total Households With A Computer,26660,1014,95.9,1.0
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,24017,862,86.3,2.1
