Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,25998,1055,25998,(X)
Estimate Households By Type Total Households Married-Couple Household,10663,538,41.0,2.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3402,373,13.1,1.4
Estimate Households By Type Total Households Cohabiting Couple Household,1667,422,6.4,1.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,728,364,2.8,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",5511,800,21.2,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",262,130,1.0,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",4232,774,16.3,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1396,396,5.4,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",8157,722,31.4,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1292,354,5.0,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",5514,604,21.2,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2921,500,11.2,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6202,548,23.9,2.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,9524,682,36.6,2.3
Estimate Households By Type Total Households Average Household Size,2.20,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.87,0.10,(X),(X)
Estimate Relationship Population In Households,57115,2119,57115,(X)
Estimate Relationship Population In Households Householder,25998,1055,45.5,1.5
Estimate Relationship Population In Households Spouse,11102,618,19.4,0.8
Estimate Relationship Population In Households Unmarried Partner,1526,344,2.7,0.6
Estimate Relationship Population In Households Child,13722,1215,24.0,1.6
Estimate Relationship Population In Households Other Relatives,2811,481,4.9,0.8
Estimate Relationship Population In Households Other Nonrelatives,1956,505,3.4,0.9
Estimate Marital Status Males 15 Years And Over,23362,1119,23362,(X)
Estimate Marital Status Males 15 Years And Over Never Married,8086,932,34.6,2.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",11687,583,50.0,2.9
Estimate Marital Status Males 15 Years And Over Separated,207,97,0.9,0.4
Estimate Marital Status Males 15 Years And Over Widowed,778,251,3.3,1.1
Estimate Marital Status Males 15 Years And Over Divorced,2604,396,11.1,1.6
Estimate Marital Status Females 15 Years And Over,25378,1231,25378,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6698,747,26.4,2.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",11552,639,45.5,2.4
Estimate Marital Status Females 15 Years And Over Separated,204,106,0.8,0.4
Estimate Marital Status Females 15 Years And Over Widowed,2884,474,11.4,1.8
Estimate Marital Status Females 15 Years And Over Divorced,4040,541,15.9,1.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,859,365,859,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",378,337,44.0,25.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",53,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",69,28,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",118,56,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",31,20,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,990,263,990,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,382,196,38.6,16.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,59,50,6.0,5.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,12,13,1.2,1.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,24,38,2.4,3.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,287,174,29.0,14.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,382,196,382,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,197,96,51.6,11.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,295,188,77.2,17.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School,11467,1042,11467,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",696,180,6.1,1.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,522,185,4.6,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),4159,640,36.3,3.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),2510,370,21.9,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,3580,484,31.2,3.6
Estimate Educational Attainment Population 25 Years And Over,42871,1491,42871,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,376,125,0.9,0.3
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",983,217,2.3,0.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),6128,724,14.3,1.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",8202,717,19.1,1.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,3797,662,8.9,1.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,11656,913,27.2,1.8
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,11729,802,27.4,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,41512,1459,96.8,0.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,23385,1155,54.5,2.3
Estimate Veteran Status Civilian Population 18 Years And Over,46248,1621,46248,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,5002,573,10.8,1.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,56605,2101,56605,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,7613,600,13.4,1.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,10690,1111,10690,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,407,130,3.8,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,32987,1434,32987,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,3168,448,9.6,1.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,12928,838,12928,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,4038,420,31.2,3.1
Estimate Residence 1 Year Ago Population 1 Year And Over,56896,2067,56896,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,46880,1896,82.4,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),10016,1192,17.6,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,9262,1145,16.3,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,6399,987,11.2,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,2863,608,5.0,1.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,532,201,0.9,0.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,2331,556,4.1,1.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,754,402,1.3,0.7
Estimate Place Of Birth Total Population,57518,2116,57518,(X)
Estimate Place Of Birth Total Population Native,52767,2106,91.7,1.1
Estimate Place Of Birth Total Population Native Born In United States,51958,2117,90.3,1.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,23672,1390,41.2,1.9
Estimate Place Of Birth Total Population Native Born In United States Different State,28286,1636,49.2,2.0
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",809,200,1.4,0.4
Estimate Place Of Birth Total Population Foreign Born,4751,655,8.3,1.1
Estimate U.S. Citizenship Status Foreign-Born Population,4751,655,4751,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,3455,615,72.7,7.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,1296,380,27.3,7.4
Estimate Year Of Entry Population Born Outside The United States,5560,681,5560,(X)
Estimate Year Of Entry Population Born Outside The United States Native,809,200,809,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,57,51,7.0,6.2
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,752,196,93.0,6.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born,4751,655,4751,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,1201,364,25.3,7.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,3550,623,74.7,7.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",4751,655,4751,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",1267,494,26.7,8.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",2174,435,45.8,8.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",182,108,3.8,2.3
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",63,52,1.3,1.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",935,270,19.7,5.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",130,84,2.7,1.8
Estimate Language Spoken At Home Population 5 Years And Over,54671,2004,54671,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,45166,1642,82.6,1.7
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,9505,1077,17.4,1.7
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",1413,336,2.6,0.6
Estimate Language Spoken At Home Population 5 Years And Over Spanish,4991,869,9.1,1.5
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",539,237,1.0,0.4
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,1776,564,3.2,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",357,207,0.7,0.4
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,1603,363,2.9,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",486,175,0.9,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,1135,498,2.1,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",31,31,0.1,0.1
Estimate Ancestry Total Population,57518,2116,57518,(X)
Estimate Ancestry Total Population American,1849,345,3.2,0.6
Estimate Ancestry Total Population Arab,280,210,0.5,0.4
Estimate Ancestry Total Population Czech,360,204,0.6,0.4
Estimate Ancestry Total Population Danish,410,164,0.7,0.3
Estimate Ancestry Total Population Dutch,592,212,1.0,0.4
Estimate Ancestry Total Population English,7503,828,13.0,1.4
Estimate Ancestry Total Population French (Except Basque),1624,387,2.8,0.7
Estimate Ancestry Total Population French Canadian,143,76,0.2,0.1
Estimate Ancestry Total Population German,8491,838,14.8,1.5
Estimate Ancestry Total Population Greek,371,279,0.6,0.5
Estimate Ancestry Total Population Hungarian,178,93,0.3,0.2
Estimate Ancestry Total Population Irish,6694,920,11.6,1.5
Estimate Ancestry Total Population Italian,2284,499,4.0,0.9
Estimate Ancestry Total Population Lithuanian,49,42,0.1,0.1
Estimate Ancestry Total Population Norwegian,634,162,1.1,0.3
Estimate Ancestry Total Population Polish,1048,295,1.8,0.5
Estimate Ancestry Total Population Portuguese,170,88,0.3,0.2
Estimate Ancestry Total Population Russian,605,234,1.1,0.4
Estimate Ancestry Total Population Scotch-Irish,613,175,1.1,0.3
Estimate Ancestry Total Population Scottish,1288,330,2.2,0.6
Estimate Ancestry Total Population Slovak,85,67,0.1,0.1
Estimate Ancestry Total Population Subsaharan African,247,144,0.4,0.3
Estimate Ancestry Total Population Swedish,799,248,1.4,0.4
Estimate Ancestry Total Population Swiss,228,120,0.4,0.2
Estimate Ancestry Total Population Ukrainian,298,152,0.5,0.3
Estimate Ancestry Total Population Welsh,548,183,1.0,0.3
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),5,7,0.0,0.1
Estimate Computers And Internet Use Total Households,25998,1055,25998,(X)
Estimate Computers And Internet Use Total Households With A Computer,24691,983,95.0,1.8
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,22795,977,87.7,2.2
