Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1143,157,1143,(X)
Estimate Households By Type Total Households Married-Couple Household,357,93,31.2,8.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,64,43,5.6,4.0
Estimate Households By Type Total Households Cohabiting Couple Household,63,49,5.5,4.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,6,10,0.5,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",255,86,22.3,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",12,17,1.0,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",220,81,19.2,6.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",102,59,8.9,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",468,133,40.9,8.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",90,69,7.9,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",280,92,24.5,7.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",131,53,11.5,4.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,231,84,20.2,6.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,539,101,47.2,7.2
Estimate Households By Type Total Households Average Household Size,2.35,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.40,0.44,(X),(X)
Estimate Relationship Population In Households,2682,383,2682,(X)
Estimate Relationship Population In Households Householder,1143,157,42.6,4.7
Estimate Relationship Population In Households Spouse,375,111,14.0,3.9
Estimate Relationship Population In Households Unmarried Partner,77,62,2.9,2.3
Estimate Relationship Population In Households Child,772,213,28.8,5.4
Estimate Relationship Population In Households Other Relatives,255,109,9.5,3.8
Estimate Relationship Population In Households Other Nonrelatives,60,49,2.2,1.8
Estimate Marital Status Males 15 Years And Over,1560,230,1560,(X)
Estimate Marital Status Males 15 Years And Over Never Married,526,161,33.7,8.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",510,142,32.7,8.0
Estimate Marital Status Males 15 Years And Over Separated,82,41,5.3,2.5
Estimate Marital Status Males 15 Years And Over Widowed,93,61,6.0,3.8
Estimate Marital Status Males 15 Years And Over Divorced,349,109,22.4,6.4
Estimate Marital Status Females 15 Years And Over,1234,204,1234,(X)
Estimate Marital Status Females 15 Years And Over Never Married,389,156,31.5,9.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",371,100,30.1,8.9
Estimate Marital Status Females 15 Years And Over Separated,45,37,3.6,3.1
Estimate Marital Status Females 15 Years And Over Widowed,251,95,20.3,6.9
Estimate Marital Status Females 15 Years And Over Divorced,178,91,14.4,7.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,40,52,40,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",32,52,80.0,50.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",87,133,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",75,92,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,386,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",155,181,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,164,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,68,50,68,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,52,45,76.5,37.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,5,8,7.4,12.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,14,24,20.6,31.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,26,31,38.2,36.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,7,12,10.3,17.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,52,45,52,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,29,27,55.8,22.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,45,41,86.5,23.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,487,163,487,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,13,0.0,7.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,44,39,9.0,6.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),206,85,42.3,14.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),153,63,31.4,11.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,84,81,17.2,14.3
Estimate Educational Attainment Population 25 Years And Over,2392,296,2392,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,160,73,6.7,3.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",459,146,19.2,4.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),967,192,40.4,6.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",506,137,21.2,5.3
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,90,50,3.8,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,192,78,8.0,3.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,18,22,0.8,0.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1773,232,74.1,5.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,210,81,8.8,3.5
Estimate Veteran Status Civilian Population 18 Years And Over,2676,332,2676,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,155,77,5.8,2.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,2682,383,2682,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,724,156,27.0,5.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,575,171,575,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,55,40,9.6,5.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1362,246,1362,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,277,108,20.3,7.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,745,140,745,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,392,100,52.6,10.9
Estimate Residence 1 Year Ago Population 1 Year And Over,3223,426,3223,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2762,394,85.7,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),461,166,14.3,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,461,166,14.3,4.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,129,111,4.0,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,332,112,10.3,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,267,93,8.3,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,65,56,2.0,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,1.2
Estimate Place Of Birth Total Population,3251,427,3251,(X)
Estimate Place Of Birth Total Population Native,3243,427,99.8,0.3
Estimate Place Of Birth Total Population Native Born In United States,3232,428,99.4,0.6
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,2580,374,79.4,4.1
Estimate Place Of Birth Total Population Native Born In United States Different State,652,155,20.1,4.2
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",11,17,0.3,0.5
Estimate Place Of Birth Total Population Foreign Born,8,10,0.2,0.3
Estimate U.S. Citizenship Status Foreign-Born Population,8,10,8,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,5,8,62.5,62.5
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,3,5,37.5,62.5
Estimate Year Of Entry Population Born Outside The United States,19,20,19,(X)
Estimate Year Of Entry Population Born Outside The United States Native,11,17,11,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,0.0,96.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,11,17,100.0,96.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,8,10,8,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,13,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,8,10,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",8,10,8,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",5,8,62.5,62.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,13,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",3,5,37.5,62.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,0.0,100.0
Estimate Language Spoken At Home Population 5 Years And Over,3119,398,3119,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,3056,397,98.0,1.9
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,63,58,2.0,1.9
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",8,10,0.3,0.3
Estimate Language Spoken At Home Population 5 Years And Over Spanish,49,44,1.6,1.4
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",3,5,0.1,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,5,8,0.2,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",5,8,0.2,0.3
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,13,0.0,1.2
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,13,0.0,1.2
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,9,16,0.3,0.5
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,13,0.0,1.2
Estimate Ancestry Total Population,3251,427,3251,(X)
Estimate Ancestry Total Population American,71,46,2.2,1.5
Estimate Ancestry Total Population Arab,0,13,0.0,1.1
Estimate Ancestry Total Population Czech,0,13,0.0,1.1
Estimate Ancestry Total Population Danish,0,13,0.0,1.1
Estimate Ancestry Total Population Dutch,18,24,0.6,0.7
Estimate Ancestry Total Population English,91,49,2.8,1.5
Estimate Ancestry Total Population French (Except Basque),45,40,1.4,1.3
Estimate Ancestry Total Population French Canadian,0,13,0.0,1.1
Estimate Ancestry Total Population German,47,39,1.4,1.2
Estimate Ancestry Total Population Greek,0,13,0.0,1.1
Estimate Ancestry Total Population Hungarian,0,13,0.0,1.1
Estimate Ancestry Total Population Irish,134,79,4.1,2.3
Estimate Ancestry Total Population Italian,16,20,0.5,0.6
Estimate Ancestry Total Population Lithuanian,0,13,0.0,1.1
Estimate Ancestry Total Population Norwegian,0,13,0.0,1.1
Estimate Ancestry Total Population Polish,0,13,0.0,1.1
Estimate Ancestry Total Population Portuguese,0,13,0.0,1.1
Estimate Ancestry Total Population Russian,8,16,0.2,0.5
Estimate Ancestry Total Population Scotch-Irish,0,13,0.0,1.1
Estimate Ancestry Total Population Scottish,16,17,0.5,0.5
Estimate Ancestry Total Population Slovak,0,13,0.0,1.1
Estimate Ancestry Total Population Subsaharan African,8,12,0.2,0.4
Estimate Ancestry Total Population Swedish,0,13,0.0,1.1
Estimate Ancestry Total Population Swiss,0,13,0.0,1.1
Estimate Ancestry Total Population Ukrainian,0,13,0.0,1.1
Estimate Ancestry Total Population Welsh,0,13,0.0,1.1
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),11,18,0.3,0.6
Estimate Computers And Internet Use Total Households,1143,157,1143,(X)
Estimate Computers And Internet Use Total Households With A Computer,902,147,78.9,7.2
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,742,130,64.9,7.7
