Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,8004,423,8004,(X)
Estimate Households By Type Total Households Married-Couple Household,2914,320,36.4,4.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1021,210,12.8,3.0
Estimate Households By Type Total Households Cohabiting Couple Household,711,210,8.9,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,151,88,1.9,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2067,498,25.8,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",100,102,1.2,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1469,373,18.4,4.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",527,253,6.6,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2312,377,28.9,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",297,125,3.7,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1665,349,20.8,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",790,229,9.9,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1757,187,22.0,3.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2642,406,33.0,4.6
Estimate Households By Type Total Households Average Household Size,2.17,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.97,0.17,(X),(X)
Estimate Relationship Population In Households,17387,72,17387,(X)
Estimate Relationship Population In Households Householder,8004,423,46.0,2.4
Estimate Relationship Population In Households Spouse,2866,311,16.5,1.8
Estimate Relationship Population In Households Unmarried Partner,710,208,4.1,1.2
Estimate Relationship Population In Households Child,4103,423,23.6,2.4
Estimate Relationship Population In Households Other Relatives,1289,364,7.4,2.1
Estimate Relationship Population In Households Other Nonrelatives,415,208,2.4,1.2
Estimate Marital Status Males 15 Years And Over,7891,515,7891,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3204,486,40.6,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3393,366,43.0,4.9
Estimate Marital Status Males 15 Years And Over Separated,63,67,0.8,0.8
Estimate Marital Status Males 15 Years And Over Widowed,257,108,3.3,1.4
Estimate Marital Status Males 15 Years And Over Divorced,974,331,12.3,4.1
Estimate Marital Status Females 15 Years And Over,7382,384,7382,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2366,336,32.1,4.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",3087,319,41.8,4.0
Estimate Marital Status Females 15 Years And Over Separated,66,69,0.9,0.9
Estimate Marital Status Females 15 Years And Over Widowed,751,254,10.2,3.4
Estimate Marital Status Females 15 Years And Over Divorced,1112,283,15.1,3.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,67,64,67,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,21,0.0,40.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",18,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,77,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",45,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,22,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,350,142,350,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,53,55,15.1,15.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,21,0.0,10.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,32,39,9.1,10.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,21,0.0,10.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,21,25,6.0,7.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,53,55,53,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,29,36,54.7,33.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,36,44,67.9,47.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,3616,421,3616,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",145,89,4.0,2.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,97,64,2.7,1.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1334,269,36.9,7.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),964,322,26.7,7.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1076,282,29.8,6.5
Estimate Educational Attainment Population 25 Years And Over,13138,624,13138,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,446,186,3.4,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",784,191,6.0,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),4081,559,31.1,3.9
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3022,402,23.0,3.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1383,290,10.5,2.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2173,408,16.5,3.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1249,296,9.5,2.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,11908,630,90.6,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3422,491,26.0,3.5
Estimate Veteran Status Civilian Population 18 Years And Over,14653,341,14653,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1141,259,7.8,1.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,17477,73,17477,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,3262,630,18.7,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2871,340,2871,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,200,125,7.0,4.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,11186,507,11186,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,1765,395,15.8,3.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,3420,442,3420,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1297,409,37.9,9.2
Estimate Residence 1 Year Ago Population 1 Year And Over,17443,93,17443,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,15171,661,87.0,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2272,649,13.0,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2157,640,12.4,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1630,639,9.3,3.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,527,336,3.0,1.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,183,161,1.0,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,344,244,2.0,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,115,178,0.7,1.0
Estimate Place Of Birth Total Population,17543,45,17543,(X)
Estimate Place Of Birth Total Population Native,15509,375,88.4,2.1
Estimate Place Of Birth Total Population Native Born In United States,15336,367,87.4,2.1
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,11933,655,68.0,3.7
Estimate Place Of Birth Total Population Native Born In United States Different State,3403,588,19.4,3.4
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",173,121,1.0,0.7
Estimate Place Of Birth Total Population Foreign Born,2034,376,11.6,2.1
Estimate U.S. Citizenship Status Foreign-Born Population,2034,376,2034,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,1490,308,73.3,6.9
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,544,171,26.7,6.9
Estimate Year Of Entry Population Born Outside The United States,2207,367,2207,(X)
Estimate Year Of Entry Population Born Outside The United States Native,173,121,173,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,50,91,28.9,41.2
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,123,87,71.1,41.2
Estimate Year Of Entry Population Born Outside The United States Foreign Born,2034,376,2034,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,293,138,14.4,5.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1741,309,85.6,5.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",2034,376,2034,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",1022,271,50.2,10.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",480,261,23.6,11.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",54,68,2.7,3.2
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,21,0.0,1.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",399,133,19.6,6.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",79,50,3.9,2.6
Estimate Language Spoken At Home Population 5 Years And Over,16954,234,16954,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,13611,573,80.3,3.1
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,3343,515,19.7,3.1
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",991,229,5.8,1.3
Estimate Language Spoken At Home Population 5 Years And Over Spanish,1121,300,6.6,1.8
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",167,76,1.0,0.5
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,1693,380,10.0,2.2
