Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,7881,373,7881,(X)
Estimate Households By Type Total Households Married-Couple Household,3730,385,47.3,4.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1394,258,17.7,3.3
Estimate Households By Type Total Households Cohabiting Couple Household,639,205,8.1,2.5
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,255,123,3.2,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1607,287,20.4,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",46,31,0.6,0.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1331,286,16.9,3.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",164,82,2.1,1.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1905,286,24.2,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",194,104,2.5,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1365,258,17.3,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",519,118,6.6,1.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2091,262,26.5,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1947,246,24.7,2.8
Estimate Households By Type Total Households Average Household Size,2.36,0.13,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.06,0.17,(X),(X)
Estimate Relationship Population In Households,18605,985,18605,(X)
Estimate Relationship Population In Households Householder,7881,373,42.4,2.3
Estimate Relationship Population In Households Spouse,3889,420,20.9,1.9
Estimate Relationship Population In Households Unmarried Partner,664,206,3.6,1.1
Estimate Relationship Population In Households Child,4667,571,25.1,2.3
Estimate Relationship Population In Households Other Relatives,1048,354,5.6,1.8
Estimate Relationship Population In Households Other Nonrelatives,456,181,2.5,0.9
Estimate Marital Status Males 15 Years And Over,7912,621,7912,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2811,447,35.5,4.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4082,464,51.6,4.2
Estimate Marital Status Males 15 Years And Over Separated,100,87,1.3,1.1
Estimate Marital Status Males 15 Years And Over Widowed,64,38,0.8,0.5
Estimate Marital Status Males 15 Years And Over Divorced,855,244,10.8,3.1
Estimate Marital Status Females 15 Years And Over,8136,485,8136,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2416,416,29.7,4.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4043,414,49.7,4.7
Estimate Marital Status Females 15 Years And Over Separated,41,35,0.5,0.4
Estimate Marital Status Females 15 Years And Over Widowed,636,122,7.8,1.4
Estimate Marital Status Females 15 Years And Over Divorced,1000,239,12.3,2.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,259,115,259,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",57,41,22.0,17.3
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",23,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",53,23,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",109,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",2,5,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,286,156,286,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,71,67,24.8,21.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,9,14,3.1,5.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,17,0.0,9.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,17,0.0,9.2
