Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1975,160,1975,(X)
Estimate Households By Type Total Households Married-Couple Household,612,108,31.0,6.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,197,78,10.0,4.0
Estimate Households By Type Total Households Cohabiting Couple Household,64,39,3.2,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,30,27,1.5,1.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",438,148,22.2,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,18,0.0,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",422,146,21.4,6.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",217,75,11.0,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",861,162,43.6,6.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",224,86,11.3,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",422,134,21.4,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",192,63,9.7,3.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,514,103,26.0,5.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,767,110,38.8,4.7
Estimate Households By Type Total Households Average Household Size,2.66,0.21,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.80,0.35,(X),(X)
Estimate Relationship Population In Households,5262,243,5262,(X)
Estimate Relationship Population In Households Householder,1975,160,37.5,3.0
Estimate Relationship Population In Households Spouse,609,109,11.6,2.0
Estimate Relationship Population In Households Unmarried Partner,121,61,2.3,1.2
Estimate Relationship Population In Households Child,1978,246,37.6,4.1
Estimate Relationship Population In Households Other Relatives,468,187,8.9,3.5
Estimate Relationship Population In Households Other Nonrelatives,111,92,2.1,1.7
Estimate Marital Status Males 15 Years And Over,1956,192,1956,(X)
Estimate Marital Status Males 15 Years And Over Never Married,835,181,42.7,8.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",656,107,33.5,5.6
Estimate Marital Status Males 15 Years And Over Separated,0,18,0.0,1.9
Estimate Marital Status Males 15 Years And Over Widowed,66,42,3.4,2.2
Estimate Marital Status Males 15 Years And Over Divorced,399,200,20.4,9.6
Estimate Marital Status Females 15 Years And Over,2286,121,2286,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1043,164,45.6,7.1
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",585,125,25.6,5.5
Estimate Marital Status Females 15 Years And Over Separated,108,73,4.7,3.2
Estimate Marital Status Females 15 Years And Over Widowed,296,115,12.9,4.7
Estimate Marital Status Females 15 Years And Over Divorced,254,103,11.1,4.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,138,98,138,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",116,96,84.1,20.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",131,111,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",125,89,(X),(X)
