Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,9900,467,9900,(X)
Estimate Households By Type Total Households Married-Couple Household,4772,514,48.2,4.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1639,293,16.6,2.7
Estimate Households By Type Total Households Cohabiting Couple Household,774,199,7.8,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,237,113,2.4,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1815,296,18.3,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",155,105,1.6,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1433,242,14.5,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",529,208,5.3,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",2539,314,25.6,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",366,146,3.7,1.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1596,238,16.1,2.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",918,189,9.3,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,2764,285,27.9,2.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3377,305,34.1,2.9
Estimate Households By Type Total Households Average Household Size,2.39,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.96,0.14,(X),(X)
Estimate Relationship Population In Households,23648,1097,23648,(X)
Estimate Relationship Population In Households Householder,9900,467,41.9,1.6
Estimate Relationship Population In Households Spouse,4778,496,20.2,1.8
Estimate Relationship Population In Households Unmarried Partner,855,220,3.6,0.9
Estimate Relationship Population In Households Child,6006,573,25.4,1.9
Estimate Relationship Population In Households Other Relatives,1719,445,7.3,1.9
Estimate Relationship Population In Households Other Nonrelatives,390,222,1.6,0.9
Estimate Marital Status Males 15 Years And Over,9966,495,9966,(X)
Estimate Marital Status Males 15 Years And Over Never Married,3000,395,30.1,3.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",5024,491,50.4,4.5
Estimate Marital Status Males 15 Years And Over Separated,177,102,1.8,1.0
Estimate Marital Status Males 15 Years And Over Widowed,444,207,4.5,2.1
Estimate Marital Status Males 15 Years And Over Divorced,1321,256,13.3,2.5
Estimate Marital Status Females 15 Years And Over,10721,554,10721,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2631,386,24.5,2.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",5054,537,47.1,4.4
Estimate Marital Status Females 15 Years And Over Separated,207,135,1.9,1.3
Estimate Marital Status Females 15 Years And Over Widowed,1142,196,10.7,1.8
Estimate Marital Status Females 15 Years And Over Divorced,1687,309,15.7,3.0
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,241,124,241,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",24,30,10.0,12.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",8,9,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",41,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",92,48,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",5,7,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,729,222,729,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,438,200,60.1,17.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,25,0.0,5.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,117,135,16.0,17.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,89,79,12.2,11.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,232,153,31.8,17.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,438,200,438,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,268,115,61.2,11.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,320,191,73.1,20.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4920,549,4920,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",246,127,5.0,2.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,272,101,5.5,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2082,333,42.3,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1010,201,20.5,3.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1310,286,26.6,5.0
Estimate Educational Attainment Population 25 Years And Over,17334,797,17334,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,819,243,4.7,1.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1634,330,9.4,1.9
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5906,713,34.1,3.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",3590,490,20.7,2.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,1499,347,8.6,1.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2602,452,15.0,2.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1284,269,7.4,1.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,14881,831,85.8,2.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3886,600,22.4,3.3
Estimate Veteran Status Civilian Population 18 Years And Over,19832,812,19832,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1394,275,7.0,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,24073,1043,24073,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4685,620,19.5,2.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,4741,480,4741,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,321,175,6.8,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,14933,749,14933,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,2519,477,16.9,3.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,4399,345,4399,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1845,293,41.9,5.9
Estimate Residence 1 Year Ago Population 1 Year And Over,24402,1065,24402,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,20478,1258,83.9,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3924,655,16.1,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3914,658,16.0,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2156,544,8.8,2.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1758,384,7.2,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,1347,335,5.5,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,411,189,1.7,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,10,18,0.0,0.1
Estimate Place Of Birth Total Population,24621,1064,24621,(X)
Estimate Place Of Birth Total Population Native,23647,1102,96.0,1.3
Estimate Place Of Birth Total Population Native Born In United States,23511,1109,95.5,1.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,15451,1054,62.8,2.9
Estimate Place Of Birth Total Population Native Born In United States Different State,8060,737,32.7,2.8
