Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,427,74,427,(X)
Estimate Households By Type Total Households Married-Couple Household,257,58,60.2,8.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,101,45,23.7,8.6
Estimate Households By Type Total Households Cohabiting Couple Household,49,27,11.5,5.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,35,20,8.2,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",59,25,13.8,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,4,0.7,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",54,24,12.6,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",40,22,9.4,5.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",62,29,14.5,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,6.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",50,29,11.7,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",13,9,3.0,2.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,152,58,35.6,10.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,169,41,39.6,9.0
Estimate Households By Type Total Households Average Household Size,2.64,0.35,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.94,0.42,(X),(X)
Estimate Relationship Population In Households,1128,253,1128,(X)
Estimate Relationship Population In Households Householder,427,74,37.9,5.0
Estimate Relationship Population In Households Spouse,264,80,23.4,3.7
Estimate Relationship Population In Households Unmarried Partner,50,27,4.4,2.2
Estimate Relationship Population In Households Child,300,103,26.6,5.6
Estimate Relationship Population In Households Other Relatives,34,34,3.0,2.6
Estimate Relationship Population In Households Other Nonrelatives,53,37,4.7,3.2
Estimate Marital Status Males 15 Years And Over,410,106,410,(X)
Estimate Marital Status Males 15 Years And Over Never Married,91,43,22.2,8.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",272,85,66.3,9.0
Estimate Marital Status Males 15 Years And Over Separated,6,6,1.5,1.5
Estimate Marital Status Males 15 Years And Over Widowed,3,4,0.7,1.0
Estimate Marital Status Males 15 Years And Over Divorced,38,18,9.3,4.2
Estimate Marital Status Females 15 Years And Over,475,89,475,(X)
Estimate Marital Status Females 15 Years And Over Never Married,127,44,26.7,7.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",272,59,57.3,7.8
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,5.6
Estimate Marital Status Females 15 Years And Over Widowed,17,10,3.6,2.0
Estimate Marital Status Females 15 Years And Over Divorced,59,30,12.4,5.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,62,33,62,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",57,34,91.9,15.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",368,185,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",263,129,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,525,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",512,197,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,263,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,108,109,108,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,101,107,93.5,15.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,94,106,87.0,28.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,22.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,22.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,7,10,6.5,13.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,101,107,101,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,40,37,39.6,16.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,101,107,100.0,23.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,214,75,214,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",13,10,6.1,4.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,11,0.0,12.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),157,65,73.4,10.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),36,20,16.8,8.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,8,12,3.7,6.1
Estimate Educational Attainment Population 25 Years And Over,793,162,793,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,39,35,4.9,4.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",34,15,4.3,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),274,80,34.6,6.1
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",247,77,31.1,5.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,64,31,8.1,3.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,91,28,11.5,3.5
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,44,17,5.5,2.3
