Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,13468,558,13468,(X)
Estimate Households By Type Total Households Married-Couple Household,6214,488,46.1,3.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3298,466,24.5,3.5
Estimate Households By Type Total Households Cohabiting Couple Household,1715,393,12.7,2.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,753,205,5.6,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2395,450,17.8,3.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",447,152,3.3,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1046,350,7.8,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",169,86,1.3,0.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3144,361,23.3,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1088,220,8.1,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1017,232,7.6,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",487,190,3.6,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,6719,518,49.9,3.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2325,254,17.3,1.8
Estimate Households By Type Total Households Average Household Size,3.29,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.66,0.13,(X),(X)
Estimate Relationship Population In Households,44374,1891,44374,(X)
Estimate Relationship Population In Households Householder,13468,558,30.4,1.1
Estimate Relationship Population In Households Spouse,6166,530,13.9,1.0
Estimate Relationship Population In Households Unmarried Partner,1757,398,4.0,0.9
Estimate Relationship Population In Households Child,15496,1278,34.9,2.1
Estimate Relationship Population In Households Other Relatives,5754,838,13.0,1.8
Estimate Relationship Population In Households Other Nonrelatives,1733,386,3.9,0.9
Estimate Marital Status Males 15 Years And Over,16562,976,16562,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6792,658,41.0,3.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",7272,631,43.9,3.3
Estimate Marital Status Males 15 Years And Over Separated,247,106,1.5,0.7
Estimate Marital Status Males 15 Years And Over Widowed,287,123,1.7,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1964,434,11.9,2.4
Estimate Marital Status Females 15 Years And Over,17259,928,17259,(X)
Estimate Marital Status Females 15 Years And Over Never Married,6269,773,36.3,3.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",7307,643,42.3,3.4
Estimate Marital Status Females 15 Years And Over Separated,461,138,2.7,0.8
Estimate Marital Status Females 15 Years And Over Widowed,1024,266,5.9,1.5
Estimate Marital Status Females 15 Years And Over Divorced,2198,375,12.7,2.1
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,905,255,905,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",343,151,37.9,13.8
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",47,20,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",74,20,(X),(X)
