Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2876,306,2876,(X)
Estimate Households By Type Total Households Married-Couple Household,1382,276,48.1,8.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,456,182,15.9,6.2
Estimate Households By Type Total Households Cohabiting Couple Household,181,108,6.3,3.7
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,18,20,0.6,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",519,172,18.0,5.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",81,66,2.8,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",337,123,11.7,4.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",128,77,4.5,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",794,246,27.6,7.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",140,75,4.9,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",449,216,15.6,7.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",346,209,12.0,7.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,841,199,29.2,6.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1070,243,37.2,6.8
Estimate Households By Type Total Households Average Household Size,2.41,0.18,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.94,0.21,(X),(X)
Estimate Relationship Population In Households,6918,765,6918,(X)
Estimate Relationship Population In Households Householder,2876,306,41.6,3.1
Estimate Relationship Population In Households Spouse,1292,258,18.7,2.8
Estimate Relationship Population In Households Unmarried Partner,231,142,3.3,2.1
Estimate Relationship Population In Households Child,1943,382,28.1,4.0
Estimate Relationship Population In Households Other Relatives,272,144,3.9,2.0
Estimate Relationship Population In Households Other Nonrelatives,304,198,4.4,2.8
Estimate Marital Status Males 15 Years And Over,3105,439,3105,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1012,266,32.6,6.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1380,255,44.4,6.2
Estimate Marital Status Males 15 Years And Over Separated,140,150,4.5,4.6
Estimate Marital Status Males 15 Years And Over Widowed,93,89,3.0,2.9
Estimate Marital Status Males 15 Years And Over Divorced,480,162,15.5,4.9
Estimate Marital Status Females 15 Years And Over,3030,442,3030,(X)
Estimate Marital Status Females 15 Years And Over Never Married,822,326,27.1,8.9
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1494,319,49.3,8.6
Estimate Marital Status Females 15 Years And Over Separated,61,50,2.0,1.7
Estimate Marital Status Females 15 Years And Over Widowed,208,93,6.9,3.2
Estimate Marital Status Females 15 Years And Over Divorced,445,197,14.7,6.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,16,16,16,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",9,11,56.3,56.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",10,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",9,9,(X),(X)
