Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,13535,723,13535,(X)
Estimate Households By Type Total Households Married-Couple Household,3930,370,29.0,2.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1192,159,8.8,1.2
Estimate Households By Type Total Households Cohabiting Couple Household,1417,240,10.5,1.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,143,90,1.1,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3688,469,27.2,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",166,113,1.2,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2843,419,21.0,2.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",564,244,4.2,1.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4500,583,33.2,3.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",263,102,1.9,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3758,582,27.8,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",918,181,6.8,1.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1901,238,14.0,1.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2771,365,20.5,2.5
Estimate Households By Type Total Households Average Household Size,1.88,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.84,0.12,(X),(X)
Estimate Relationship Population In Households,25467,1206,25467,(X)
Estimate Relationship Population In Households Householder,13535,723,53.1,2.0
Estimate Relationship Population In Households Spouse,4019,401,15.8,1.2
Estimate Relationship Population In Households Unmarried Partner,1425,241,5.6,1.0
Estimate Relationship Population In Households Child,3924,516,15.4,1.7
Estimate Relationship Population In Households Other Relatives,982,335,3.9,1.3
Estimate Relationship Population In Households Other Nonrelatives,1582,308,6.2,1.2
Estimate Marital Status Males 15 Years And Over,11164,668,11164,(X)
Estimate Marital Status Males 15 Years And Over Never Married,5626,553,50.4,3.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",4392,448,39.3,3.5
Estimate Marital Status Males 15 Years And Over Separated,180,95,1.6,0.8
Estimate Marital Status Males 15 Years And Over Widowed,67,50,0.6,0.5
Estimate Marital Status Males 15 Years And Over Divorced,899,223,8.1,2.0
Estimate Marital Status Females 15 Years And Over,11682,720,11682,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5745,631,49.2,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",4270,398,36.6,2.9
Estimate Marital Status Females 15 Years And Over Separated,154,79,1.3,0.7
Estimate Marital Status Females 15 Years And Over Widowed,468,168,4.0,1.4
Estimate Marital Status Females 15 Years And Over Divorced,1045,200,8.9,1.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,258,136,258,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",28,27,10.9,9.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",5,5,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",33,17,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,85,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",34,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",36,20,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,234,179,234,(X)
