Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,29822,1059,29822,(X)
Estimate Households By Type Total Households Married-Couple Household,18791,1071,63.0,3.5
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,10339,1077,34.7,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,1135,438,3.8,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,192,104,0.6,0.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3701,755,12.4,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",335,243,1.1,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2875,721,9.6,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",277,165,0.9,0.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",6195,877,20.8,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1322,538,4.4,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3529,694,11.8,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1274,334,4.3,1.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,12991,1053,43.6,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6373,696,21.4,2.5
Estimate Households By Type Total Households Average Household Size,2.99,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.55,0.10,(X),(X)
Estimate Relationship Population In Households,89044,2854,89044,(X)
Estimate Relationship Population In Households Householder,29822,1059,33.5,1.0
Estimate Relationship Population In Households Spouse,18416,1099,20.7,1.1
Estimate Relationship Population In Households Unmarried Partner,1189,452,1.3,0.5
Estimate Relationship Population In Households Child,31587,1714,35.5,1.3
Estimate Relationship Population In Households Other Relatives,6649,1152,7.5,1.3
Estimate Relationship Population In Households Other Nonrelatives,1381,495,1.6,0.6
Estimate Marital Status Males 15 Years And Over,33123,1687,33123,(X)
Estimate Marital Status Males 15 Years And Over Never Married,10501,1250,31.7,2.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",20021,1137,60.4,3.4
Estimate Marital Status Males 15 Years And Over Separated,311,166,0.9,0.5
Estimate Marital Status Males 15 Years And Over Widowed,412,200,1.2,0.6
Estimate Marital Status Males 15 Years And Over Divorced,1878,535,5.7,1.6
Estimate Marital Status Females 15 Years And Over,34776,1380,34776,(X)
Estimate Marital Status Females 15 Years And Over Never Married,8521,1132,24.5,2.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",20783,1266,59.8,3.6
Estimate Marital Status Females 15 Years And Over Separated,326,175,0.9,0.5
Estimate Marital Status Females 15 Years And Over Widowed,2037,604,5.9,1.7
Estimate Marital Status Females 15 Years And Over Divorced,3109,579,8.9,1.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,1766,749,1766,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",85,92,4.8,5.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",9,10,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",79,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",72,36,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",100,53,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2959,612,2959,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,399,186,13.5,6.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,33,48,1.1,1.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,59,83,2.0,2.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,245,136,8.3,5.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,62,76,2.1,2.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,399,186,399,(X)
