Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,200,72,200,(X)
Estimate Households By Type Total Households Married-Couple Household,119,69,59.5,27.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,9,14,4.5,7.5
Estimate Households By Type Total Households Cohabiting Couple Household,0,11,0.0,13.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,11,0.0,13.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",17,28,8.5,13.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,13.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",0,11,0.0,13.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,11,0.0,13.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",64,54,32.0,25.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,13.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",56,52,28.0,25.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",56,52,28.0,25.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,26,31,13.0,15.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,183,72,91.5,9.7
Estimate Households By Type Total Households Average Household Size,2.82,1.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.52,1.29,(X),(X)
Estimate Relationship Population In Households,563,285,563,(X)
Estimate Relationship Population In Households Householder,200,72,35.5,14.4
Estimate Relationship Population In Households Spouse,156,117,27.7,18.3
Estimate Relationship Population In Households Unmarried Partner,0,11,0.0,5.2
Estimate Relationship Population In Households Child,149,145,26.5,17.6
Estimate Relationship Population In Households Other Relatives,58,80,10.3,11.2
Estimate Relationship Population In Households Other Nonrelatives,0,11,0.0,5.2
Estimate Marital Status Males 15 Years And Over,166,81,166,(X)
Estimate Marital Status Males 15 Years And Over Never Married,19,23,11.4,13.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",122,71,73.5,20.5
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,16.5
Estimate Marital Status Males 15 Years And Over Widowed,17,28,10.2,16.8
Estimate Marital Status Males 15 Years And Over Divorced,8,14,4.8,8.1
Estimate Marital Status Females 15 Years And Over,323,170,323,(X)
Estimate Marital Status Females 15 Years And Over Never Married,30,36,9.3,12.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",153,116,47.4,31.9
Estimate Marital Status Females 15 Years And Over Separated,0,11,0.0,8.9
Estimate Marital Status Females 15 Years And Over Widowed,30,25,9.3,10.0
Estimate Marital Status Females 15 Years And Over Divorced,110,142,34.1,34.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,11,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,11,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,257,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,227,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,901,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,245,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,17,28,17,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,11,0.0,69.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,69.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,69.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,69.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,11,0.0,69.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,11,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,11,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,11,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,84,87,84,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",8,12,9.5,15.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,11,0.0,29.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),66,83,78.6,31.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),0,11,0.0,29.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,10,15,11.9,25.7
Estimate Educational Attainment Population 25 Years And Over,469,226,469,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,31,36,6.6,8.9
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",66,52,14.1,11.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),283,188,60.3,20.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",44,48,9.4,10.8
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,9,14,1.9,3.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,0,11,0.0,6.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,36,55,7.7,10.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,372,220,79.3,18.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,36,55,7.7,10.3
Estimate Veteran Status Civilian Population 18 Years And Over,489,230,489,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,46,46,9.4,8.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,563,285,563,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,148,120,26.3,19.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,74,87,74,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,11,0.0,32.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,173,152,173,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,0,11,0.0,15.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,316,171,316,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,148,120,46.8,18.9
Estimate Residence 1 Year Ago Population 1 Year And Over,563,285,563,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,563,285,100.0,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),0,11,0.0,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,0,11,0.0,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,0,11,0.0,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,0,11,0.0,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,11,0.0,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,11,0.0,5.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,11,0.0,5.2
Estimate Place Of Birth Total Population,563,285,563,(X)
Estimate Place Of Birth Total Population Native,563,285,100.0,5.2
Estimate Place Of Birth Total Population Native Born In United States,563,285,100.0,5.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,530,288,94.1,7.9
Estimate Place Of Birth Total Population Native Born In United States Different State,33,37,5.9,7.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,11,0.0,5.2
Estimate Place Of Birth Total Population Foreign Born,0,11,0.0,5.2
Estimate U.S. Citizenship Status Foreign-Born Population,0,11,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,11,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,11,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,11,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,11,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,11,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,11,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,11,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,11,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,11,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,11,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,11,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,11,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,11,-666666666.0,-222222222.0
