Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,431,61,431,(X)
Estimate Households By Type Total Households Married-Couple Household,254,46,58.9,7.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,45,22,10.4,4.9
Estimate Households By Type Total Households Cohabiting Couple Household,40,26,9.3,5.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,24,20,5.6,4.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",72,34,16.7,6.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,11,0.0,6.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",55,31,12.8,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",29,19,6.7,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",65,18,15.1,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,5,0.9,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",38,16,8.8,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",25,13,5.8,2.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,84,24,19.5,5.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,145,37,33.6,7.2
Estimate Households By Type Total Households Average Household Size,2.63,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.29,(X),(X)
Estimate Relationship Population In Households,1135,148,1135,(X)
Estimate Relationship Population In Households Householder,431,61,38.0,4.0
Estimate Relationship Population In Households Spouse,246,36,21.7,3.2
Estimate Relationship Population In Households Unmarried Partner,38,25,3.3,2.1
Estimate Relationship Population In Households Child,297,66,26.2,4.9
Estimate Relationship Population In Households Other Relatives,80,44,7.0,3.5
Estimate Relationship Population In Households Other Nonrelatives,43,37,3.8,3.0
Estimate Marital Status Males 15 Years And Over,482,77,482,(X)
Estimate Marital Status Males 15 Years And Over Never Married,134,44,27.8,6.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",258,40,53.5,8.9
Estimate Marital Status Males 15 Years And Over Separated,0,11,0.0,5.5
Estimate Marital Status Males 15 Years And Over Widowed,14,12,2.9,2.4
Estimate Marital Status Males 15 Years And Over Divorced,76,37,15.8,6.3
Estimate Marital Status Females 15 Years And Over,484,67,484,(X)
Estimate Marital Status Females 15 Years And Over Never Married,121,43,25.0,7.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",270,42,55.8,8.0
Estimate Marital Status Females 15 Years And Over Separated,4,6,0.8,1.2
Estimate Marital Status Females 15 Years And Over Widowed,37,16,7.6,3.4
Estimate Marital Status Females 15 Years And Over Divorced,52,30,10.7,5.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,13,11,13,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",4,6,30.8,38.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",33,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",65,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,437,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",100,127,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",69,87,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,21,20,21,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,9,12,42.9,53.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,11,0.0,59.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,11,0.0,59.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,11,0.0,59.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,9,12,42.9,53.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,9,12,9,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,4,5,44.4,14.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,9,12,100.0,90.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School,195,63,195,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,11,0.0,13.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,16,16,8.2,6.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),81,41,41.5,14.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),34,20,17.4,10.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,64,31,32.8,14.4
Estimate Educational Attainment Population 25 Years And Over,802,104,802,(X)
