Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1153,153,1153,(X)
Estimate Households By Type Total Households Married-Couple Household,735,111,63.7,10.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,323,86,28.0,8.0
Estimate Households By Type Total Households Cohabiting Couple Household,55,37,4.8,3.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,16,18,1.4,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",196,138,17.0,10.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",9,13,0.8,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",99,59,8.6,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",64,49,5.6,4.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",167,67,14.5,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",22,23,1.9,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",123,63,10.7,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",94,57,8.2,4.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,430,93,37.3,8.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,504,141,43.7,8.4
Estimate Households By Type Total Households Average Household Size,2.70,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.30,(X),(X)
Estimate Relationship Population In Households,3117,372,3117,(X)
Estimate Relationship Population In Households Householder,1153,153,37.0,3.2
Estimate Relationship Population In Households Spouse,669,109,21.5,2.8
Estimate Relationship Population In Households Unmarried Partner,48,35,1.5,1.1
Estimate Relationship Population In Households Child,907,164,29.1,4.2
Estimate Relationship Population In Households Other Relatives,290,131,9.3,3.8
Estimate Relationship Population In Households Other Nonrelatives,50,46,1.6,1.4
Estimate Marital Status Males 15 Years And Over,1231,183,1231,(X)
Estimate Marital Status Males 15 Years And Over Never Married,278,138,22.6,8.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",796,114,64.7,9.3
Estimate Marital Status Males 15 Years And Over Separated,26,22,2.1,1.8
Estimate Marital Status Males 15 Years And Over Widowed,38,41,3.1,3.2
Estimate Marital Status Males 15 Years And Over Divorced,93,50,7.6,4.0
Estimate Marital Status Females 15 Years And Over,1191,171,1191,(X)
Estimate Marital Status Females 15 Years And Over Never Married,201,95,16.9,6.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",787,115,66.1,7.7
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,3.1
Estimate Marital Status Females 15 Years And Over Widowed,73,33,6.1,2.8
Estimate Marital Status Females 15 Years And Over Divorced,130,67,10.9,5.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,72,55,72,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",16,21,22.2,39.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",71,92,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",125,90,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",41,84,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",211,188,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",55,82,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,108,70,108,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,60,60,55.6,29.8
