Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4345,428,4345,(X)
Estimate Households By Type Total Households Married-Couple Household,1362,244,31.3,5.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,576,169,13.3,3.8
Estimate Households By Type Total Households Cohabiting Couple Household,304,140,7.0,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,125,91,2.9,2.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",1234,260,28.4,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",29,44,0.7,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",839,220,19.3,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",87,66,2.0,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1445,311,33.3,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",321,131,7.4,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",672,273,15.5,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",131,57,3.0,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1149,241,26.4,5.5
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,644,183,14.8,4.0
Estimate Households By Type Total Households Average Household Size,2.36,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.07,0.31,(X),(X)
Estimate Relationship Population In Households,10266,1125,10266,(X)
Estimate Relationship Population In Households Householder,4345,428,42.3,4.1
Estimate Relationship Population In Households Spouse,1474,268,14.4,2.2
Estimate Relationship Population In Households Unmarried Partner,333,151,3.2,1.5
Estimate Relationship Population In Households Child,2500,616,24.4,4.4
Estimate Relationship Population In Households Other Relatives,580,238,5.6,2.2
Estimate Relationship Population In Households Other Nonrelatives,1034,391,10.1,3.5
Estimate Marital Status Males 15 Years And Over,4034,550,4034,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2001,395,49.6,6.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1516,283,37.6,6.2
Estimate Marital Status Males 15 Years And Over Separated,185,212,4.6,5.0
Estimate Marital Status Males 15 Years And Over Widowed,41,40,1.0,1.0
Estimate Marital Status Males 15 Years And Over Divorced,291,115,7.2,3.0
Estimate Marital Status Females 15 Years And Over,4508,534,4508,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2497,482,55.4,6.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1542,246,34.2,5.6
Estimate Marital Status Females 15 Years And Over Separated,12,20,0.3,0.5
Estimate Marital Status Females 15 Years And Over Widowed,114,56,2.5,1.3
Estimate Marital Status Females 15 Years And Over Divorced,343,129,7.6,2.8
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,185,131,185,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",144,126,77.8,28.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",56,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",53,38,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,135,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",79,58,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,56,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,75,74,75,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,16,36,21.3,43.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,23,0.0,41.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,23,0.0,41.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,23,0.0,41.4
