Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3791,181,3791,(X)
Estimate Households By Type Total Households Married-Couple Household,1631,202,43.0,4.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,563,132,14.9,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,264,119,7.0,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,141,97,3.7,2.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",907,154,23.9,3.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",43,24,1.1,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",799,151,21.1,3.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",196,112,5.2,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",989,157,26.1,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",164,109,4.3,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",672,140,17.7,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",325,107,8.6,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1028,122,27.1,3.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1113,149,29.4,3.7
Estimate Households By Type Total Households Average Household Size,2.18,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.15,(X),(X)
Estimate Relationship Population In Households,8248,245,8248,(X)
Estimate Relationship Population In Households Householder,3791,181,46.0,1.9
Estimate Relationship Population In Households Spouse,1590,173,19.3,1.9
Estimate Relationship Population In Households Unmarried Partner,250,95,3.0,1.2
Estimate Relationship Population In Households Child,2161,207,26.2,2.5
Estimate Relationship Population In Households Other Relatives,405,194,4.9,2.3
Estimate Relationship Population In Households Other Nonrelatives,51,37,0.6,0.4
Estimate Marital Status Males 15 Years And Over,3940,228,3940,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1545,229,39.2,4.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",1805,211,45.8,5.5
Estimate Marital Status Males 15 Years And Over Separated,52,47,1.3,1.2
Estimate Marital Status Males 15 Years And Over Widowed,52,39,1.3,1.0
Estimate Marital Status Males 15 Years And Over Divorced,486,169,12.3,4.1
Estimate Marital Status Females 15 Years And Over,3813,212,3813,(X)
