Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,19076,877,19076,(X)
Estimate Households By Type Total Households Married-Couple Household,8553,626,44.8,2.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,2984,415,15.6,2.0
Estimate Households By Type Total Households Cohabiting Couple Household,1221,398,6.4,2.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,458,192,2.4,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3145,409,16.5,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",277,124,1.5,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2417,381,12.7,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",610,152,3.2,0.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",6157,569,32.3,2.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",951,252,5.0,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",4308,527,22.6,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1827,267,9.6,1.4
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,5162,561,27.1,2.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5567,498,29.2,2.4
Estimate Households By Type Total Households Average Household Size,2.39,0.10,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.12,(X),(X)
Estimate Relationship Population In Households,45586,2486,45586,(X)
Estimate Relationship Population In Households Householder,19076,877,41.8,1.7
Estimate Relationship Population In Households Spouse,8669,661,19.0,1.0
Estimate Relationship Population In Households Unmarried Partner,1174,334,2.6,0.7
Estimate Relationship Population In Households Child,12608,1222,27.7,1.6
Estimate Relationship Population In Households Other Relatives,2205,756,4.8,1.6
Estimate Relationship Population In Households Other Nonrelatives,1854,511,4.1,1.1
Estimate Marital Status Males 15 Years And Over,18117,1192,18117,(X)
Estimate Marital Status Males 15 Years And Over Never Married,7129,791,39.3,2.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",9233,641,51.0,2.6
Estimate Marital Status Males 15 Years And Over Separated,138,77,0.8,0.4
Estimate Marital Status Males 15 Years And Over Widowed,253,121,1.4,0.7
Estimate Marital Status Males 15 Years And Over Divorced,1364,248,7.5,1.4
