Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3398,140,3398,(X)
Estimate Households By Type Total Households Married-Couple Household,1732,203,51.0,5.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,595,128,17.5,3.6
Estimate Households By Type Total Households Cohabiting Couple Household,108,84,3.2,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,43,51,1.3,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",646,185,19.0,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,17,0.0,1.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",646,185,19.0,5.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",258,120,7.6,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",912,191,26.8,5.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",108,91,3.2,2.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",683,178,20.1,5.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",337,122,9.9,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,749,144,22.0,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1333,129,39.2,3.9
Estimate Households By Type Total Households Average Household Size,2.16,0.11,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.92,0.27,(X),(X)
Estimate Relationship Population In Households,7355,257,7355,(X)
Estimate Relationship Population In Households Householder,3398,140,46.2,2.3
Estimate Relationship Population In Households Spouse,1810,197,24.6,2.9
Estimate Relationship Population In Households Unmarried Partner,99,84,1.3,1.2
Estimate Relationship Population In Households Child,1922,321,26.1,3.8
Estimate Relationship Population In Households Other Relatives,102,101,1.4,1.4
Estimate Relationship Population In Households Other Nonrelatives,24,53,0.3,0.7
Estimate Marital Status Males 15 Years And Over,3216,143,3216,(X)
Estimate Marital Status Males 15 Years And Over Never Married,636,171,19.8,4.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2019,203,62.8,7.3
Estimate Marital Status Males 15 Years And Over Separated,22,31,0.7,0.9
Estimate Marital Status Males 15 Years And Over Widowed,119,79,3.7,2.4
Estimate Marital Status Males 15 Years And Over Divorced,420,156,13.1,4.7
Estimate Marital Status Females 15 Years And Over,2934,157,2934,(X)
Estimate Marital Status Females 15 Years And Over Never Married,431,115,14.7,3.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",1709,225,58.2,7.2
Estimate Marital Status Females 15 Years And Over Separated,60,65,2.0,2.2
Estimate Marital Status Females 15 Years And Over Widowed,324,133,11.0,4.4
Estimate Marital Status Females 15 Years And Over Divorced,410,160,14.0,5.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,17,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,17,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,77,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,27,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,229,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,72,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,52,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,25,39,25,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,17,0.0,61.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,17,0.0,61.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,17,0.0,61.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,17,0.0,61.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,17,0.0,61.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,17,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,17,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,17,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1382,231,1382,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",6,15,0.4,1.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,12,17,0.9,1.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),834,129,60.3,9.0
