Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,56,27,56,(X)
Estimate Households By Type Total Households Married-Couple Household,34,24,60.7,23.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,15,19,26.8,26.1
Estimate Households By Type Total Households Cohabiting Couple Household,10,12,17.9,21.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,42.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",7,6,12.5,12.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,42.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",7,6,12.5,12.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,5,7.1,9.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",5,6,8.9,11.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,42.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",5,6,8.9,11.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",5,6,8.9,11.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,15,19,26.8,26.1
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,21,13,37.5,24.8
Estimate Households By Type Total Households Average Household Size,2.70,0.92,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.50,1.26,(X),(X)
Estimate Relationship Population In Households,151,100,151,(X)
Estimate Relationship Population In Households Householder,56,27,37.1,12.7
Estimate Relationship Population In Households Spouse,45,37,29.8,10.1
Estimate Relationship Population In Households Unmarried Partner,10,12,6.6,8.7
Estimate Relationship Population In Households Child,40,43,26.5,14.2
Estimate Relationship Population In Households Other Relatives,0,13,0.0,21.8
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,21.8
Estimate Marital Status Males 15 Years And Over,53,28,53,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4,5,7.5,10.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",39,26,73.6,23.9
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,43.8
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,43.8
Estimate Marital Status Males 15 Years And Over Divorced,10,12,18.9,23.0
Estimate Marital Status Females 15 Years And Over,58,37,58,(X)
Estimate Marital Status Females 15 Years And Over Never Married,0,13,0.0,41.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",43,36,74.1,24.2
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,41.8
Estimate Marital Status Females 15 Years And Over Widowed,12,12,20.7,22.5
Estimate Marital Status Females 15 Years And Over Divorced,3,4,5.2,8.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,2,3,2,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",80,193,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",-666666666,-222222222,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",80,193,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,0,13,0,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,0,13,-666666666.0,-222222222.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,-666666666.0,-222222222.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,60,72,60,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",4,6,6.7,14.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,0,13,0.0,41.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),19,21,31.7,11.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),14,20,23.3,10.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,23,32,38.3,17.4
Estimate Educational Attainment Population 25 Years And Over,111,62,111,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,5,6,4.5,5.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",0,13,0.0,28.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),22,20,19.8,12.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4,6,3.6,5.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,18,11,16.2,11.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,22,17,19.8,13.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,40,36,36.0,16.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,106,61,95.5,5.5
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,62,44,55.9,16.2
Estimate Veteran Status Civilian Population 18 Years And Over,111,62,111,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,10,12,9.0,10.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,151,100,151,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,2,4,1.3,3.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,40,43,40,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,0,13,0.0,50.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,78,60,78,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,0,13,0.0,35.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,33,24,33,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,2,4,6.1,13.0
Estimate Residence 1 Year Ago Population 1 Year And Over,148,99,148,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,148,99,100.0,22.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),0,13,0.0,22.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,0,13,0.0,22.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,0,13,0.0,22.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,0,13,0.0,22.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,0,13,0.0,22.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,0,13,0.0,22.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,0,13,0.0,22.1
Estimate Place Of Birth Total Population,151,100,151,(X)
Estimate Place Of Birth Total Population Native,151,100,100.0,21.8
Estimate Place Of Birth Total Population Native Born In United States,151,100,100.0,21.8
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,115,69,76.2,11.5
Estimate Place Of Birth Total Population Native Born In United States Different State,36,35,23.8,11.5
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,13,0.0,21.8
Estimate Place Of Birth Total Population Foreign Born,0,13,0.0,21.8
Estimate U.S. Citizenship Status Foreign-Born Population,0,13,0,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,0,13,-666666666.0,-222222222.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,0,13,0,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,13,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",0,13,0,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,13,-666666666.0,-222222222.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,13,-666666666.0,-222222222.0
Estimate Language Spoken At Home Population 5 Years And Over,144,98,144,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,144,98,100.0,22.7
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,0,13,0.0,22.7
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",0,13,0.0,22.7
Estimate Language Spoken At Home Population 5 Years And Over Spanish,0,13,0.0,22.7
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",0,13,0.0,22.7
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,0,13,0.0,22.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,13,0.0,22.7
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,13,0.0,22.7
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,13,0.0,22.7
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,13,0.0,22.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,13,0.0,22.7
Estimate Ancestry Total Population,151,100,151,(X)
Estimate Ancestry Total Population American,0,13,0.0,21.8
Estimate Ancestry Total Population Arab,0,13,0.0,21.8
Estimate Ancestry Total Population Czech,0,13,0.0,21.8
Estimate Ancestry Total Population Danish,0,13,0.0,21.8
Estimate Ancestry Total Population Dutch,0,13,0.0,21.8
Estimate Ancestry Total Population English,65,87,43.0,36.7
Estimate Ancestry Total Population French (Except Basque),0,13,0.0,21.8
Estimate Ancestry Total Population French Canadian,0,13,0.0,21.8
Estimate Ancestry Total Population German,22,13,14.6,12.0
Estimate Ancestry Total Population Greek,0,13,0.0,21.8
Estimate Ancestry Total Population Hungarian,5,7,3.3,4.6
Estimate Ancestry Total Population Irish,2,4,1.3,2.7
Estimate Ancestry Total Population Italian,3,4,2.0,3.3
Estimate Ancestry Total Population Lithuanian,0,13,0.0,21.8
