Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,10690,697,10690,(X)
Estimate Households By Type Total Households Married-Couple Household,2625,427,24.6,4.0
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1356,283,12.7,2.8
Estimate Households By Type Total Households Cohabiting Couple Household,859,229,8.0,2.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,576,202,5.4,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2711,460,25.4,4.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",229,127,2.1,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1945,407,18.2,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",478,233,4.5,2.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4495,680,42.0,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1078,458,10.1,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2454,499,23.0,4.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1079,379,10.1,3.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3629,457,33.9,4.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,2464,473,23.0,3.8
Estimate Households By Type Total Households Average Household Size,2.45,0.12,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.45,0.22,(X),(X)
Estimate Relationship Population In Households,26187,1470,26187,(X)
Estimate Relationship Population In Households Householder,10690,697,40.8,2.0
Estimate Relationship Population In Households Spouse,2810,474,10.7,1.7
Estimate Relationship Population In Households Unmarried Partner,856,237,3.3,0.9
Estimate Relationship Population In Households Child,8351,854,31.9,2.5
Estimate Relationship Population In Households Other Relatives,2508,581,9.6,2.1
Estimate Relationship Population In Households Other Nonrelatives,972,365,3.7,1.4
Estimate Marital Status Males 15 Years And Over,9711,951,9711,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4584,616,47.2,4.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3448,509,35.5,4.0
Estimate Marital Status Males 15 Years And Over Separated,271,156,2.8,1.6
Estimate Marital Status Males 15 Years And Over Widowed,209,120,2.2,1.2
Estimate Marital Status Males 15 Years And Over Divorced,1199,354,12.3,3.4
Estimate Marital Status Females 15 Years And Over,11067,830,11067,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5291,610,47.8,3.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2920,482,26.4,4.1
Estimate Marital Status Females 15 Years And Over Separated,161,113,1.5,1.0
Estimate Marital Status Females 15 Years And Over Widowed,889,309,8.0,2.7
Estimate Marital Status Females 15 Years And Over Divorced,1806,402,16.3,3.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,483,206,483,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",272,167,56.3,18.6
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",52,32,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",67,29,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",61,95,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",95,49,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",36,21,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,738,249,738,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,238,151,32.2,18.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,111,92,15.0,12.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,45,59,6.1,8.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,10,23,1.4,3.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,72,86,9.8,11.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,238,151,238,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,216,141,90.8,10.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,83,78,34.9,23.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School,6412,631,6412,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",468,293,7.3,4.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,292,115,4.6,1.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),2422,449,37.8,5.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),1507,314,23.5,4.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1723,357,26.9,4.8
Estimate Educational Attainment Population 25 Years And Over,16536,1214,16536,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1561,409,9.4,2.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",2063,434,12.5,2.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),5630,636,34.0,3.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",4217,654,25.5,3.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,921,289,5.6,1.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1449,374,8.8,2.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,695,224,4.2,1.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,12912,984,78.1,2.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,2144,450,13.0,2.7
Estimate Veteran Status Civilian Population 18 Years And Over,19607,1360,19607,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,610,166,3.1,0.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,26233,1468,26233,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,4940,818,18.8,2.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,6626,667,6626,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,416,198,6.3,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,16656,1285,16656,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,3210,690,19.3,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2951,550,2951,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1314,384,44.5,10.3
Estimate Residence 1 Year Ago Population 1 Year And Over,25760,1485,25760,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,21991,1537,85.4,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),3769,738,14.6,2.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,3012,587,11.7,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,2116,514,8.2,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,896,318,3.5,1.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,623,223,2.4,0.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,273,169,1.1,0.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,757,494,2.9,1.9
Estimate Place Of Birth Total Population,26233,1468,26233,(X)
Estimate Place Of Birth Total Population Native,23071,1483,87.9,2.8
Estimate Place Of Birth Total Population Native Born In United States,21998,1473,83.9,3.4
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,17781,1368,67.8,3.6
Estimate Place Of Birth Total Population Native Born In United States Different State,4217,752,16.1,2.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",1073,542,4.1,2.0
Estimate Place Of Birth Total Population Foreign Born,3162,761,12.1,2.8
Estimate U.S. Citizenship Status Foreign-Born Population,3162,761,3162,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,578,221,18.3,6.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,2584,667,81.7,6.0
Estimate Year Of Entry Population Born Outside The United States,4235,923,4235,(X)
Estimate Year Of Entry Population Born Outside The United States Native,1073,542,1073,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,518,407,48.3,26.7
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,555,347,51.7,26.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born,3162,761,3162,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,1153,571,36.5,11.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,2009,386,63.5,11.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",3162,761,3162,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",8,26,0.3,0.8
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",560,228,17.7,7.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",31,43,1.0,1.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",18,27,0.6,0.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",2528,707,79.9,7.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",17,28,0.5,0.9
Estimate Language Spoken At Home Population 5 Years And Over,24093,1480,24093,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,17829,1510,74.0,4.3
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,6264,1097,26.0,4.3
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",3028,670,12.6,2.7
Estimate Language Spoken At Home Population 5 Years And Over Spanish,5299,991,22.0,3.9
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",2685,638,11.1,2.6
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,83,66,0.3,0.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",35,46,0.1,0.2
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,754,334,3.1,1.4
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",308,156,1.3,0.6
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,128,99,0.5,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,20,0.0,0.1
Estimate Ancestry Total Population,26233,1468,26233,(X)
Estimate Ancestry Total Population American,631,266,2.4,1.0
Estimate Ancestry Total Population Arab,183,168,0.7,0.6
Estimate Ancestry Total Population Czech,21,27,0.1,0.1
Estimate Ancestry Total Population Danish,32,41,0.1,0.2
Estimate Ancestry Total Population Dutch,123,84,0.5,0.3
Estimate Ancestry Total Population English,1676,763,6.4,2.8
Estimate Ancestry Total Population French (Except Basque),746,306,2.8,1.2
Estimate Ancestry Total Population French Canadian,157,102,0.6,0.4
Estimate Ancestry Total Population German,2006,624,7.6,2.4
Estimate Ancestry Total Population Greek,0,20,0.0,0.1
Estimate Ancestry Total Population Hungarian,82,79,0.3,0.3
Estimate Ancestry Total Population Irish,1022,324,3.9,1.3
Estimate Ancestry Total Population Italian,269,115,1.0,0.4
Estimate Ancestry Total Population Lithuanian,0,20,0.0,0.1
Estimate Ancestry Total Population Norwegian,45,60,0.2,0.2
Estimate Ancestry Total Population Polish,557,308,2.1,1.2
Estimate Ancestry Total Population Portuguese,0,20,0.0,0.1
Estimate Ancestry Total Population Russian,70,137,0.3,0.5
Estimate Ancestry Total Population Scotch-Irish,213,280,0.8,1.1
