Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4417,320,4417,(X)
Estimate Households By Type Total Households Married-Couple Household,2482,322,56.2,5.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,962,273,21.8,6.0
Estimate Households By Type Total Households Cohabiting Couple Household,167,106,3.8,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,34,30,0.8,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",565,209,12.8,4.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",81,98,1.8,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",195,84,4.4,1.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",129,62,2.9,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1203,240,27.2,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",190,122,4.3,2.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",312,145,7.1,3.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",176,97,4.0,2.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1677,206,38.0,5.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1667,244,37.7,5.5
Estimate Households By Type Total Households Average Household Size,3.62,0.26,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.90,0.28,(X),(X)
Estimate Relationship Population In Households,15973,131,15973,(X)
Estimate Relationship Population In Households Householder,4417,320,27.7,2.0
Estimate Relationship Population In Households Spouse,2365,294,14.8,1.8
Estimate Relationship Population In Households Unmarried Partner,147,86,0.9,0.5
Estimate Relationship Population In Households Child,4545,440,28.5,2.8
Estimate Relationship Population In Households Other Relatives,3781,664,23.7,4.2
Estimate Relationship Population In Households Other Nonrelatives,718,289,4.5,1.8
Estimate Marital Status Males 15 Years And Over,6409,506,6409,(X)
Estimate Marital Status Males 15 Years And Over Never Married,2188,378,34.1,4.4
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",3535,324,55.2,4.5
Estimate Marital Status Males 15 Years And Over Separated,71,55,1.1,0.9
Estimate Marital Status Males 15 Years And Over Widowed,159,79,2.5,1.2
Estimate Marital Status Males 15 Years And Over Divorced,456,224,7.1,3.4
Estimate Marital Status Females 15 Years And Over,7187,451,7187,(X)
Estimate Marital Status Females 15 Years And Over Never Married,2579,474,35.9,5.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2957,328,41.1,5.2
Estimate Marital Status Females 15 Years And Over Separated,89,98,1.2,1.4
Estimate Marital Status Females 15 Years And Over Widowed,794,203,11.0,2.8
Estimate Marital Status Females 15 Years And Over Divorced,768,261,10.7,3.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,217,131,217,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",119,125,54.8,33.9
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",44,42,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",51,30,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,82,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",65,60,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",51,35,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,701,238,701,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,170,126,24.3,14.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,21,0.0,5.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,57,61,8.1,8.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,14,22,2.0,3.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,99,90,14.1,11.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,170,126,170,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,159,121,93.5,11.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,126,83,74.1,30.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,4006,463,4006,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",262,121,6.5,3.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,131,78,3.3,2.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1353,288,33.8,5.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),822,201,20.5,5.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,1438,327,35.9,6.3
Estimate Educational Attainment Population 25 Years And Over,11867,411,11867,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1247,260,10.5,2.1
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",1289,513,10.9,4.2
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2629,423,22.2,3.7
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",2082,349,17.5,3.0
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,993,271,8.4,2.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,2550,520,21.5,4.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,1077,317,9.1,2.7
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,9331,514,78.6,4.7
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,3627,663,30.6,5.5
Estimate Veteran Status Civilian Population 18 Years And Over,13017,382,13017,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,305,107,2.3,0.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,16052,130,16052,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1984,349,12.4,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,3353,377,3353,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,255,140,7.6,4.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,10197,471,10197,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,815,225,8.0,2.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2502,348,2502,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,914,220,36.5,6.3
Estimate Residence 1 Year Ago Population 1 Year And Over,16093,175,16093,(X)
