Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,848,125,848,(X)
Estimate Households By Type Total Households Married-Couple Household,516,118,60.8,9.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,201,107,23.7,11.5
Estimate Households By Type Total Households Cohabiting Couple Household,50,28,5.9,3.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,4,5,0.5,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",100,53,11.8,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",3,5,0.4,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",90,51,10.6,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",41,18,4.8,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",182,75,21.5,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",11,8,1.3,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",139,70,16.4,7.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",113,67,13.3,7.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,238,107,28.1,11.3
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,452,103,53.3,9.7
Estimate Households By Type Total Households Average Household Size,2.54,0.32,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.04,0.35,(X),(X)
Estimate Relationship Population In Households,2150,410,2150,(X)
Estimate Relationship Population In Households Householder,848,125,39.4,5.1
Estimate Relationship Population In Households Spouse,519,152,24.1,3.8
Estimate Relationship Population In Households Unmarried Partner,54,31,2.5,1.5
Estimate Relationship Population In Households Child,527,202,24.5,6.0
Estimate Relationship Population In Households Other Relatives,111,62,5.2,3.1
Estimate Relationship Population In Households Other Nonrelatives,91,43,4.2,2.1
Estimate Marital Status Males 15 Years And Over,964,222,964,(X)
Estimate Marital Status Males 15 Years And Over Never Married,246,112,25.5,8.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",615,151,63.8,7.7
Estimate Marital Status Males 15 Years And Over Separated,11,14,1.1,1.5
Estimate Marital Status Males 15 Years And Over Widowed,39,20,4.0,2.4
Estimate Marital Status Males 15 Years And Over Divorced,53,29,5.5,3.2
Estimate Marital Status Females 15 Years And Over,985,190,985,(X)
Estimate Marital Status Females 15 Years And Over Never Married,179,82,18.2,6.5
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",509,119,51.7,8.1
Estimate Marital Status Females 15 Years And Over Separated,6,9,0.6,0.9
Estimate Marital Status Females 15 Years And Over Widowed,163,77,16.5,7.3
Estimate Marital Status Females 15 Years And Over Divorced,128,63,13.0,6.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,9,11,9,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",6,10,66.7,52.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",30,52,(X),(X)
