Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1123,87,1123,(X)
Estimate Households By Type Total Households Married-Couple Household,736,80,65.5,4.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,216,40,19.2,3.4
Estimate Households By Type Total Households Cohabiting Couple Household,99,34,8.8,2.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,47,21,4.2,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",168,35,15.0,3.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,5,0.4,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",106,33,9.4,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",34,16,3.0,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",120,23,10.7,2.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",21,10,1.9,0.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",64,16,5.7,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",38,13,3.4,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,314,45,28.0,3.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,405,65,36.1,4.7
Estimate Households By Type Total Households Average Household Size,2.70,0.15,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.95,0.18,(X),(X)
Estimate Relationship Population In Households,3028,222,3028,(X)
Estimate Relationship Population In Households Householder,1123,87,37.1,2.1
Estimate Relationship Population In Households Spouse,738,74,24.4,1.9
Estimate Relationship Population In Households Unmarried Partner,119,40,3.9,1.2
Estimate Relationship Population In Households Child,864,126,28.5,3.1
Estimate Relationship Population In Households Other Relatives,112,35,3.7,1.2
Estimate Relationship Population In Households Other Nonrelatives,72,24,2.4,0.8
Estimate Marital Status Males 15 Years And Over,1219,97,1219,(X)
Estimate Marital Status Males 15 Years And Over Never Married,315,62,25.8,4.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",759,71,62.3,4.2
Estimate Marital Status Males 15 Years And Over Separated,1,2,0.1,0.2
Estimate Marital Status Males 15 Years And Over Widowed,28,15,2.3,1.2
Estimate Marital Status Males 15 Years And Over Divorced,116,31,9.5,2.5
Estimate Marital Status Females 15 Years And Over,1227,106,1227,(X)
Estimate Marital Status Females 15 Years And Over Never Married,249,54,20.3,3.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",769,81,62.7,4.4
Estimate Marital Status Females 15 Years And Over Separated,12,8,1.0,0.7
Estimate Marital Status Females 15 Years And Over Widowed,60,18,4.9,1.5
Estimate Marital Status Females 15 Years And Over Divorced,137,33,11.2,2.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,27,14,27,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,4,11.1,14.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",10,12,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",44,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,180,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",74,43,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",35,34,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,53,20,53,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,18,13,34.0,21.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,9,0.0,30.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,9,0.0,30.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,10,10,18.9,17.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,8,7,15.1,13.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,18,13,18,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,10,9,55.6,24.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,15,13,83.3,24.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School,646,97,646,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",29,12,4.5,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,22,12,3.4,1.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),340,75,52.6,7.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),153,43,23.7,5.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,102,31,15.8,4.5
Estimate Educational Attainment Population 25 Years And Over,2101,162,2101,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,98,39,4.7,1.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",115,39,5.5,1.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),761,110,36.2,4.0
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",397,59,18.9,2.5
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,238,42,11.3,1.8
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,341,52,16.2,2.2
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,151,43,7.2,2.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,1888,153,89.9,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,492,74,23.4,3.3
Estimate Veteran Status Civilian Population 18 Years And Over,2330,166,2330,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,176,36,7.6,1.4
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3028,222,3028,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,324,60,10.7,1.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,698,109,698,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,32,21,4.6,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1693,136,1693,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,131,35,7.7,2.0
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,637,95,637,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,161,37,25.3,5.1
Estimate Residence 1 Year Ago Population 1 Year And Over,3001,219,3001,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2760,215,92.0,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),241,73,8.0,2.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,235,72,7.8,2.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,93,41,3.1,1.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,142,49,4.7,1.6
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,107,41,3.6,1.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,35,25,1.2,0.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,6,7,0.2,0.2
Estimate Place Of Birth Total Population,3028,222,3028,(X)
Estimate Place Of Birth Total Population Native,2976,222,98.3,0.9
Estimate Place Of Birth Total Population Native Born In United States,2974,222,98.2,0.9
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,2172,153,71.7,3.8
Estimate Place Of Birth Total Population Native Born In United States Different State,802,147,26.5,3.7
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",2,3,0.1,0.1
Estimate Place Of Birth Total Population Foreign Born,52,27,1.7,0.9
Estimate U.S. Citizenship Status Foreign-Born Population,52,27,52,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,36,21,69.2,21.4
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,16,14,30.8,21.4
Estimate Year Of Entry Population Born Outside The United States,54,27,54,(X)
Estimate Year Of Entry Population Born Outside The United States Native,2,3,2,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,9,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,2,3,100.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,52,27,52,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,2,3,3.8,6.6
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,50,27,96.2,6.6
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",52,27,52,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",15,14,28.8,22.7
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",5,6,9.6,10.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,9,0.0,30.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,9,0.0,30.9
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",21,17,40.4,22.1
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",11,11,21.2,20.6
Estimate Language Spoken At Home Population 5 Years And Over,2850,213,2850,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,2634,189,92.4,3.6
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,216,109,7.6,3.6
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",88,42,3.1,1.4
Estimate Language Spoken At Home Population 5 Years And Over Spanish,54,43,1.9,1.5
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",12,13,0.4,0.4
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,152,98,5.3,3.3
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",67,39,2.4,1.3
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,10,11,0.4,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",9,9,0.3,0.3
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,9,0.0,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,9,0.0,0.7
Estimate Ancestry Total Population,3028,222,3028,(X)
Estimate Ancestry Total Population American,133,54,4.4,1.8
Estimate Ancestry Total Population Arab,0,9,0.0,0.7
Estimate Ancestry Total Population Czech,74,31,2.4,1.0
Estimate Ancestry Total Population Danish,21,12,0.7,0.4
Estimate Ancestry Total Population Dutch,43,24,1.4,0.8
Estimate Ancestry Total Population English,294,66,9.7,2.2
Estimate Ancestry Total Population French (Except Basque),70,31,2.3,1.1
Estimate Ancestry Total Population French Canadian,37,23,1.2,0.8
Estimate Ancestry Total Population German,1335,145,44.1,4.1
Estimate Ancestry Total Population Greek,2,5,0.1,0.2
Estimate Ancestry Total Population Hungarian,14,13,0.5,0.4
Estimate Ancestry Total Population Irish,293,80,9.7,2.6
Estimate Ancestry Total Population Italian,99,43,3.3,1.4
Estimate Ancestry Total Population Lithuanian,33,24,1.1,0.8
Estimate Ancestry Total Population Norwegian,164,56,5.4,1.8
Estimate Ancestry Total Population Polish,144,49,4.8,1.6
Estimate Ancestry Total Population Portuguese,0,9,0.0,0.7
Estimate Ancestry Total Population Russian,16,12,0.5,0.4
Estimate Ancestry Total Population Scotch-Irish,5,5,0.2,0.2
Estimate Ancestry Total Population Scottish,30,16,1.0,0.5
Estimate Ancestry Total Population Slovak,3,5,0.1,0.1
Estimate Ancestry Total Population Subsaharan African,0,9,0.0,0.7
Estimate Ancestry Total Population Swedish,19,11,0.6,0.4
Estimate Ancestry Total Population Swiss,20,16,0.7,0.5
Estimate Ancestry Total Population Ukrainian,1,3,0.0,0.1
Estimate Ancestry Total Population Welsh,17,13,0.6,0.4
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),4,6,0.1,0.2
Estimate Computers And Internet Use Total Households,1123,87,1123,(X)
Estimate Computers And Internet Use Total Households With A Computer,1016,82,90.5,2.2
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,935,82,83.3,3.3
