Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,166,62,166,(X)
Estimate Households By Type Total Households Married-Couple Household,63,29,38.0,19.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,28,22,16.9,13.2
Estimate Households By Type Total Households Cohabiting Couple Household,45,48,27.1,22.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,42,48,25.3,23.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",35,34,21.1,17.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,18.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",33,34,19.9,17.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",4,4,2.4,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",23,16,13.9,10.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,18.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",17,16,10.2,10.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",14,15,8.4,9.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,76,51,45.8,21.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,49,24,29.5,15.9
Estimate Households By Type Total Households Average Household Size,3.25,0.96,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.76,1.16,(X),(X)
Estimate Relationship Population In Households,540,231,540,(X)
Estimate Relationship Population In Households Householder,166,62,30.7,9.2
Estimate Relationship Population In Households Spouse,64,30,11.9,5.9
Estimate Relationship Population In Households Unmarried Partner,54,60,10.0,8.5
Estimate Relationship Population In Households Child,192,124,35.6,10.6
Estimate Relationship Population In Households Other Relatives,56,47,10.4,8.4
Estimate Relationship Population In Households Other Nonrelatives,8,10,1.5,2.0
Estimate Marital Status Males 15 Years And Over,180,65,180,(X)
Estimate Marital Status Males 15 Years And Over Never Married,89,60,49.4,21.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",73,34,40.6,19.2
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,17.6
Estimate Marital Status Males 15 Years And Over Widowed,0,12,0.0,17.6
Estimate Marital Status Males 15 Years And Over Divorced,18,15,10.0,9.0
Estimate Marital Status Females 15 Years And Over,182,76,182,(X)
Estimate Marital Status Females 15 Years And Over Never Married,72,59,39.6,21.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",60,31,33.0,14.7
Estimate Marital Status Females 15 Years And Over Separated,3,5,1.6,2.8
Estimate Marital Status Females 15 Years And Over Widowed,23,19,12.6,10.2
Estimate Marital Status Females 15 Years And Over Divorced,24,21,13.2,10.5
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,0,12,0,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,12,-666666666.0,-222222222.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,314,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",0,251,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,769,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",0,401,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,464,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,26,26,26,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,19,23,73.1,34.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,60.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,12,0.0,60.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,10,16,38.5,41.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,9,13,34.6,37.3
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,19,23,19,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,10,12,52.6,14.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,19,23,100.0,70.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School,134,80,134,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",0,12,0.0,22.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,10,14,7.5,7.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),84,54,62.7,18.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),28,24,20.9,15.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,12,14,9.0,8.5
Estimate Educational Attainment Population 25 Years And Over,257,85,257,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,20,14,7.8,4.8
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",20,13,7.8,4.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),153,57,59.5,11.3
