Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,451,79,451,(X)
Estimate Households By Type Total Households Married-Couple Household,267,58,59.2,12.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,118,37,26.2,7.6
Estimate Households By Type Total Households Cohabiting Couple Household,15,10,3.3,2.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,9,8,2.0,1.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",76,45,16.9,9.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",4,5,0.9,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",64,45,14.2,9.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",39,42,8.6,9.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",93,60,20.6,11.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",25,31,5.5,6.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",55,41,12.2,8.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",16,11,3.5,2.7
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,161,48,35.7,8.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,126,38,27.9,8.3
Estimate Households By Type Total Households Average Household Size,2.55,0.36,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.09,0.45,(X),(X)
Estimate Relationship Population In Households,1150,178,1150,(X)
Estimate Relationship Population In Households Householder,451,79,39.2,5.3
Estimate Relationship Population In Households Spouse,265,62,23.0,5.0
Estimate Relationship Population In Households Unmarried Partner,17,12,1.5,1.0
Estimate Relationship Population In Households Child,397,100,34.5,5.4
Estimate Relationship Population In Households Other Relatives,15,41,1.3,3.5
Estimate Relationship Population In Households Other Nonrelatives,5,7,0.4,0.6
Estimate Marital Status Males 15 Years And Over,461,86,461,(X)
Estimate Marital Status Males 15 Years And Over Never Married,110,41,23.9,6.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",267,63,57.9,10.5
Estimate Marital Status Males 15 Years And Over Separated,7,11,1.5,2.3
Estimate Marital Status Males 15 Years And Over Widowed,5,5,1.1,1.0
Estimate Marital Status Males 15 Years And Over Divorced,72,46,15.6,9.8
Estimate Marital Status Females 15 Years And Over,441,89,441,(X)
Estimate Marital Status Females 15 Years And Over Never Married,57,43,12.9,8.3
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",278,53,63.0,13.6
Estimate Marital Status Females 15 Years And Over Separated,4,14,0.9,2.9
Estimate Marital Status Females 15 Years And Over Widowed,33,24,7.5,5.1
Estimate Marital Status Females 15 Years And Over Divorced,69,54,15.6,10.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,32,19,32,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",7,9,21.9,26.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",83,113,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",135,83,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,466,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",289,215,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",63,77,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,8,17,8,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,0,10,0.0,87.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,10,0.0,87.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,10,0.0,87.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,10,0.0,87.2
