Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2093,207,2093,(X)
Estimate Households By Type Total Households Married-Couple Household,1362,177,65.1,8.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,614,150,29.3,8.9
Estimate Households By Type Total Households Cohabiting Couple Household,79,52,3.8,2.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,15,0.0,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",338,154,16.1,6.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",43,51,2.1,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",233,132,11.1,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",34,37,1.6,1.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",314,142,15.0,6.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,15,0.0,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",235,130,11.2,5.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",64,67,3.1,3.1
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,722,146,34.5,9.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,472,146,22.6,5.8
Estimate Households By Type Total Households Average Household Size,2.69,0.27,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.16,0.26,(X),(X)
Estimate Relationship Population In Households,5628,30,5628,(X)
Estimate Relationship Population In Households Householder,2093,207,37.2,3.7
Estimate Relationship Population In Households Spouse,1369,180,24.3,3.2
Estimate Relationship Population In Households Unmarried Partner,81,54,1.4,1.0
Estimate Relationship Population In Households Child,1656,298,29.4,5.3
Estimate Relationship Population In Households Other Relatives,260,162,4.6,2.9
Estimate Relationship Population In Households Other Nonrelatives,169,124,3.0,2.2
Estimate Marital Status Males 15 Years And Over,2491,248,2491,(X)
Estimate Marital Status Males 15 Years And Over Never Married,860,277,34.5,8.6
