Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,3806,435,3806,(X)
Estimate Households By Type Total Households Married-Couple Household,1895,362,49.8,7.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,777,215,20.4,5.7
Estimate Households By Type Total Households Cohabiting Couple Household,351,153,9.2,4.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,136,112,3.6,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",629,224,16.5,5.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",31,37,0.8,0.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",438,211,11.5,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",253,156,6.6,3.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",931,227,24.5,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",101,88,2.7,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",632,184,16.6,4.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",409,143,10.7,3.6
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1202,206,31.6,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1541,325,40.5,6.2
Estimate Households By Type Total Households Average Household Size,2.88,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.61,0.33,(X),(X)
Estimate Relationship Population In Households,10980,830,10980,(X)
Estimate Relationship Population In Households Householder,3806,435,34.7,2.9
Estimate Relationship Population In Households Spouse,1920,349,17.5,2.7
Estimate Relationship Population In Households Unmarried Partner,311,139,2.8,1.3
Estimate Relationship Population In Households Child,3332,501,30.3,3.7
Estimate Relationship Population In Households Other Relatives,1272,427,11.6,3.9
Estimate Relationship Population In Households Other Nonrelatives,339,159,3.1,1.4
Estimate Marital Status Males 15 Years And Over,4348,401,4348,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1655,357,38.1,7.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2158,404,49.6,8.2
Estimate Marital Status Males 15 Years And Over Separated,68,63,1.6,1.4
Estimate Marital Status Males 15 Years And Over Widowed,247,160,5.7,3.6
Estimate Marital Status Males 15 Years And Over Divorced,220,114,5.1,2.6
Estimate Marital Status Females 15 Years And Over,4524,472,4524,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1136,300,25.1,5.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2203,385,48.7,7.1
Estimate Marital Status Females 15 Years And Over Separated,4,21,0.1,0.5
Estimate Marital Status Females 15 Years And Over Widowed,578,203,12.8,4.5
Estimate Marital Status Females 15 Years And Over Divorced,603,193,13.3,3.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,22,27,22,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,23,0.0,76.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,35,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",9,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,129,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",14,21,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",7,10,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,273,171,273,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,142,148,52.0,32.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,23,0.0,15.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,19,30,7.0,10.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,36,59,13.2,20.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,87,132,31.9,37.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,142,148,142,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,81,84,57.0,16.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,140,148,98.6,5.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2581,420,2581,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",243,118,9.4,4.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,118,101,4.6,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1086,237,42.1,6.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),672,181,26.0,6.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,462,218,17.9,7.7
Estimate Educational Attainment Population 25 Years And Over,7492,667,7492,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,1231,340,16.4,4.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",727,289,9.7,3.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2091,480,27.9,5.6
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",1184,304,15.8,4.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,430,182,5.7,2.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,904,255,12.1,3.0
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,925,355,12.3,4.6
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,5534,656,73.9,5.4
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1829,501,24.4,6.1
Estimate Veteran Status Civilian Population 18 Years And Over,8293,725,8293,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,487,188,5.9,2.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,10980,830,10980,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,1884,443,17.2,3.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,2703,410,2703,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,12,14,0.4,0.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,6139,539,6139,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,817,342,13.3,5.1
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,2138,467,2138,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,1055,314,49.3,8.6
Estimate Residence 1 Year Ago Population 1 Year And Over,10984,817,10984,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,8389,1094,76.4,7.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),2595,810,23.6,7.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,2106,695,19.2,6.2
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,1040,499,9.5,4.5
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,1066,455,9.7,4.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,847,447,7.7,3.9
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,219,185,2.0,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,489,423,4.5,3.9
Estimate Place Of Birth Total Population,10996,818,10996,(X)
Estimate Place Of Birth Total Population Native,9059,866,82.4,4.4
Estimate Place Of Birth Total Population Native Born In United States,8788,865,79.9,4.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,6838,874,62.2,5.4
Estimate Place Of Birth Total Population Native Born In United States Different State,1950,432,17.7,3.9
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",271,177,2.5,1.6
Estimate Place Of Birth Total Population Foreign Born,1937,494,17.6,4.4
Estimate U.S. Citizenship Status Foreign-Born Population,1937,494,1937,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,486,322,25.1,16.6
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,1451,527,74.9,16.6
Estimate Year Of Entry Population Born Outside The United States,2208,473,2208,(X)
Estimate Year Of Entry Population Born Outside The United States Native,271,177,271,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,100,106,36.9,20.1
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,171,87,63.1,20.1
Estimate Year Of Entry Population Born Outside The United States Foreign Born,1937,494,1937,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,582,531,30.0,23.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,1355,397,70.0,23.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",1937,494,1937,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",0,23,0.0,2.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",259,178,13.4,8.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,23,0.0,2.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,23,0.0,2.4
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",1664,462,85.9,8.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",14,21,0.7,1.2
Estimate Language Spoken At Home Population 5 Years And Over,10278,804,10278,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,7280,860,70.8,5.6
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,2998,592,29.2,5.6
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",1666,552,16.2,5.4
Estimate Language Spoken At Home Population 5 Years And Over Spanish,2151,452,20.9,4.0
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",1030,258,10.0,2.3
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,38,42,0.4,0.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,23,0.0,0.5
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,439,250,4.3,2.4
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",266,209,2.6,2.0
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,370,444,3.6,4.4
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",370,444,3.6,4.4
Estimate Ancestry Total Population,10996,818,10996,(X)
Estimate Ancestry Total Population American,1898,523,17.3,4.5
Estimate Ancestry Total Population Arab,0,23,0.0,0.4
Estimate Ancestry Total Population Czech,0,23,0.0,0.4
Estimate Ancestry Total Population Danish,0,23,0.0,0.4
Estimate Ancestry Total Population Dutch,30,45,0.3,0.4
Estimate Ancestry Total Population English,990,412,9.0,3.7
Estimate Ancestry Total Population French (Except Basque),103,91,0.9,0.8
Estimate Ancestry Total Population French Canadian,10,26,0.1,0.2
Estimate Ancestry Total Population German,308,149,2.8,1.4
Estimate Ancestry Total Population Greek,0,23,0.0,0.4
Estimate Ancestry Total Population Hungarian,0,23,0.0,0.4
Estimate Ancestry Total Population Irish,1015,400,9.2,3.5
Estimate Ancestry Total Population Italian,76,73,0.7,0.7
Estimate Ancestry Total Population Lithuanian,15,24,0.1,0.2
Estimate Ancestry Total Population Norwegian,0,23,0.0,0.4
Estimate Ancestry Total Population Polish,17,18,0.2,0.2
Estimate Ancestry Total Population Portuguese,0,23,0.0,0.4
Estimate Ancestry Total Population Russian,29,49,0.3,0.4
Estimate Ancestry Total Population Scotch-Irish,228,147,2.1,1.3
Estimate Ancestry Total Population Scottish,128,111,1.2,1.0
Estimate Ancestry Total Population Slovak,0,23,0.0,0.4
Estimate Ancestry Total Population Subsaharan African,0,23,0.0,0.4
Estimate Ancestry Total Population Swedish,16,27,0.1,0.2
Estimate Ancestry Total Population Swiss,0,23,0.0,0.4
Estimate Ancestry Total Population Ukrainian,0,23,0.0,0.4
Estimate Ancestry Total Population Welsh,38,49,0.3,0.4
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),115,75,1.0,0.7
Estimate Computers And Internet Use Total Households,3806,435,3806,(X)
Estimate Computers And Internet Use Total Households With A Computer,3100,454,81.5,6.4
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,2795,420,73.4,6.4
