Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1282,155,1282,(X)
Estimate Households By Type Total Households Married-Couple Household,709,127,55.3,7.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,220,60,17.2,4.7
Estimate Households By Type Total Households Cohabiting Couple Household,95,81,7.4,6.0
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,34,27,2.7,2.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",181,80,14.1,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,12,0.0,2.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",171,79,13.3,6.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",113,69,8.8,5.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",297,77,23.2,5.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",34,26,2.7,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",181,54,14.1,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",114,45,8.9,3.5
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,371,68,28.9,5.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,481,99,37.5,6.6
Estimate Households By Type Total Households Average Household Size,2.48,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.00,0.28,(X),(X)
Estimate Relationship Population In Households,3185,399,3185,(X)
Estimate Relationship Population In Households Householder,1282,155,40.3,3.6
Estimate Relationship Population In Households Spouse,738,145,23.2,3.6
Estimate Relationship Population In Households Unmarried Partner,112,92,3.5,2.8
Estimate Relationship Population In Households Child,779,177,24.5,4.2
Estimate Relationship Population In Households Other Relatives,227,109,7.1,3.2
Estimate Relationship Population In Households Other Nonrelatives,47,43,1.5,1.3
Estimate Marital Status Males 15 Years And Over,1230,190,1230,(X)
Estimate Marital Status Males 15 Years And Over Never Married,237,107,19.3,7.5
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",750,148,61.0,9.6
Estimate Marital Status Males 15 Years And Over Separated,0,12,0.0,2.6
Estimate Marital Status Males 15 Years And Over Widowed,142,86,11.5,6.6
Estimate Marital Status Males 15 Years And Over Divorced,101,44,8.2,3.8
Estimate Marital Status Females 15 Years And Over,1441,234,1441,(X)
Estimate Marital Status Females 15 Years And Over Never Married,386,149,26.8,7.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",719,128,49.9,7.4
Estimate Marital Status Females 15 Years And Over Separated,31,32,2.2,2.2
Estimate Marital Status Females 15 Years And Over Widowed,157,79,10.9,5.1
Estimate Marital Status Females 15 Years And Over Divorced,148,53,10.3,3.7
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,26,19,26,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",5,7,19.2,26.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",16,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",42,33,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",14,40,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",101,88,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,103,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,54,38,54,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,30,25,55.6,25.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,12,0.0,40.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,11,18,20.4,27.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,4,7,7.4,14.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,15,17,27.8,26.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,30,25,30,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,19,20,63.3,32.7
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,19,22,63.3,38.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School,660,155,660,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",57,30,8.6,3.9
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,37,28,5.6,3.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),345,88,52.3,8.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),131,54,19.8,6.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,90,49,13.6,6.8
Estimate Educational Attainment Population 25 Years And Over,2335,318,2335,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,60,59,2.6,2.4
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",89,44,3.8,2.0
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),1099,250,47.1,7.2
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",398,131,17.0,4.9
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,258,76,11.0,3.0
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,277,78,11.9,3.6
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,154,57,6.6,2.5
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,2186,307,93.6,3.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,431,98,18.5,4.6
Estimate Veteran Status Civilian Population 18 Years And Over,2561,367,2561,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,250,88,9.8,3.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,3200,401,3200,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,484,152,15.1,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,712,143,712,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,9,11,1.3,1.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,1795,327,1795,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,216,80,12.0,4.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,693,163,693,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,259,130,37.4,14.0
Estimate Residence 1 Year Ago Population 1 Year And Over,3250,421,3250,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,2636,423,81.1,5.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),614,188,18.9,5.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,603,188,18.6,5.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,461,163,14.2,5.0
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,142,90,4.4,2.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,59,56,1.8,1.7
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,83,70,2.6,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,11,16,0.3,0.5
Estimate Place Of Birth Total Population,3273,419,3273,(X)
Estimate Place Of Birth Total Population Native,3267,418,99.8,0.2
Estimate Place Of Birth Total Population Native Born In United States,3267,418,99.8,0.2
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,2679,423,81.9,4.8
Estimate Place Of Birth Total Population Native Born In United States Different State,588,149,18.0,4.8
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",0,12,0.0,1.0
Estimate Place Of Birth Total Population Foreign Born,6,8,0.2,0.2
Estimate U.S. Citizenship Status Foreign-Born Population,6,8,6,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,6,8,100.0,100.0
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,0,12,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States,6,8,6,(X)
Estimate Year Of Entry Population Born Outside The United States Native,0,12,0,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,0,12,-666666666.0,-222222222.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born,6,8,6,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,0,12,0.0,100.0
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,6,8,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",6,8,6,(X)
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Europe",6,8,100.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Asia",0,12,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Africa",0,12,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Oceania",0,12,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Latin America",0,12,0.0,100.0
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea Northern America",0,12,0.0,100.0
Estimate Language Spoken At Home Population 5 Years And Over,3089,407,3089,(X)
Estimate Language Spoken At Home Population 5 Years And Over English Only,3039,405,98.4,1.2
Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English,50,38,1.6,1.2
"Estimate Language Spoken At Home Population 5 Years And Over Language Other Than English Speak English Less Than ""Very Well""",3,8,0.1,0.2
Estimate Language Spoken At Home Population 5 Years And Over Spanish,31,29,1.0,0.9
"Estimate Language Spoken At Home Population 5 Years And Over Spanish Speak English Less Than ""Very Well""",3,8,0.1,0.2
Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages,19,23,0.6,0.7
"Estimate Language Spoken At Home Population 5 Years And Over Other Indo-European Languages Speak English Less Than ""Very Well""",0,12,0.0,1.0
Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages,0,12,0.0,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Asian And Pacific Islander Languages Speak English Less Than ""Very Well""",0,12,0.0,1.0
Estimate Language Spoken At Home Population 5 Years And Over Other Languages,0,12,0.0,1.0
"Estimate Language Spoken At Home Population 5 Years And Over Other Languages Speak English Less Than ""Very Well""",0,12,0.0,1.0
Estimate Ancestry Total Population,3273,419,3273,(X)
Estimate Ancestry Total Population American,387,238,11.8,6.6
Estimate Ancestry Total Population Arab,0,12,0.0,1.0
Estimate Ancestry Total Population Czech,0,12,0.0,1.0
Estimate Ancestry Total Population Danish,10,14,0.3,0.4
Estimate Ancestry Total Population Dutch,53,48,1.6,1.5
Estimate Ancestry Total Population English,409,173,12.5,5.3
Estimate Ancestry Total Population French (Except Basque),30,22,0.9,0.7
Estimate Ancestry Total Population French Canadian,7,10,0.2,0.3
Estimate Ancestry Total Population German,1456,272,44.5,6.5
Estimate Ancestry Total Population Greek,6,10,0.2,0.3
Estimate Ancestry Total Population Hungarian,3,6,0.1,0.2
Estimate Ancestry Total Population Irish,275,121,8.4,3.6
Estimate Ancestry Total Population Italian,35,30,1.1,0.9
Estimate Ancestry Total Population Lithuanian,7,10,0.2,0.3
Estimate Ancestry Total Population Norwegian,7,10,0.2,0.3
Estimate Ancestry Total Population Polish,20,16,0.6,0.5
Estimate Ancestry Total Population Portuguese,7,10,0.2,0.3
Estimate Ancestry Total Population Russian,0,12,0.0,1.0
Estimate Ancestry Total Population Scotch-Irish,37,34,1.1,1.0
Estimate Ancestry Total Population Scottish,29,24,0.9,0.8
Estimate Ancestry Total Population Slovak,0,12,0.0,1.0
Estimate Ancestry Total Population Subsaharan African,0,12,0.0,1.0
Estimate Ancestry Total Population Swedish,18,17,0.5,0.5
Estimate Ancestry Total Population Swiss,21,21,0.6,0.6
Estimate Ancestry Total Population Ukrainian,4,8,0.1,0.2
Estimate Ancestry Total Population Welsh,20,22,0.6,0.7
Estimate Ancestry Total Population West Indian (Excluding Hispanic Origin Groups),0,12,0.0,1.0
Estimate Computers And Internet Use Total Households,1282,155,1282,(X)
Estimate Computers And Internet Use Total Households With A Computer,1112,149,86.7,5.1
Estimate Computers And Internet Use Total Households With A Broadband Internet Subscription,985,146,76.8,6.4
