Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,11278,424,11278,(X)
Estimate Households By Type Total Households Married-Couple Household,5543,330,49.1,3.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,1980,266,17.6,2.5
Estimate Households By Type Total Households Cohabiting Couple Household,498,135,4.4,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,135,69,1.2,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",2087,334,18.5,2.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",72,58,0.6,0.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1530,287,13.6,2.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",557,183,4.9,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",3150,376,27.9,3.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",577,188,5.1,1.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",1382,245,12.3,2.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",579,137,5.1,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,3299,288,29.3,2.8
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,3725,398,33.0,3.2
Estimate Households By Type Total Households Average Household Size,2.56,0.09,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.13,0.11,(X),(X)
Estimate Relationship Population In Households,28915,251,28915,(X)
Estimate Relationship Population In Households Householder,11278,424,39.0,1.4
Estimate Relationship Population In Households Spouse,5629,360,19.5,1.2
Estimate Relationship Population In Households Unmarried Partner,472,131,1.6,0.5
Estimate Relationship Population In Households Child,8717,613,30.1,2.1
Estimate Relationship Population In Households Other Relatives,2098,400,7.3,1.4
Estimate Relationship Population In Households Other Nonrelatives,721,263,2.5,0.9
Estimate Marital Status Males 15 Years And Over,12162,576,12162,(X)
Estimate Marital Status Males 15 Years And Over Never Married,4536,455,37.3,2.8
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",6149,408,50.6,2.9
Estimate Marital Status Males 15 Years And Over Separated,224,125,1.8,1.0
