Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,1179,190,1179,(X)
Estimate Households By Type Total Households Married-Couple Household,571,155,48.4,12.1
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,126,67,10.7,5.6
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,3.3
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,3.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",326,129,27.7,9.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,16,0.6,1.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",282,127,23.9,9.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",205,119,17.4,9.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",282,128,23.9,9.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",42,66,3.6,5.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",164,105,13.9,8.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",86,63,7.3,5.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,187,101,15.9,7.9
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,540,149,45.8,10.0
Estimate Households By Type Total Households Average Household Size,2.10,0.25,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.75,0.29,(X),(X)
Estimate Relationship Population In Households,2480,448,2480,(X)
Estimate Relationship Population In Households Householder,1179,190,47.5,5.6
Estimate Relationship Population In Households Spouse,634,197,25.6,6.5
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,1.6
Estimate Relationship Population In Households Child,621,240,25.0,7.3
Estimate Relationship Population In Households Other Relatives,31,41,1.3,1.6
Estimate Relationship Population In Households Other Nonrelatives,15,27,0.6,1.1
Estimate Marital Status Males 15 Years And Over,1134,216,1134,(X)
Estimate Marital Status Males 15 Years And Over Never Married,268,136,23.6,9.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",584,155,51.5,12.6
Estimate Marital Status Males 15 Years And Over Separated,7,16,0.6,1.3
Estimate Marital Status Males 15 Years And Over Widowed,169,100,14.9,8.7
Estimate Marital Status Males 15 Years And Over Divorced,106,85,9.3,7.1
Estimate Marital Status Females 15 Years And Over,1058,258,1058,(X)
Estimate Marital Status Females 15 Years And Over Never Married,82,84,7.8,7.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",679,209,64.2,14.0
Estimate Marital Status Females 15 Years And Over Separated,15,27,1.4,2.4
Estimate Marital Status Females 15 Years And Over Widowed,146,92,13.8,9.3
Estimate Marital Status Females 15 Years And Over Divorced,136,101,12.9,8.9
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,26,34,26,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,13,0.0,64.5
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,213,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",83,113,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,399,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",280,374,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,230,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,12,21,12,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,12,21,100.0,95.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,13,0.0,95.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,13,0.0,95.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,13,0.0,95.0
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,12,21,100.0,95.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,12,21,12,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,12,21,100.0,95.0
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,0,13,0.0,95.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,355,193,355,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",11,21,3.1,5.8
