Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,95,83,95,(X)
Estimate Households By Type Total Households Married-Couple Household,58,55,61.1,48.4
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,34,53,35.8,48.2
Estimate Households By Type Total Households Cohabiting Couple Household,0,13,0.0,32.9
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,0,13,0.0,32.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",37,61,38.9,48.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,32.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",37,61,38.9,48.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",37,61,38.9,48.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",0,13,0.0,32.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,13,0.0,32.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",0,13,0.0,32.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",0,13,0.0,32.9
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,34,53,35.8,48.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,95,83,100.0,32.9
Estimate Households By Type Total Households Average Household Size,2.98,2.41,(X),(X)
Estimate Households By Type Total Households Average Family Size,4.24,2.35,(X),(X)
Estimate Relationship Population In Households,283,324,283,(X)
Estimate Relationship Population In Households Householder,95,83,33.6,31.9
Estimate Relationship Population In Households Spouse,51,60,18.0,7.6
Estimate Relationship Population In Households Unmarried Partner,0,13,0.0,13.2
Estimate Relationship Population In Households Child,73,112,25.8,17.0
Estimate Relationship Population In Households Other Relatives,64,97,22.6,15.9
Estimate Relationship Population In Households Other Nonrelatives,0,13,0.0,13.2
Estimate Marital Status Males 15 Years And Over,207,210,207,(X)
Estimate Marital Status Males 15 Years And Over Never Married,85,84,41.1,29.3
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",58,55,28.0,15.6
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,17.5
Estimate Marital Status Males 15 Years And Over Widowed,0,13,0.0,17.5
Estimate Marital Status Males 15 Years And Over Divorced,64,97,30.9,26.2
Estimate Marital Status Females 15 Years And Over,92,121,92,(X)
Estimate Marital Status Females 15 Years And Over Never Married,41,63,44.6,20.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",51,60,55.4,20.8
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,33.6
Estimate Marital Status Females 15 Years And Over Widowed,0,13,0.0,33.6
Estimate Marital Status Females 15 Years And Over Divorced,0,13,0.0,33.6
