Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,2695,258,2695,(X)
Estimate Households By Type Total Households Married-Couple Household,1781,247,66.1,7.8
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,400,125,14.8,4.6
Estimate Households By Type Total Households Cohabiting Couple Household,211,154,7.8,5.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,120,136,4.5,4.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",442,157,16.4,5.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",63,60,2.3,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",370,138,13.7,5.0
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",177,98,6.6,3.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",261,112,9.7,4.0
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",36,32,1.3,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",133,62,4.9,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",81,47,3.0,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,732,188,27.2,5.7
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1038,222,38.5,7.2
Estimate Households By Type Total Households Average Household Size,2.75,0.22,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.10,0.27,(X),(X)
Estimate Relationship Population In Households,7398,849,7398,(X)
Estimate Relationship Population In Households Householder,2695,258,36.4,3.0
Estimate Relationship Population In Households Spouse,1863,252,25.2,2.6
Estimate Relationship Population In Households Unmarried Partner,202,146,2.7,1.9
Estimate Relationship Population In Households Child,1991,423,26.9,4.2
Estimate Relationship Population In Households Other Relatives,500,241,6.8,2.9
Estimate Relationship Population In Households Other Nonrelatives,147,124,2.0,1.7
Estimate Marital Status Males 15 Years And Over,3097,394,3097,(X)
Estimate Marital Status Males 15 Years And Over Never Married,512,224,16.5,6.6
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2005,317,64.7,7.7
Estimate Marital Status Males 15 Years And Over Separated,62,66,2.0,2.2
Estimate Marital Status Males 15 Years And Over Widowed,106,71,3.4,2.3
Estimate Marital Status Males 15 Years And Over Divorced,412,173,13.3,5.0
Estimate Marital Status Females 15 Years And Over,3348,465,3348,(X)
Estimate Marital Status Females 15 Years And Over Never Married,596,232,17.8,5.7
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2098,373,62.7,8.7
Estimate Marital Status Females 15 Years And Over Separated,46,59,1.4,1.8
Estimate Marital Status Females 15 Years And Over Widowed,152,79,4.5,2.4
Estimate Marital Status Females 15 Years And Over Divorced,456,200,13.6,5.6
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,51,50,51,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",8,13,15.7,31.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",10,18,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",33,34,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,104,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",114,119,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,49,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,225,170,225,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,115,152,51.1,40.8
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,18,0.0,15.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,99,150,44.0,45.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,18,0.0,15.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,16,26,7.1,12.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,115,152,115,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,46,61,40.0,7.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,115,152,100.0,27.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,1485,392,1485,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",44,39,3.0,2.6
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,87,64,5.9,4.7
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),534,205,36.0,10.4
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),483,178,32.5,9.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,337,210,22.7,11.5
Estimate Educational Attainment Population 25 Years And Over,5391,578,5391,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,7,10,0.1,0.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",409,246,7.6,4.3
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),2006,469,37.2,7.5
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",841,229,15.6,4.1
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,554,219,10.3,4.2
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,1034,263,19.2,4.3
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,540,197,10.0,3.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,4975,538,92.3,4.3
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,1574,355,29.2,5.6
Estimate Veteran Status Civilian Population 18 Years And Over,6093,683,6093,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,890,250,14.6,3.8
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,7398,849,7398,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,814,235,11.0,2.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,1305,294,1305,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,16,21,1.2,1.6
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,4438,591,4438,(X)
