Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,4276,380,4276,(X)
Estimate Households By Type Total Households Married-Couple Household,1849,274,43.2,5.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,759,224,17.8,4.9
Estimate Households By Type Total Households Cohabiting Couple Household,222,111,5.2,2.6
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,56,47,1.3,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",682,169,15.9,3.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",0,23,0.0,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",537,192,12.6,4.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",247,153,5.8,3.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",1523,263,35.6,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",229,110,5.4,2.6
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",801,228,18.7,4.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",464,151,10.9,3.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,1332,245,31.2,5.6
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,1276,278,29.8,5.6
Estimate Households By Type Total Households Average Household Size,2.69,0.23,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.46,0.31,(X),(X)
Estimate Relationship Population In Households,11518,785,11518,(X)
Estimate Relationship Population In Households Householder,4276,380,37.1,3.1
Estimate Relationship Population In Households Spouse,1772,255,15.4,2.0
Estimate Relationship Population In Households Unmarried Partner,252,121,2.2,1.1
Estimate Relationship Population In Households Child,3529,528,30.6,3.3
Estimate Relationship Population In Households Other Relatives,1469,354,12.8,3.0
Estimate Relationship Population In Households Other Nonrelatives,220,145,1.9,1.2
Estimate Marital Status Males 15 Years And Over,4331,297,4331,(X)
Estimate Marital Status Males 15 Years And Over Never Married,1473,282,34.0,5.9
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",2149,342,49.6,7.4
Estimate Marital Status Males 15 Years And Over Separated,156,116,3.6,2.7
Estimate Marital Status Males 15 Years And Over Widowed,90,64,2.1,1.4
Estimate Marital Status Males 15 Years And Over Divorced,463,194,10.7,4.4
Estimate Marital Status Females 15 Years And Over,4718,415,4718,(X)
Estimate Marital Status Females 15 Years And Over Never Married,1160,269,24.6,5.0
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",2110,317,44.7,5.8
Estimate Marital Status Females 15 Years And Over Separated,169,104,3.6,2.2
Estimate Marital Status Females 15 Years And Over Widowed,529,183,11.2,3.7
Estimate Marital Status Females 15 Years And Over Divorced,750,203,15.9,4.2
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,176,114,176,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",175,114,99.4,1.4
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",153,96,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",69,45,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,153,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",186,111,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,35,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,442,218,442,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,273,174,61.8,21.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,47,58,10.6,11.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,0,23,0.0,10.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,110,137,24.9,25.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,116,81,26.2,18.9
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,273,174,273,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,138,96,50.5,14.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,266,172,97.4,3.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School,2944,542,2944,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",211,108,7.2,3.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,53,46,1.8,1.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),1569,381,53.3,8.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),677,191,23.0,5.0
