Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,18542,674,18542,(X)
Estimate Households By Type Total Households Married-Couple Household,9189,551,49.6,2.9
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,3207,327,17.3,1.9
Estimate Households By Type Total Households Cohabiting Couple Household,1151,245,6.2,1.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,190,114,1.0,0.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",3270,484,17.6,2.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",42,37,0.2,0.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",2733,432,14.7,2.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",880,232,4.7,1.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",4932,661,26.6,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",607,204,3.3,1.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",3138,503,16.9,2.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1916,360,10.3,1.8
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,4441,351,24.0,2.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,6636,501,35.8,2.2
Estimate Households By Type Total Households Average Household Size,2.33,0.07,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.01,0.10,(X),(X)
Estimate Relationship Population In Households,43221,1143,43221,(X)
Estimate Relationship Population In Households Householder,18542,674,42.9,1.2
Estimate Relationship Population In Households Spouse,9225,546,21.3,1.2
Estimate Relationship Population In Households Unmarried Partner,1143,245,2.6,0.6
Estimate Relationship Population In Households Child,11372,805,26.3,1.6
Estimate Relationship Population In Households Other Relatives,2118,472,4.9,1.1
Estimate Relationship Population In Households Other Nonrelatives,821,292,1.9,0.7
Estimate Marital Status Males 15 Years And Over,18050,817,18050,(X)
Estimate Marital Status Males 15 Years And Over Never Married,6032,673,33.4,3.1
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",10155,619,56.3,3.1
Estimate Marital Status Males 15 Years And Over Separated,136,77,0.8,0.4
Estimate Marital Status Males 15 Years And Over Widowed,421,110,2.3,0.6
Estimate Marital Status Males 15 Years And Over Divorced,1306,289,7.2,1.5
Estimate Marital Status Females 15 Years And Over,19871,879,19871,(X)
Estimate Marital Status Females 15 Years And Over Never Married,5529,617,27.8,2.6
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",9643,549,48.5,3.3
Estimate Marital Status Females 15 Years And Over Separated,181,85,0.9,0.4
Estimate Marital Status Females 15 Years And Over Widowed,2068,325,10.4,1.5
Estimate Marital Status Females 15 Years And Over Divorced,2450,529,12.3,2.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,435,148,435,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",109,78,25.1,15.7
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",21,15,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",46,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",2,4,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",50,24,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",53,27,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,822,282,822,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,377,200,45.9,16.2
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,0,24,0.0,3.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,59,62,7.2,7.1
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,67,82,8.2,9.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,251,183,30.5,18.8
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,377,200,377,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,199,100,52.8,8.2
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,356,203,94.4,11.2
