Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,319,83,319,(X)
Estimate Households By Type Total Households Married-Couple Household,179,77,56.1,15.3
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,32,23,10.0,7.1
Estimate Households By Type Total Households Cohabiting Couple Household,38,23,11.9,7.4
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,11,11,3.4,3.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",72,43,22.6,12.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",5,9,1.6,2.9
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",40,29,12.5,8.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",24,24,7.5,7.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",30,20,9.4,6.8
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",7,10,2.2,3.2
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",14,15,4.4,4.9
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",2,4,0.6,1.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,110,50,34.5,15.0
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,133,71,41.7,16.0
Estimate Households By Type Total Households Average Household Size,2.72,0.45,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.12,0.52,(X),(X)
Estimate Relationship Population In Households,868,246,868,(X)
Estimate Relationship Population In Households Householder,319,83,36.8,6.2
Estimate Relationship Population In Households Spouse,169,70,19.5,5.2
Estimate Relationship Population In Households Unmarried Partner,31,20,3.6,2.5
Estimate Relationship Population In Households Child,144,83,16.6,7.1
Estimate Relationship Population In Households Other Relatives,199,124,22.9,12.4
Estimate Relationship Population In Households Other Nonrelatives,6,9,0.7,1.1
Estimate Marital Status Males 15 Years And Over,308,85,308,(X)
Estimate Marital Status Males 15 Years And Over Never Married,71,42,23.1,12.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",173,70,56.2,15.4
Estimate Marital Status Males 15 Years And Over Separated,0,13,0.0,11.4
Estimate Marital Status Males 15 Years And Over Widowed,30,25,9.7,8.1
Estimate Marital Status Males 15 Years And Over Divorced,34,21,11.0,6.4
Estimate Marital Status Females 15 Years And Over,404,145,404,(X)
Estimate Marital Status Females 15 Years And Over Never Married,89,77,22.0,13.2
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",199,80,49.3,12.6
Estimate Marital Status Females 15 Years And Over Separated,0,13,0.0,8.9
Estimate Marital Status Females 15 Years And Over Widowed,30,20,7.4,5.5
Estimate Marital Status Females 15 Years And Over Divorced,86,59,21.3,15.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,7,9,7,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",3,6,42.9,57.1
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",30,72,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",50,70,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,524,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",71,128,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",66,158,(X),(X)
