Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,696,90,696,(X)
Estimate Households By Type Total Households Married-Couple Household,318,71,45.7,7.7
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,92,39,13.2,5.0
Estimate Households By Type Total Households Cohabiting Couple Household,40,27,5.7,3.8
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,19,22,2.7,3.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",130,41,18.7,5.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",10,11,1.4,1.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",101,41,14.5,5.6
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",37,23,5.3,3.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",208,52,29.9,6.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",41,30,5.9,4.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",145,39,20.8,5.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",116,31,16.7,4.2
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,180,51,25.9,6.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,288,42,41.4,4.9
Estimate Households By Type Total Households Average Household Size,2.33,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.02,0.36,(X),(X)
Estimate Relationship Population In Households,1625,172,1625,(X)
Estimate Relationship Population In Households Householder,696,90,42.8,4.4
Estimate Relationship Population In Households Spouse,359,82,22.1,4.1
Estimate Relationship Population In Households Unmarried Partner,20,14,1.2,0.8
Estimate Relationship Population In Households Child,410,88,25.2,4.5
Estimate Relationship Population In Households Other Relatives,96,51,5.9,3.1
Estimate Relationship Population In Households Other Nonrelatives,44,42,2.7,2.5
Estimate Marital Status Males 15 Years And Over,653,93,653,(X)
Estimate Marital Status Males 15 Years And Over Never Married,168,57,25.7,7.7
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",379,80,58.0,8.0
Estimate Marital Status Males 15 Years And Over Separated,17,22,2.6,3.4
Estimate Marital Status Males 15 Years And Over Widowed,29,19,4.4,2.9
Estimate Marital Status Males 15 Years And Over Divorced,60,24,9.2,3.7
Estimate Marital Status Females 15 Years And Over,682,84,682,(X)
Estimate Marital Status Females 15 Years And Over Never Married,136,49,19.9,6.4
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",326,71,47.8,8.8
Estimate Marital Status Females 15 Years And Over Separated,29,25,4.3,3.4
Estimate Marital Status Females 15 Years And Over Widowed,139,40,20.4,5.4
Estimate Marital Status Females 15 Years And Over Divorced,52,23,7.6,3.4
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,5,7,5,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",0,14,0.0,100.0
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",0,269,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",16,22,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,574,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",38,53,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",0,278,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,34,20,34,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,20,14,58.8,27.6
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,5,7,14.7,18.9
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,6,9,17.6,26.4
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,0,14,0.0,61.5
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,9,10,26.5,27.5
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,20,14,20,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,11,11,55.0,39.1
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,4,5,20.0,27.8
Estimate School Enrollment Population 3 Years And Over Enrolled In School,220,54,220,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",25,16,11.4,7.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,11,11,5.0,5.1
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),80,34,36.4,10.5
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),65,29,29.5,11.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,39,22,17.7,9.3
Estimate Educational Attainment Population 25 Years And Over,1154,138,1154,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,111,49,9.6,4.2
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",96,52,8.3,4.4
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),343,71,29.7,5.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",224,52,19.4,4.4
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,143,62,12.4,4.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,168,63,14.6,4.9
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,69,34,6.0,2.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,947,132,82.1,5.1
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,237,79,20.5,5.9
Estimate Veteran Status Civilian Population 18 Years And Over,1287,143,1287,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,120,43,9.3,3.3
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,1639,171,1639,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,327,75,20.0,4.2
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,352,88,352,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,38,37,10.8,9.7
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years,899,123,899,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 18 To 64 Years With A Disability,78,36,8.7,3.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over,388,64,388,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population 65 Years And Over With A Disability,211,51,54.4,8.0
Estimate Residence 1 Year Ago Population 1 Year And Over,1634,170,1634,(X)
Estimate Residence 1 Year Ago Population 1 Year And Over Same House,1490,158,91.2,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad),144,59,8.8,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S.,141,59,8.6,3.4
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Same County,70,35,4.3,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County,71,55,4.3,3.3
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Same State,46,29,2.8,1.8
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Different House In The U.S. Different County Different State,25,35,1.5,2.1
Estimate Residence 1 Year Ago Population 1 Year And Over Different House (In The U.S. Or Abroad) Abroad,3,4,0.2,0.3
Estimate Place Of Birth Total Population,1639,171,1639,(X)
Estimate Place Of Birth Total Population Native,1565,180,95.5,3.2
Estimate Place Of Birth Total Population Native Born In United States,1558,179,95.1,3.3
Estimate Place Of Birth Total Population Native Born In United States State Of Residence,1388,170,84.7,5.6
Estimate Place Of Birth Total Population Native Born In United States Different State,170,80,10.4,4.6
"Estimate Place Of Birth Total Population Native Born In Puerto Rico, U.S. Island Areas, Or Born Abroad To American Parent(S)",7,12,0.4,0.7
Estimate Place Of Birth Total Population Foreign Born,74,51,4.5,3.2
Estimate U.S. Citizenship Status Foreign-Born Population,74,51,74,(X)
Estimate U.S. Citizenship Status Foreign-Born Population Naturalized U.S. Citizen,15,14,20.3,25.2
Estimate U.S. Citizenship Status Foreign-Born Population Not A U.S. Citizen,59,50,79.7,25.2
Estimate Year Of Entry Population Born Outside The United States,81,54,81,(X)
Estimate Year Of Entry Population Born Outside The United States Native,7,12,7,(X)
Estimate Year Of Entry Population Born Outside The United States Native Entered 2010 Or Later,6,10,85.7,50.7
Estimate Year Of Entry Population Born Outside The United States Native Entered Before 2010,1,4,14.3,50.7
Estimate Year Of Entry Population Born Outside The United States Foreign Born,74,51,74,(X)
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered 2010 Or Later,43,40,58.1,26.5
Estimate Year Of Entry Population Born Outside The United States Foreign Born Entered Before 2010,31,20,41.9,26.5
"Estimate World Region Of Birth Of Foreign Born Foreign-Born Population, Excluding Population Born At Sea",74,51,74,(X)
