Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,24018,586,24018,(X)
Estimate Households By Type Total Households Married-Couple Household,10790,509,44.9,2.2
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,5275,469,22.0,2.1
Estimate Households By Type Total Households Cohabiting Couple Household,1909,265,7.9,1.1
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,836,202,3.5,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",4202,402,17.5,1.5
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",572,164,2.4,0.7
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",1929,298,8.0,1.2
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",421,125,1.8,0.5
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",7117,618,29.6,2.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",1816,340,7.6,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",2714,359,11.3,1.3
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",1274,239,5.3,1.0
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,9748,451,40.6,2.2
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,5898,483,24.6,1.8
Estimate Households By Type Total Households Average Household Size,3.26,0.08,(X),(X)
Estimate Households By Type Total Households Average Family Size,3.76,0.08,(X),(X)
Estimate Relationship Population In Households,78403,222,78403,(X)
Estimate Relationship Population In Households Householder,24018,586,30.6,0.8
Estimate Relationship Population In Households Spouse,10784,514,13.8,0.7
Estimate Relationship Population In Households Unmarried Partner,2022,281,2.6,0.4
Estimate Relationship Population In Households Child,28066,1074,35.8,1.3
Estimate Relationship Population In Households Other Relatives,10197,1122,13.0,1.4
Estimate Relationship Population In Households Other Nonrelatives,3316,701,4.2,0.9
Estimate Marital Status Males 15 Years And Over,30751,904,30751,(X)
Estimate Marital Status Males 15 Years And Over Never Married,14149,912,46.0,2.2
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",13250,601,43.1,2.0
Estimate Marital Status Males 15 Years And Over Separated,412,160,1.3,0.5
Estimate Marital Status Males 15 Years And Over Widowed,505,142,1.6,0.5
Estimate Marital Status Males 15 Years And Over Divorced,2435,326,7.9,1.1
Estimate Marital Status Females 15 Years And Over,32021,835,32021,(X)
Estimate Marital Status Females 15 Years And Over Never Married,12340,744,38.5,1.8
"Estimate Marital Status Females 15 Years And Over Now Married, Except Separated",12674,557,39.6,1.9
Estimate Marital Status Females 15 Years And Over Separated,922,232,2.9,0.7
Estimate Marital Status Females 15 Years And Over Widowed,2478,320,7.7,1.0
Estimate Marital Status Females 15 Years And Over Divorced,3607,451,11.3,1.3
Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months,910,207,910,(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married)",446,173,49.0,12.2
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Unmarried Women (Widowed, Divorced, And Never Married) Per 1,000 Unmarried Women",36,14,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 50 Years Old",45,11,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 15 To 19 Years Old",0,16,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 20 To 34 Years Old",61,19,(X),(X)
"Estimate Fertility Number Of Women 15 To 50 Years Old Who Had A Birth In The Past 12 Months Per 1,000 Women 35 To 50 Years Old",41,16,(X),(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years,2400,400,2400,(X)
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Grandparents Responsible For Grandchildren,389,145,16.2,5.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren Less Than 1 Year,78,68,3.3,2.7
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 1 Or 2 Years,82,57,3.4,2.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 3 Or 4 Years,26,31,1.1,1.3
Estimate Grandparents Number Of Grandparents Living With Own Grandchildren Under 18 Years Years Responsible For Grandchildren 5 Or More Years,203,85,8.5,3.6
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years,389,145,389,(X)
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Female,273,112,70.2,10.4
Estimate Grandparents Number Of Grandparents Responsible For Own Grandchildren Under 18 Years Who Are Married,255,114,65.6,16.0
Estimate School Enrollment Population 3 Years And Over Enrolled In School,22400,1203,22400,(X)
"Estimate School Enrollment Population 3 Years And Over Enrolled In School Nursery School, Preschool",1305,279,5.8,1.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School Kindergarten,1225,275,5.5,1.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School Elementary School (Grades 1-8),8664,680,38.7,2.3
Estimate School Enrollment Population 3 Years And Over Enrolled In School High School (Grades 9-12),4184,556,18.7,2.2
Estimate School Enrollment Population 3 Years And Over Enrolled In School College Or Graduate School,7022,631,31.3,2.1
Estimate Educational Attainment Population 25 Years And Over,52502,1109,52502,(X)
Estimate Educational Attainment Population 25 Years And Over Less Than 9Th Grade,6088,742,11.6,1.5
"Estimate Educational Attainment Population 25 Years And Over 9Th To 12Th Grade, No Diploma",5674,582,10.8,1.1
Estimate Educational Attainment Population 25 Years And Over High School Graduate (Includes Equivalency),13533,943,25.8,1.8
"Estimate Educational Attainment Population 25 Years And Over Some College, No Degree",13071,928,24.9,1.6
Estimate Educational Attainment Population 25 Years And Over Associate'S Degree,4341,493,8.3,0.9
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree,7265,818,13.8,1.4
Estimate Educational Attainment Population 25 Years And Over Graduate Or Professional Degree,2530,385,4.8,0.8
Estimate Educational Attainment Population 25 Years And Over High School Graduate Or Higher,40740,1306,77.6,1.6
Estimate Educational Attainment Population 25 Years And Over Bachelor'S Degree Or Higher,9795,870,18.7,1.5
Estimate Veteran Status Civilian Population 18 Years And Over,59505,951,59505,(X)
Estimate Veteran Status Civilian Population 18 Years And Over Civilian Veterans,1576,264,2.6,0.5
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population,78753,140,78753,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Total Civilian Noninstitutionalized Population With A Disability,7582,691,9.6,0.9
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years,19565,948,19565,(X)
Estimate Disability Status Of The Civilian Noninstitutionalized Population Under 18 Years With A Disability,675,245,3.5,1.3
