Label,Estimate,Margin of Error,Percent,Percent Margin of Error
Estimate Households By Type Total Households,793,102,793,(X)
Estimate Households By Type Total Households Married-Couple Household,485,79,61.2,8.6
Estimate Households By Type Total Households Married-Couple Household With Children Of The Householder Under 18 Years,146,38,18.4,4.8
Estimate Households By Type Total Households Cohabiting Couple Household,12,10,1.5,1.2
Estimate Households By Type Total Households Cohabiting Couple Household With Children Of The Householder Under 18 Years,5,7,0.6,0.8
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present",154,56,19.4,6.3
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",6,9,0.8,1.1
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone",108,45,13.6,5.4
"Estimate Households By Type Total Households Male Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",48,36,6.1,4.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present",142,70,17.9,8.1
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present With Children Of The Householder Under 18 Years",13,11,1.6,1.4
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone",102,66,12.9,7.7
"Estimate Households By Type Total Households Female Householder, No Spouse/Partner Present Householder Living Alone 65 Years And Over",72,54,9.1,6.3
Estimate Households By Type Total Households Households With One Or More People Under 18 Years,181,43,22.8,5.4
Estimate Households By Type Total Households Households With One Or More People 65 Years And Over,331,84,41.7,8.5
Estimate Households By Type Total Households Average Household Size,2.50,0.24,(X),(X)
Estimate Households By Type Total Households Average Family Size,2.91,0.24,(X),(X)
Estimate Relationship Population In Households,1986,300,1986,(X)
Estimate Relationship Population In Households Householder,793,102,39.9,3.8
Estimate Relationship Population In Households Spouse,487,81,24.5,3.6
Estimate Relationship Population In Households Unmarried Partner,10,9,0.5,0.4
Estimate Relationship Population In Households Child,465,126,23.4,4.5
Estimate Relationship Population In Households Other Relatives,111,88,5.6,4.2
Estimate Relationship Population In Households Other Nonrelatives,120,71,6.0,3.1
Estimate Marital Status Males 15 Years And Over,836,142,836,(X)
Estimate Marital Status Males 15 Years And Over Never Married,236,85,28.2,8.0
"Estimate Marital Status Males 15 Years And Over Now Married, Except Separated",501,85,59.9,7.0
